id,yield
23037,6150.994929441916
23038,7008.469510196605
23039,5502.708381410619
23040,8317.794790924292
23041,6626.351756365731
23042,7567.166828967674
23043,8223.84310350638
23044,7112.128272481892
23045,6598.089343555898
23046,4417.386294331986
23047,7773.763369708496
23048,5716.59195583619
23049,7559.7945745670195
23050,5787.137248295916
23051,5826.482049636753
23052,7406.1823755892865
23053,7994.617229979719
23054,7437.395029135973
23055,4084.028677550807
23056,5587.195596453124
23057,5890.563364846899
23058,4675.196384008112
23059,7125.330686453582
23060,7662.222639512942
23061,5002.210028675017
23062,4850.76005905463
23063,8363.909960951536
23064,3597.731597086211
23065,5806.782636589809
23066,4755.406543453473
23067,6533.566455925879
23068,8248.671847816946
23069,5622.194392921455
23070,4788.71172124057
23071,3424.556820094518
23072,5585.435932050378
23073,7380.321083586347
23074,8035.521881326767
23075,5813.195767804423
23076,6884.359048230183
23077,7806.28459839568
23078,6492.282324710187
23079,5279.429491245801
23080,7363.280692350139
23081,5377.621689693365
23082,3697.489605617213
23083,6797.134306863306
23084,4926.248096335315
23085,8232.346578221515
23086,5631.194709812746
23087,4720.912694212226
23088,7367.467733086936
23089,3166.985700453519
23090,6386.8430662993
23091,5590.198706614515
23092,6863.599051655315
23093,8171.821490558588
23094,7208.581048379199
23095,4730.57832547719
23096,6627.754080580486
23097,7828.277371982366
23098,6226.596372088984
23099,4689.105492751541
23100,6549.974206864287
23101,5527.403439812497
23102,8007.312944600555
23103,5587.946089019513
23104,6711.84564857416
23105,5003.782814420697
23106,5598.9886345187115
23107,6906.160639094669
23108,6632.949880017502
23109,7474.183073547454
23110,4323.546125381657
23111,5426.078773603081
23112,3561.9364039166862
23113,6160.1875088758325
23114,7275.440777399601
23115,6499.219077359893
23116,7066.350583675909
23117,5503.09132871709
23118,7514.999970943408
23119,7398.263340663107
23120,6149.6315406618905
23121,8031.565148804213
23122,6224.159105014924
23123,4808.005072727294
23124,3982.764071452843
23125,8340.273781985763
23126,5690.465537547314
23127,6333.281937255365
23128,6423.636159333915
23129,5662.439298931538
23130,8284.297215176537
23131,4760.419851896612
23132,5805.033506160489
23133,5490.875387593991
23134,4212.053429378993
23135,6565.463647707744
23136,6156.357325730425
23137,5574.797776098646
23138,6516.258025156332
23139,2825.8248727079445
23140,5361.883991126178
23141,4045.1966730895097
23142,4313.346657666367
23143,7309.522555591298
23144,4128.924489890894
23145,5660.025973594761
23146,6614.554488883717
23147,5754.933836574551
23148,4436.550943817326
23149,7204.745744391028
23150,5184.878496551643
23151,6119.198720170101
23152,7364.883404705947
23153,8292.05581474912
23154,7548.358830554775
23155,5752.960481225672
23156,5437.705134732221
23157,7308.4080423863115
23158,6352.327821643171
23159,8048.600037770558
23160,7839.853738900241
23161,4979.911230908692
23162,6792.778868756627
23163,3456.94973796692
23164,7571.127725881895
23165,6090.871571573496
23166,6915.867742304483
23167,4308.421098615225
23168,6941.197234587358
23169,5352.004427810875
23170,6905.488127988541
23171,4964.888272786519
23172,5441.290134629534
23173,3695.9134320330236
23174,4538.933840537096
23175,6549.8811776107805
23176,3647.1836353806657
23177,7515.549449792878
23178,6417.642197376944
23179,4682.4464798148165
23180,6477.232742938455
23181,7463.691530808661
23182,5357.419222062332
23183,5615.026520573705
23184,5004.376965605252
23185,4846.999140335118
23186,7434.073781101457
23187,3324.6550966355944
23188,6188.375283227859
23189,5854.233244472846
23190,4226.840427662441
23191,5606.393499802179
23192,6168.521351355664
23193,4475.220788426573
23194,6091.999285334904
23195,6292.084161329762
23196,3298.12875258388
23197,7563.805910608855
23198,4351.890106880735
23199,4924.337009447821
23200,6557.395492079581
23201,4642.325569399288
23202,4660.989858152025
23203,5688.751681490466
23204,4140.88316313737
23205,3943.248302641402
23206,7555.102230636003
23207,6370.5207902111215
23208,7508.490051527688
23209,3659.227490716156
23210,8142.0182237697845
23211,4923.082993682624
23212,7343.801784663411
23213,7479.168397393503
23214,7493.192048975077
23215,7989.47633872889
23216,4659.245108093265
23217,4585.025247037848
23218,3361.24132202959
23219,6668.568321023125
23220,5440.145113155356
23221,4375.220330942739
23222,8221.687326490783
23223,7549.477830447037
23224,6299.349085365242
23225,7295.020153355707
23226,7598.763031513173
23227,7658.560172454729
23228,6102.5911128736225
23229,5611.097145566036
23230,7387.727785961667
23231,5663.241245015508
23232,2467.64222503819
23233,6546.726256505357
23234,5370.773932538345
23235,6988.916940122519
23236,4447.656244042204
23237,4324.804897357153
23238,7632.884054910412
23239,7236.857938299558
23240,6911.16599011277
23241,8315.79005346027
23242,5766.403385062439
23243,6737.313997951176
23244,5864.973645971198
23245,4055.7270434869556
23246,7033.276242387855
23247,5526.123021294045
23248,7078.579719373647
23249,5378.614901772552
23250,5808.030579321661
23251,3685.6994703290293
23252,4549.093174741618
23253,7584.794960151171
23254,3478.500911806559
23255,5496.959410441965
23256,6851.553045880943
23257,5650.812952287265
23258,7348.512372620155
23259,7303.127540091518
23260,4707.855491770965
23261,6116.022568079711
23262,7568.612886522326
23263,6690.902101475039
23264,6246.635794222353
23265,5661.952786391949
23266,5537.055377330305
23267,4173.042009451599
23268,7494.005320160296
23269,8245.587878108337
23270,4705.605043927747
23271,7728.512813213905
23272,6831.577450182281
23273,5069.140981840419
23274,6284.980143455893
23275,7212.660811738477
23276,2500.2703368498055
23277,7457.564370649465
23278,2825.0065795011087
23279,6309.154889805765
23280,7394.8053980427885
23281,5579.1023046605205
23282,4630.800888008294
23283,5765.106730896087
23284,5386.676614767915
23285,5694.125348854548
23286,5586.350000221606
23287,8256.985510951148
23288,7502.373033982859
23289,5262.158192480248
23290,4861.14584051677
23291,7665.318051144351
23292,6314.452537531473
23293,8300.840948839086
23294,6801.480763539192
23295,6283.705486941291
23296,7213.4255714668725
23297,5731.369787190828
23298,5814.281775875711
23299,5727.946763313284
23300,6900.483072177942
23301,6893.788231689263
23302,6341.001793945076
23303,5636.349657763869
23304,4795.963304481057
23305,4313.963837603024
23306,6430.430747601674
23307,6989.038115581551
23308,3878.5682068320857
23309,6252.409390777208
23310,5628.950751837632
23311,6354.7712771551605
23312,7501.6789424832405
23313,6150.149520911341
23314,6441.64027772355
23315,7489.806479303508
23316,6055.006228750939
23317,8211.838179635126
23318,6717.31693149222
23319,6073.811838352108
23320,5802.522364278945
23321,3002.5724935596963
23322,6284.433845167638
23323,6767.04774311841
23324,5542.381786719723
23325,7610.191054407775
23326,7682.918436085179
23327,6826.010140377403
23328,5561.594597287976
23329,5911.188750289722
23330,8442.954590247145
23331,5356.727623918052
23332,5340.0291404764685
23333,6991.983915466504
23334,8276.998192158104
23335,4392.255141285173
23336,4145.253237691307
23337,8241.832573786154
23338,6009.826532349855
23339,4341.538612155739
23340,7455.2086370350235
23341,4361.842204380493
23342,5317.314105051704
23343,4135.045202823168
23344,6311.320277590081
23345,6267.543459216061
23346,4564.950847414271
23347,5528.26406840228
23348,4613.045624922998
23349,6931.870696947601
23350,4259.722786092833
23351,3787.712476267792
23352,6675.337263386139
23353,6413.892896683121
23354,5251.491799085067
23355,7546.512828413872
23356,4100.248661790978
23357,7000.781515669426
23358,5324.489190162448
23359,5750.328632730708
23360,5103.012187710777
23361,5317.981001124166
23362,6494.345021751038
23363,5635.58665028185
23364,6844.586141541551
23365,4409.514835320785
23366,8307.415466160326
23367,5540.134282339181
23368,6704.128983380501
23369,5632.192250793325
23370,2488.842741156392
23371,8238.011923171382
23372,4328.893655654266
23373,3834.7103439460757
23374,8194.316015001525
23375,5177.4940024104935
23376,5085.920071651468
23377,6776.163323113885
23378,3977.2042780405136
23379,6554.8147820692475
23380,6303.915853567887
23381,6148.477311973735
23382,7209.04494346132
23383,6889.829689065032
23384,2575.070043481121
23385,6153.311966386008
23386,5506.88983521542
23387,4157.866646393967
23388,7467.02879225425
23389,5331.948833783813
23390,5889.111610883885
23391,5666.021480674237
23392,4717.874120505608
23393,8175.336384491616
23394,4705.012993373894
23395,5639.239216828209
23396,6611.533951060237
23397,5597.113086841248
23398,6812.338657673827
23399,6761.684496070644
23400,7364.826171599894
23401,4029.103565577759
23402,4622.314424411945
23403,7267.188356175096
23404,6389.291373434853
23405,6852.345525455222
23406,6829.410157199724
23407,3678.743985895006
23408,7302.245926387196
23409,3799.527114608368
23410,6054.112749530703
23411,4519.713363707935
23412,4813.697558778937
23413,7385.342647666806
23414,5636.362275670836
23415,6839.314540479141
23416,7796.946542717172
23417,6432.965025627548
23418,4625.943361593633
23419,8313.437217091254
23420,4326.512918088624
23421,6606.413750465869
23422,5574.8410854288695
23423,5649.50078846986
23424,6567.890482590108
23425,5834.5896613159675
23426,5357.305752625373
23427,5786.575220946495
23428,3493.950778951795
23429,5466.318112679872
23430,8177.252517006455
23431,5508.764778441627
23432,7807.641305880579
23433,6995.9602234018275
23434,5647.872801604378
23435,2695.594203261357
23436,7496.993769568487
23437,5189.66081394351
23438,6132.695360710301
23439,4149.87701421259
23440,7420.944890669813
23441,6134.1216183175975
23442,3695.462630939359
23443,3483.013292937172
23444,6416.044554971431
23445,7375.4702294400395
23446,7146.082220430231
23447,5573.22281142332
23448,7998.998803383474
23449,6331.85755988652
23450,8158.234456417206
23451,6028.4829605987015
23452,3974.800036246883
23453,8173.5502457990915
23454,6835.116960037213
23455,6649.427417973902
23456,6876.47057078347
23457,7554.058142239029
23458,3123.8172449391554
23459,4133.262024105659
23460,8301.517803334424
23461,5390.192366452884
23462,6144.674280649475
23463,8292.00340106172
23464,6371.951634428176
23465,6489.621837084906
23466,7487.518295644846
23467,7089.943224644864
23468,3741.5674928255385
23469,5830.769399489738
23470,5435.735156974797
23471,4577.36903328867
23472,7105.422464530531
23473,7280.561693309519
23474,4687.71095820004
23475,6345.778012947899
23476,6079.835908598215
23477,6080.531297503798
23478,6723.20415723465
23479,5512.788659116156
23480,5109.296720747818
23481,6422.59070911253
23482,8066.937774143151
23483,5115.476943229872
23484,4208.689363741219
23485,7261.166680758401
23486,7787.605149239844
23487,5693.932190274208
23488,8196.881879113444
23489,6835.260107927439
23490,6921.025501184334
23491,5096.239313213238
23492,4236.220507572116
23493,7333.955320578446
23494,6403.907451334166
23495,8410.146045435979
23496,5611.977046575781
23497,6518.9202823928945
23498,6854.372197356993
23499,5318.054301416055
23500,6412.155964586041
23501,5469.214176466251
23502,7052.210116267565
23503,6315.319125268757
23504,7462.121050883151
23505,8318.920760058692
23506,8070.862631499764
23507,7618.051080949593
23508,5283.5449565551435
23509,8252.754939497874
23510,8227.759033027054
23511,3472.1013960582404
23512,5064.603289680394
23513,3805.7216139531265
23514,5347.785973677544
23515,7041.07511811904
23516,8084.748009291832
23517,5448.023862190741
23518,4595.786242237471
23519,7457.7229589783055
23520,7006.325805381255
23521,6131.3223961328395
23522,8284.117674001747
23523,5578.013579474771
23524,6321.304534531595
23525,3644.367833729644
23526,7530.368497254616
23527,4183.771986716401
23528,4702.341961988937
23529,5428.814926248109
23530,6940.796731483716
23531,6023.420187589124
23532,6572.243712453221
23533,4769.221969020318
23534,6925.220213663239
23535,4160.89592968978
23536,4034.54402181825
23537,5644.590246244373
23538,7555.93539381065
23539,5911.300545581959
23540,4724.572253029499
23541,5609.736273899526
23542,7475.109833632122
23543,5025.2307975245
23544,6742.391965792295
23545,5259.289056096916
23546,4779.718478205332
23547,7410.495565698004
23548,3956.3172695574626
23549,7336.567764249528
23550,6917.334969324607
23551,8188.855338406363
23552,3409.045521536342
23553,3659.7635183070424
23554,5160.049492930146
23555,7471.78463101827
23556,7628.581000970535
23557,6475.513487723697
23558,7361.685910057548
23559,7613.000195909381
23560,6504.083691152136
23561,5424.664236177149
23562,6998.102710463234
23563,8291.457128541851
23564,7492.859413738227
23565,4326.448555929643
23566,4365.048063183163
23567,5967.3920960571395
23568,7265.417230630572
23569,5661.972233298787
23570,4373.5842355164
23571,7333.728242997814
23572,6601.048076040225
23573,5954.596667302773
23574,5476.985115476528
23575,5302.682582853954
23576,5587.912050415763
23577,7572.326521096537
23578,6059.511401227131
23579,7419.229641146074
23580,6509.586668277777
23581,5823.275137260425
23582,7061.8371863287475
23583,8320.549458123867
23584,7140.633702790829
23585,2551.9815016561715
23586,7484.505006730833
23587,5084.594533110629
23588,4517.629831291998
23589,6404.471507671202
23590,6159.478298458793
23591,6267.512203415382
23592,8179.204946373438
23593,4446.839230366289
23594,5971.001446937683
23595,7356.968231643122
23596,6481.892654465831
23597,7435.050359128986
23598,8268.027648218926
23599,5910.4193966450175
23600,8279.41232217922
23601,7318.6434483280855
23602,7379.776231855509
23603,2464.79104604716
23604,5025.435909919026
23605,5546.000305008831
23606,5757.377593332243
23607,7297.103857426112
23608,6932.704504260978
23609,3018.820934817594
23610,2481.826188553816
23611,6358.148178696945
23612,7598.834078962653
23613,6908.608633901116
23614,5936.723101987124
23615,5265.307631089984
23616,4351.51161674173
23617,7310.227354348238
23618,5722.318504527239
23619,7453.793714670948
23620,5417.843718217177
23621,5319.17181651237
23622,4005.278340979479
23623,5854.230600107049
23624,6997.419624833205
23625,5350.949975508011
23626,7490.248498874532
23627,7405.339315156892
23628,6230.173383781684
23629,5997.292931731922
23630,5051.838057268204
23631,5014.798249417117
23632,5837.269765710865
23633,4549.765805825446
23634,3395.1651024569446
23635,4560.497227136014
23636,6537.434034838997
23637,5846.132333564261
23638,2443.934714163395
23639,6580.644688152808
23640,4663.168833302846
23641,3595.1782204347296
23642,5638.314741177725
23643,6439.403430713779
23644,4710.134689517056
23645,6824.372322566785
23646,7514.408739334948
23647,5328.970969550934
23648,5441.092452541702
23649,5447.110297039359
23650,5818.500086663805
23651,7088.043204292508
23652,4367.602711970101
23653,5056.679093651123
23654,5427.210222660109
23655,5908.499766936066
23656,5377.8482064499485
23657,4337.552191562548
23658,5936.173368794033
23659,7482.137351177303
23660,7927.770322450945
23661,4563.158452622141
23662,6730.531087602047
23663,3375.5292081817547
23664,7375.062993904302
23665,6283.040083116996
23666,3820.149859584187
23667,6175.616668838613
23668,5646.452956274806
23669,7934.9762861625595
23670,5127.060246856893
23671,8333.561566894039
23672,5394.577098268157
23673,6184.239125727097
23674,5083.315641103433
23675,3754.394769416768
23676,4398.742237099686
23677,4428.607474349116
23678,4960.539670812382
23679,6453.434891038795
23680,6743.233204967748
23681,7334.296921019545
23682,4093.51002162284
23683,7691.009831074912
23684,8349.684088366505
23685,4166.787836854066
23686,6870.575724545894
23687,7468.403920987429
23688,5654.096613293494
23689,3545.423590751191
23690,5645.173265334073
23691,7090.079263324511
23692,5524.138997099037
23693,4347.433675619177
23694,7449.5276060342285
23695,7398.285280178081
23696,6517.1987754372285
23697,5345.197490012322
23698,8211.692737006251
23699,7340.214970229469
23700,7438.3549827870675
23701,7456.711044836686
23702,4127.824894770208
23703,7797.807386170565
23704,5043.317891728404
23705,3971.988918364183
23706,4431.596046796105
23707,8137.832331860832
23708,8247.640056043903
23709,8165.566959351167
23710,4369.507660637145
23711,6781.709191267388
23712,3922.584675674931
23713,6397.822958215377
23714,6848.148326251814
23715,5366.094746114086
23716,5499.430202433981
23717,6844.0566070038585
23718,7365.337988559089
23719,5045.468693565424
23720,4716.745646905972
23721,6278.449854608194
23722,4185.284735713902
23723,5428.418016713038
23724,6453.87788424478
23725,5679.747082135344
23726,6196.024187820533
23727,7424.714936189779
23728,6112.218250559522
23729,5702.865270888082
23730,7561.685549059118
23731,6116.7331913026055
23732,7160.159271837101
23733,3652.1145929553704
23734,4671.953157019086
23735,3618.296356599615
23736,6528.982892204055
23737,5747.195902262678
23738,7458.530081548032
23739,6417.752805090664
23740,7028.995866929952
23741,4434.176074440118
23742,5396.369261704464
23743,3387.0574870902014
23744,5568.60646362074
23745,6155.485972653598
23746,7411.186415503045
23747,3959.3239918177374
23748,5845.4401600826195
23749,5492.825032406305
23750,8140.017798457205
23751,7138.582789831545
23752,2617.6370690140047
23753,7482.863176316727
23754,6428.7444201892185
23755,7430.530969088614
23756,4533.342986101187
23757,6153.57198458423
23758,5590.947091228496
23759,7420.40215432059
23760,7872.575792866359
23761,6534.655472481013
23762,6155.711789104558
23763,5993.025115801259
23764,7407.348929459935
23765,5342.255861097879
23766,6889.54310239975
23767,4506.975855946924
23768,8154.248969209091
23769,5302.264024636183
23770,3893.496429814469
23771,7527.464095961636
23772,5285.79683860373
23773,7290.399372303867
23774,6914.966414059487
23775,5357.787606125315
23776,6288.663745673213
23777,6079.3670006438315
23778,8221.949788618374
23779,7575.536782199155
23780,7087.02143081628
23781,7428.918160653319
23782,4213.529735911815
23783,8185.301887578814
23784,7161.059788918971
23785,4847.4839694370485
23786,5334.555016549556
23787,7484.718296893951
23788,7490.648362385825
23789,4769.2163731565015
23790,6845.050687549257
23791,8168.646443806059
23792,5931.665508431668
23793,4085.982258254581
23794,5247.828555440788
23795,6652.329104347634
23796,7481.0500744408455
23797,8056.6380698732555
23798,5578.3158752702075
23799,7589.669362957877
23800,3369.461948692861
23801,6902.5140156492025
23802,6530.022936898011
23803,6576.401203780488
23804,5714.562653096157
23805,4019.0697904274934
23806,8249.284821783505
23807,7699.696514676413
23808,5430.003226289058
23809,7667.7777740138245
23810,8216.511685813943
23811,5903.720266786449
23812,6959.45175632481
23813,6181.572591171664
23814,6977.129883932957
23815,5045.908477216768
23816,6554.456176966051
23817,3694.818647206637
23818,4408.804654394039
23819,6321.373232935071
23820,7542.352204553673
23821,8018.284439994727
23822,7494.315968302702
23823,5638.112716999368
23824,7620.503567743789
23825,5555.06804230642
23826,6600.881907604839
23827,5496.5728462502775
23828,6211.46990110158
23829,6213.506631509088
23830,4777.036265932339
23831,4080.847143165165
23832,6080.593221604518
23833,5748.701545954257
23834,6653.682713528079
23835,3479.9052326892106
23836,6472.70184518106
23837,6450.032404293853
23838,6094.0758390728115
23839,7276.327538223542
23840,6903.872071241067
23841,3533.0754108434107
23842,8261.298620222502
23843,4144.824301459728
23844,5467.8800026351555
23845,7079.955736677646
23846,5402.4423218092115
23847,4294.787027863371
23848,5143.79760029558
23849,6422.732742388887
23850,6634.572325534068
23851,5647.12599738113
23852,5550.786680132618
23853,5558.87828215553
23854,4522.830372237014
23855,5554.213936241747
23856,7532.971845130766
23857,5046.717242308453
23858,7795.4812858331925
23859,8047.257769852386
23860,3488.300056321702
23861,6128.2557669512935
23862,5181.365896578468
23863,7359.407284058178
23864,5549.4397649303155
23865,5716.096090096897
23866,5258.76766912249
23867,6160.254004704077
23868,5549.906164173857
23869,6387.828043706397
23870,7875.187551062862
23871,5554.637373093388
23872,7396.651970090051
23873,7576.421172897309
23874,6485.192595683363
23875,6338.832564532514
23876,5842.818130675339
23877,4690.022919634348
23878,8295.502072088953
23879,5585.877105798407
23880,5647.562465203418
23881,7611.975608821902
23882,7163.016337276283
23883,5434.03342716772
23884,5434.063102190924
23885,6178.3430730921855
23886,3569.0250390791894
23887,5879.115380837931
23888,8189.450494265696
23889,5714.843385773226
23890,6979.469861971532
23891,6376.908464593708
23892,6639.450897262975
23893,4660.936232621118
23894,6673.721385494544
23895,6141.681608412641
23896,6243.752529946556
23897,7384.612407469474
23898,3015.86378773201
23899,7141.332693436328
23900,4953.672076324876
23901,5535.411675407493
23902,5382.038456487469
23903,4823.496298558797
23904,5154.776098001675
23905,5283.700490339554
23906,6368.699801225652
23907,4569.520347530785
23908,7522.388878669669
23909,4366.233207136611
23910,5414.631209643706
23911,5908.614783195301
23912,8365.663600774853
23913,7055.324748018974
23914,4296.9189511165
23915,4383.846811919509
23916,4566.672653563806
23917,5802.929065111061
23918,4224.447360901209
23919,6453.692908546276
23920,5013.400898938894
23921,6099.443831065246
23922,4233.696618107897
23923,4338.684531374357
23924,7436.58618886183
23925,6204.473834435667
23926,7788.67632956353
23927,4788.751988292731
23928,3436.1636607310465
23929,4694.22169790616
23930,5874.716503502499
23931,7578.860677307288
23932,5649.693184073716
23933,7643.4951297507705
23934,6356.213347471422
23935,8268.621564826295
23936,6799.088569693225
23937,5005.090099914283
23938,8013.578466083686
23939,6788.189843060118
23940,5776.761152390149
23941,4819.721800939255
23942,3680.9460795517784
23943,6120.496699177381
23944,4121.654015501176
23945,4331.869456872481
23946,4750.591972983348
23947,5113.812490762271
23948,7461.838851277696
23949,5625.015838470937
23950,4724.384252874287
23951,7318.46487086265
23952,6964.460230092028
23953,5483.492793630024
23954,5044.003439769954
23955,8302.70456755607
23956,8361.214116588659
23957,6852.6011511024135
23958,5444.490487541503
23959,6953.645295840479
23960,6274.10113060587
23961,7174.020018721528
23962,6443.730142815499
23963,7021.924916793033
23964,6120.917976297146
23965,6493.838111753086
23966,7382.5001500454555
23967,3870.7876382182085
23968,6170.246569928694
23969,6916.587126606468
23970,8214.690161461878
23971,7900.443435401899
23972,3663.349832781221
23973,7505.560486405878
23974,5370.031552992233
23975,4421.218021821118
23976,6572.830124755554
23977,5143.82707102114
23978,5316.136844589574
23979,5691.75256353263
23980,3425.6644165950656
23981,6306.980266807021
23982,5444.574289950307
23983,7660.608540372809
23984,5016.265372824141
23985,5006.4759545673105
23986,4940.946436437504
23987,3678.540079337516
23988,7491.827008841831
23989,7574.536408151792
23990,8040.995841294682
23991,8068.437598621279
23992,7044.213924360528
23993,7435.332376750001
23994,6146.067758851414
23995,6609.353562109458
23996,5632.670040075612
23997,5613.240401983169
23998,5090.713886687328
23999,7282.990105444551
24000,6143.988974217275
24001,5717.202682209344
24002,7547.023923285933
24003,5250.8564295508295
24004,7582.940933227956
24005,7450.826398883297
24006,7403.375162712437
24007,6426.920361223175
24008,8152.99879109678
24009,6462.935583593796
24010,6314.606617010898
24011,7112.720302015449
24012,6146.317279649897
24013,5414.743190088837
24014,5742.097023984841
24015,6775.385445553557
24016,4355.434073677247
24017,6456.179622786042
24018,7641.64839321863
24019,5572.206017883785
24020,7420.941073114748
24021,6823.52661262081
24022,5116.697665896092
24023,7454.348713303628
24024,5515.428481722641
24025,7077.7973573239915
24026,7420.2134266379535
24027,5772.169129048276
24028,7493.234247845245
24029,7430.441869517584
24030,4632.2392652620165
24031,8112.081942793393
24032,3629.964701173619
24033,5361.275738029528
24034,5699.136407642883
24035,6113.896406556865
24036,7922.051090217761
24037,6366.75745230485
24038,3335.8834512251274
24039,7981.704152590244
24040,8111.499527922916
24041,7536.2871686560675
24042,5734.007650398754
24043,5707.2724501871235
24044,5236.144675001967
24045,8161.623046503417
24046,8103.733166383412
24047,4318.23397035047
24048,7145.212395861615
24049,8252.344584544926
24050,6123.785562118734
24051,5598.102688229942
24052,6902.011984139623
24053,5806.036290723833
24054,8225.012834100775
24055,7477.059539813229
24056,5284.739070105321
24057,7071.799180470429
24058,6995.983522219358
24059,5524.333670020505
24060,3677.311405648154
24061,5888.043334665699
24062,5477.954561156988
24063,4221.5440587969415
24064,3962.4875406792507
24065,7534.10632724741
24066,6895.538881140909
24067,5728.914374984619
24068,6506.645131689094
24069,6379.352309629059
24070,7444.17540514141
24071,8296.507166325278
24072,5549.305515256338
24073,6164.236064589613
24074,6935.475013022941
24075,6771.691228231501
24076,3449.7629321246645
24077,4647.281238958525
24078,4676.791748789651
24079,7457.103373458292
24080,8285.38248504492
24081,5650.945982061552
24082,5588.98429030691
24083,4745.705351467464
24084,4583.370011394582
24085,5077.470414068984
24086,3673.694916219297
24087,6901.395354947016
24088,4726.590825480897
24089,5580.482564714235
24090,4649.55882945443
24091,8131.499314636809
24092,5818.973526463233
24093,7312.650099940593
24094,6805.241939451719
24095,7548.743570149395
24096,4853.387445034176
24097,5295.896919072149
24098,5587.955829335171
24099,6366.811024817447
24100,5322.209461570572
24101,6696.388041053908
24102,8209.506477022964
24103,4335.1102935026565
24104,6271.71752943151
24105,6475.47872306925
24106,4872.846215881011
24107,7047.913939221634
24108,3564.611074130024
24109,7276.939605547948
24110,4796.1131799551995
24111,4364.296601061144
24112,8296.495324917734
24113,5455.021333303458
24114,5424.316239798242
24115,6913.82464257737
24116,6085.6938552047495
24117,5440.330609571394
24118,7759.594692037676
24119,6553.409561241196
24120,6110.756463573966
24121,5968.085914907162
24122,5524.038673234315
24123,6384.697064826614
24124,6261.940567093684
24125,8174.829184537524
24126,4527.28770834092
24127,4281.16055265242
24128,5188.7646873669455
24129,7407.336259459454
24130,6216.801861820046
24131,5453.162906053202
24132,7079.366745062947
24133,3377.02171810362
24134,4592.463675278204
24135,6688.379895827301
24136,5825.613639768126
24137,5504.082487204588
24138,5451.196975577286
24139,2623.49564807669
24140,5313.899368149636
24141,5710.115933035826
24142,8131.502292387528
24143,6455.428889923685
24144,7371.8754316316
24145,5386.676003305837
24146,5566.4448659094105
24147,8238.011771162333
24148,7274.349779580856
24149,8263.32039893362
24150,8279.788286711197
24151,7439.944059400109
24152,6464.6250137467405
24153,6201.889991026249
24154,3721.4506608684983
24155,6875.733911474343
24156,5005.397179940614
24157,7100.420508974849
24158,6892.1713085103065
24159,3980.9895501116007
24160,4834.6843972390725
24161,5437.960006742718
24162,5300.368749847852
24163,7481.265311296825
24164,7489.599926568565
24165,6461.727068591001
24166,8108.93160227225
24167,7049.14451122912
24168,5393.6150969365735
24169,5832.343384645421
24170,3631.978048169527
24171,8157.046426886205
24172,5457.442377238397
24173,4484.538224852204
24174,7309.1570278879935
24175,6507.1335185385105
24176,7398.713461116962
24177,7200.100406344819
24178,5513.995793202733
24179,4705.314974501587
24180,6544.398317707118
24181,7469.797090133408
24182,4514.250315566504
24183,4133.717324445807
24184,6817.961151869861
24185,6311.43790405915
24186,7152.391380035798
24187,4981.947385185678
24188,7522.64307055911
24189,7883.588922596569
24190,2582.410345165789
24191,5155.2229658966335
24192,7539.740264529043
24193,4119.388474573844
24194,8143.313347126915
24195,7122.509859593804
24196,5602.404047726578
24197,6267.9751259371205
24198,6149.152735231309
24199,6482.398948297152
24200,5395.793998502471
24201,5449.427633280517
24202,5607.0136199205235
24203,6687.433787857075
24204,6639.972130764638
24205,6331.258113866979
24206,5592.621772577579
24207,4720.802348906123
24208,8262.8262066167
24209,7739.752701134302
24210,3653.976200504959
24211,7422.6727923476155
24212,6568.066114418498
24213,7083.883741527765
24214,7389.814542357657
24215,6081.40174833746
24216,7282.824862289615
24217,6215.975420520755
24218,4683.408573038922
24219,4852.077552496832
24220,5369.730765873051
24221,6726.204036276981
24222,6908.066664101405
24223,7553.625873426109
24224,5813.237876283626
24225,6300.103519803593
24226,5498.010728415142
24227,5676.192448878964
24228,6247.114482706281
24229,7739.106958728249
24230,4000.257172034202
24231,5979.648158436732
24232,6662.34072466915
24233,4680.408492716246
24234,6170.26827302171
24235,8355.334209442264
24236,5264.15089193573
24237,4704.573981937844
24238,5578.441077503135
24239,5700.185519116767
24240,7001.841158928747
24241,6850.480853462627
24242,3936.2802673631536
24243,3480.517185480799
24244,5441.550659707052
24245,5617.851674442454
24246,7479.146390565493
24247,5616.047632198252
24248,6005.280933199715
24249,7012.811534741319
24250,6860.633260232289
24251,7905.341030885895
24252,4707.805941640373
24253,6832.9983489067345
24254,5366.385544160512
24255,3968.171308084375
24256,5028.311545044018
24257,6775.766309119379
24258,6302.598777244147
24259,7088.627100520012
24260,5343.740932676525
24261,4214.58222881728
24262,4007.4274968672817
24263,6345.792952063312
24264,3700.7913031086255
24265,5552.9840183665965
24266,4371.237457507623
24267,5824.0030756349515
24268,2880.3761999200833
24269,7405.751350291517
24270,5520.778920020632
24271,7530.801750794534
24272,7289.727601997088
24273,8111.427028257619
24274,5505.89564084574
24275,4878.1705439535035
24276,4119.844266790339
24277,6088.1308501434905
24278,6815.866296960868
24279,5710.452628970523
24280,6404.558855604371
24281,7477.242092495566
24282,5559.7555649040105
24283,6714.037989922534
24284,8144.625135959087
24285,4906.917912427244
24286,6131.292789300099
24287,4552.637674518809
24288,6542.546486262075
24289,7451.95535404
24290,7215.989643563678
24291,7572.523738491958
24292,4030.84620846431
24293,5476.606541150641
24294,6137.8337653591425
24295,6509.861949791969
