id,yield
22398,3729.8866537498693
22399,6988.911021892919
22400,4564.435596907063
22401,4097.285097004277
22402,6004.674906629144
22403,5003.403384317446
22404,6995.87202978368
22405,6356.120606786484
22406,7844.842011226718
22407,4794.327693139362
22408,5741.563670446684
22409,7428.901950034388
22410,7536.507479842754
22411,8359.945305717665
22412,7243.7109017512885
22413,7329.152557707847
22414,6321.6729761787265
22415,7107.829630704355
22416,6229.812208403947
22417,4174.674584030102
22418,4903.034054031
22419,5379.355617784936
22420,4212.045736445497
22421,6962.143522970165
22422,7489.429961880835
22423,6160.144858351133
22424,7412.954027325895
22425,6193.097048225612
22426,7430.3360991441095
22427,7480.329188457121
22428,5384.163850757101
22429,6328.2954408143805
22430,6183.0121397236735
22431,7776.310020778944
22432,5613.584909436275
22433,5565.557696114018
22434,6465.633863152581
22435,6341.443517433865
22436,7477.969377023011
22437,7536.80022462046
22438,6830.358881836806
22439,6928.850075852042
22440,6277.606014963583
22441,5716.707092773521
22442,5362.655770558122
22443,6227.756369631618
22444,7390.078852926155
22445,6304.390336727772
22446,5569.726522946727
22447,5355.617997223054
22448,6158.174916125599
22449,6838.263916411637
22450,5344.206908493292
22451,6528.394868944955
22452,4521.480263219087
22453,7388.409572394405
22454,5134.092785235047
22455,6144.878651735231
22456,8294.998989617965
22457,5454.812515667726
22458,6793.682055598711
22459,6168.256423195364
22460,8319.138087474961
22461,7792.3025648288085
22462,6942.204305506401
22463,6451.557921265182
22464,7425.5259838675665
22465,6141.182122452324
22466,8223.2950287454
22467,5359.952516291104
22468,3477.430629777752
22469,4998.693201310878
22470,4360.6838938931405
22471,6161.390488474399
22472,2524.2633763406225
22473,6290.483573201807
22474,5380.890254995652
22475,5773.846938054001
22476,8268.827055986843
22477,4723.865390053003
22478,5068.163180980787
22479,5058.423300824565
22480,6432.2592841791065
22481,4417.4939017183615
22482,3713.2224250255085
22483,8383.378820126061
22484,5593.991606442946
22485,6502.640285475418
22486,7490.245813035952
22487,5870.842709342226
22488,6361.887518261866
22489,4515.588681923509
22490,4832.145362532465
22491,6777.3224557588765
22492,6601.161242254218
22493,6488.4478692171615
22494,6136.702097244469
22495,8280.37928264626
22496,4995.122979037503
22497,5099.210389017177
22498,7760.9806442784875
22499,3928.5573166568893
22500,6960.7314035157215
22501,7360.9131469613985
22502,5562.8804623062515
22503,5892.894715063754
22504,6559.765284941038
22505,7381.756943028676
22506,8285.302645450887
22507,7882.648438144371
22508,6936.018585349335
22509,5360.007083961046
22510,7330.885402748181
22511,6941.717960921199
22512,5592.751333840383
22513,5851.629712596299
22514,5524.691343250801
22515,4673.712743478433
22516,6282.146011075855
22517,5541.71928128322
22518,4961.917562835432
22519,6507.902671791583
22520,4355.097423040686
22521,6825.049303457809
22522,7344.713388325714
22523,6870.25320084476
22524,6909.686823270142
22525,6519.890267521995
22526,5737.451297830353
22527,6869.117106552781
22528,6597.806571441962
22529,3042.8363727808
22530,6845.252442852814
22531,6182.885504065106
22532,8223.13762275907
22533,8101.573129055989
22534,7504.783715539635
22535,5532.796486106515
22536,6362.68076827366
22537,7360.976624916035
22538,6573.351769049437
22539,8257.63469789366
22540,6172.869702471559
22541,4646.359540873561
22542,5567.044755655072
22543,4652.545618006244
22544,4653.103415235207
22545,6539.749609791156
22546,6885.98687454192
22547,5565.586228247162
22548,7435.497433275912
22549,6794.733005060739
22550,6372.899624143182
22551,6166.783277689505
22552,7456.048211209566
22553,5780.20451805129
22554,7761.760345579154
22555,7520.529277170115
22556,5120.788226530622
22557,6376.12870007763
22558,7478.945398379009
22559,5719.889406154249
22560,5741.218578673845
22561,6180.333731528312
22562,6339.600804839904
22563,5730.508373252919
22564,4843.564863525682
22565,5590.17026453872
22566,6941.421341359808
22567,7377.238202748134
22568,5340.581213911093
22569,3731.9248563645506
22570,5592.723948290274
22571,4641.243438692611
22572,6107.8458782361895
22573,6460.466860288367
22574,4377.1709375646105
22575,5735.899209517591
22576,4355.927116757563
22577,6504.847701940165
22578,5745.399994024063
22579,5541.166609732351
22580,8319.162982633172
22581,5578.585592156778
22582,7397.978546705943
22583,6519.471132304932
22584,7839.950629340695
22585,7828.204258988377
22586,6769.175360265758
22587,6501.45163666975
22588,5197.553355980568
22589,6828.404455908437
22590,5375.431962758456
22591,5437.901243533899
22592,6513.018593115899
22593,8359.260322890521
22594,5792.666896338947
22595,4629.535196028064
22596,7806.050751595342
22597,5031.327458504705
22598,5672.975674344198
22599,5331.9207140528615
22600,7465.393838160959
22601,8180.593465575819
22602,7490.323294440537
22603,4840.803781150974
22604,4604.153549718153
22605,7243.858573393155
22606,5380.197523939639
22607,6176.707444217951
22608,6471.503053601811
22609,6493.9624045211895
22610,5519.788873436051
22611,7433.378187696313
22612,6814.399477171864
22613,7336.094451158892
22614,6548.345632198951
22615,5383.74948461548
22616,6677.8198317302085
22617,4378.788969321311
22618,5384.152435119577
22619,5573.185482420591
22620,7440.994109040791
22621,6340.565191773883
22622,6188.856531193629
22623,5360.344701305632
22624,5362.235476255779
22625,8074.512628882186
22626,5766.15640877428
22627,5601.50622544895
22628,5708.009742603478
22629,8137.439758480011
22630,6855.173215689197
22631,5540.343293634603
22632,8245.349226936087
22633,7840.596629990739
22634,6134.848179987646
22635,7400.856268669042
22636,5569.80947018453
22637,3454.063967465951
22638,4640.771097365187
22639,5923.8603719578305
22640,6963.920288504195
22641,7514.950150735676
22642,5385.568242298977
22643,7781.367004871874
22644,5548.278880431726
22645,6543.791494586117
22646,3336.5028515420604
22647,6158.569588346238
22648,7427.686497338967
22649,7376.401845487872
22650,5335.9903998684085
22651,8261.373674478586
22652,5954.137377269705
22653,7612.653449630672
22654,6893.598618353869
22655,5368.237606142205
22656,6150.742511721785
22657,6551.236644198988
22658,5572.447546794363
22659,6516.899528944722
22660,5056.527989213485
22661,5565.066255544403
22662,3471.771315769116
22663,7260.4760424423275
22664,4121.009299168959
22665,8430.251094951018
22666,5506.6089646175615
22667,7538.9930719696595
22668,7391.285425278857
22669,6503.534138459942
22670,4371.764616939478
22671,6676.7701010545115
22672,4835.029537501794
22673,4418.762420595002
22674,6533.346493076087
22675,3959.5067288161895
22676,5367.927136990642
22677,4829.105191323029
22678,7868.218307009342
22679,3869.5032257987923
22680,5487.620938080611
22681,6947.479949139992
22682,6952.213422783161
22683,8407.04091670981
22684,6436.538996207064
22685,5350.135725967169
22686,4274.17321100744
22687,4958.821210014498
22688,5494.696454473387
22689,6992.970272514782
22690,6402.348543075904
22691,4983.635860687668
22692,5738.664192444937
22693,6829.869644455
22694,4536.0143194378325
22695,8209.646927254289
22696,7444.092854446177
22697,6386.116694213231
22698,4511.249619485323
22699,7464.871436896288
22700,5365.149859714439
22701,3739.7263772080732
22702,8215.386241013846
22703,7408.656328690953
22704,8297.135195541368
22705,3709.0809423911014
22706,5356.418787654205
22707,6374.873822907289
22708,2636.9206815871803
22709,3300.7102594812172
22710,5743.852640633944
22711,7399.007873757627
22712,4879.800002121006
22713,6934.814625689425
22714,6539.190343333291
22715,3423.1385843906305
22716,6389.901091671002
22717,4281.4264589458735
22718,5319.308877559887
22719,5599.452062372269
22720,6172.277173175958
22721,6960.630147204905
22722,7729.459080289324
22723,5715.2123451710995
22724,6384.346206251856
22725,7550.892053764214
22726,7309.025957453191
22727,6329.597793557053
22728,5399.807509869849
22729,6834.809272865066
22730,4616.230727075986
22731,7288.275334960261
22732,7809.236767258461
22733,8206.525927308769
22734,7348.345542880663
22735,8371.859565502125
22736,7285.167959777495
22737,7767.120820521978
22738,5604.428428723703
22739,6832.43264957526
22740,8213.992976161628
22741,6506.823669706089
22742,6021.995326173017
22743,7459.819940378145
22744,5396.075123338742
22745,6874.0865604747105
22746,6941.306787564406
22747,5545.309013669572
22748,5590.942082774168
22749,7327.178032645807
22750,6372.038662511436
22751,5866.058534113044
22752,6891.005739270935
22753,5568.126177204102
22754,6253.351563399212
22755,5569.26235019087
22756,7315.383176652203
22757,6897.401936856321
22758,2542.9434569191535
22759,5735.855389593486
22760,4533.161270208544
22761,2879.444839912057
22762,6856.154204164679
22763,4902.104371529512
22764,6576.825432351365
22765,5051.01279711586
22766,4628.681360832725
22767,7289.323237540264
22768,3464.2150724051003
22769,1806.5550311804045
22770,6945.124790524072
22771,4367.522336110344
22772,4363.005476295399
22773,7847.062564870524
22774,7434.298443826466
22775,5377.999186169506
22776,7530.988519505373
22777,6963.489225848897
22778,5926.02897720236
22779,7475.470599849216
22780,8135.077217070359
22781,6546.14062577062
22782,7519.33191056764
22783,4622.208342269239
22784,4629.646195609918
22785,5547.793857198464
22786,3614.5305179680736
22787,8258.888766432208
22788,3713.0384136626094
22789,6402.307204117499
22790,6812.177126446478
22791,4073.8885583945157
22792,6179.00384022892
22793,4151.664038638392
22794,7767.802074556121
22795,6897.545143582469
22796,5567.25906752525
22797,7382.810890634201
22798,6915.563702877871
22799,5588.359964063695
22800,8129.754592462687
22801,6135.701163060562
22802,5741.360343345915
22803,3768.79417116626
22804,5994.311448685369
22805,4867.449405421707
22806,7361.413235323504
22807,7400.1262866337365
22808,5057.074286234656
22809,5734.066643280834
22810,6214.98732275601
22811,7475.748734094541
22812,4386.477086235138
22813,6572.5055966984955
22814,6790.762775529872
22815,6593.580859048137
22816,6380.338663925514
22817,5361.92574437134
22818,7269.182903519688
22819,5867.644139626172
22820,5004.906398298826
22821,4324.431727970613
22822,5031.288708504722
22823,7517.139623244608
22824,5864.236787315554
22825,8249.591526364577
22826,6460.239968669735
22827,6152.0988039448175
22828,5378.9185945703
22829,5510.6427322549
22830,6551.749596929493
22831,7353.710813379237
22832,6542.26299568139
22833,7811.077181368754
22834,5388.4079830103265
22835,3710.135895760687
22836,6112.272385592798
22837,5378.0053314082925
22838,5716.525193172989
22839,4988.29244461881
22840,2626.8293845717285
22841,4328.895262524986
22842,6781.916472934526
22843,3464.520078703828
22844,4137.085247942825
22845,5539.1706197217145
22846,4563.151610176477
22847,6371.599787179281
22848,7438.766445530787
22849,6539.787953771547
22850,6573.67862548891
22851,6332.52300005954
22852,4376.635572729146
22853,4829.180676201689
22854,7161.668241110698
22855,6979.883004851823
22856,7477.608383230606
22857,5768.697688257387
22858,6844.389046993812
22859,5762.877874346373
22860,6734.545885832491
22861,4658.253070532506
22862,6561.989827779126
22863,5526.22744433059
22864,6334.458077789968
22865,6882.419033034764
22866,3329.534656358735
22867,5571.551200614365
22868,4258.487174594665
22869,7458.446719860626
22870,6062.058645065406
22871,6352.118765798302
22872,7487.542794126565
22873,6541.996303681349
22874,4591.81653976562
22875,6806.437007385725
22876,6851.106328967681
22877,5365.034571421469
22878,3579.97086790103
22879,5577.719307524112
22880,5738.8574797738975
22881,6431.882153435853
22882,4002.1763060329545
22883,7188.243142109779
22884,5602.325810038928
22885,4414.958817167676
22886,5611.58271443511
22887,4601.55745111877
22888,5321.2292747359
22889,6496.035611109702
22890,6146.253001675106
22891,5869.919362401835
22892,5583.293469147679
22893,8128.970185019468
22894,5731.841893736468
22895,5584.226631935155
22896,8289.889258183059
22897,5479.238241352159
22898,3973.4603957855265
22899,7444.579116680901
22900,5879.03665230656
22901,6586.254547509688
22902,6177.759874628422
22903,5530.453871268852
22904,6939.850688441528
22905,7531.045026697914
22906,6498.102071434336
22907,4638.419269993873
22908,3592.315366611989
22909,7812.644909962743
22910,5799.901927445687
22911,8336.71344788761
22912,4278.01264371363
22913,5514.960010930368
22914,5732.666020299689
22915,5538.866149136948
22916,4357.164674814955
22917,3549.1532795375415
22918,7397.7495530061615
22919,7424.475186692673
22920,7938.787966329918
22921,7803.477979730329
22922,4014.596034767727
22923,7422.908788957564
22924,4392.082375835854
22925,4862.35810592949
22926,7573.734562185041
22927,4618.931202995876
22928,4015.207662542176
22929,7540.567961783517
22930,6544.03675459537
22931,3704.763822926679
22932,6838.01032793342
22933,4119.724263452328
22934,5328.528784937937
22935,4129.253195455448
22936,6533.086822513314
22937,7413.709344992212
22938,3449.0058694376166
22939,7374.14428770202
22940,6568.249872482479
22941,8202.651544016178
22942,6958.80495817502
22943,3100.9201594144324
22944,4152.652156274436
22945,6329.353730884514
22946,3327.159275225702
22947,3418.0547429518274
22948,6658.630293982293
22949,8281.559636675758
22950,8350.806520116717
22951,5554.067264375369
22952,5451.1989183609885
22953,7429.957484964132
22954,8211.53047031343
22955,5572.73774209495
22956,6997.169900967025
22957,6308.701119532887
22958,8199.674277553617
22959,6966.886303462185
22960,8192.347754471723
22961,6989.487055190846
22962,5410.485977172632
22963,7534.8286713902635
22964,4580.309521484342
22965,5048.078041574963
22966,4771.114883952836
22967,5442.930151320612
22968,4297.3707364986685
22969,8253.572141646631
22970,5844.553266916308
22971,6363.217164804635
22972,7463.341228886206
22973,4103.001952618421
22974,4116.936226766388
22975,3391.148495655392
22976,5941.68213130742
22977,6229.1309260288
22978,5539.96276548615
22979,3604.4039856181685
22980,6323.001483641867
22981,5595.027628587568
22982,6176.664796649024
22983,6167.508149367956
22984,4616.051252224334
22985,7476.184898082154
22986,5563.192571961734
22987,4620.9678273806585
22988,6531.2952013343875
22989,6232.845347287097
22990,3706.8805922560955
22991,6165.964005183031
22992,6866.259563890168
22993,5775.265642901286
22994,7341.401799570585
22995,5564.094627020992
22996,8307.175559169877
22997,8237.852830828588
22998,5353.613503238543
22999,5642.467661342274
23000,6150.197938023355
23001,6332.077590492433
23002,6878.351949514004
23003,7001.807487247373
23004,5767.939869033007
23005,4433.7070430119375
23006,3325.705994548505
23007,4639.523101446577
23008,7359.019036763629
23009,7529.770978733657
23010,7278.642096415968
23011,5549.268933883326
23012,7551.860058969447
23013,4957.938514247366
23014,6157.278709575446
23015,6354.561039236309
23016,5492.395387591895
23017,3316.3987887280036
23018,6512.438600809227
23019,6170.87841407539
23020,4395.100136296358
23021,5447.382347954529
23022,7873.801039334672
23023,6574.197990316807
23024,8179.767741312817
23025,5555.710108467753
23026,5899.361315170981
23027,7553.021218512412
23028,6835.269271680445
23029,6976.489517646864
23030,4110.700881931393
23031,4526.274280916006
23032,4650.437796661163
23033,6246.975586441147
23034,4251.620021239497
23035,6943.112821617441
23036,4863.78935041893
23037,6214.206888675435
23038,6884.415056833785
23039,5540.602930845823
23040,8308.765776115379
23041,6577.130586498749
23042,7488.87940506701
23043,8229.408564722647
23044,6996.285138856013
23045,6772.867481492609
23046,4389.409988729988
23047,7785.1221575216905
23048,5738.2603464539925
23049,7460.690885350854
23050,5763.721684761314
23051,5875.645035358244
23052,7365.017539628095
23053,7828.040996339353
23054,7425.401091332288
23055,4126.824550193277
23056,5598.141851966571
23057,5905.7738058255
23058,4681.74300350261
23059,7272.326938474103
23060,7548.3480555450915
23061,4971.827441812294
23062,4825.189293901473
23063,8278.61317641911
23064,3587.890219314121
23065,5681.493004376062
23066,4617.196798825768
23067,6534.303258504159
23068,8242.628236201734
23069,5674.828798376605
23070,4900.044173631308
23071,3356.167286633201
23072,5591.543837099113
23073,7141.990051763201
23074,7872.762741525964
23075,5891.614839688577
23076,6818.8765513030685
23077,7811.937352342986
23078,6494.76711277138
23079,5334.04014850357
23080,7369.556500332835
23081,5371.493176118567
23082,3705.165497943073
23083,6807.0344015359715
23084,4861.285460265579
23085,8268.725586338325
23086,5615.229453846859
23087,4585.278409353047
23088,7343.100439921451
23089,3272.3371827156834
23090,6381.366867889889
23091,5693.9844210959445
23092,6816.528986112367
23093,8198.110431194566
23094,7019.379106250863
23095,4607.546273790337
23096,6716.369547512754
23097,7762.715664966176
23098,6407.9393421551695
23099,4664.787105009037
23100,6781.302235963808
23101,5545.181304738386
23102,7850.232344325886
23103,5592.771857557534
23104,6665.582879250545
23105,5036.883335853112
23106,5601.22666006703
23107,6937.09458094592
23108,6738.490282517287
23109,7434.010649872361
23110,4344.411334402184
23111,5396.78465591434
23112,3563.5064137697686
23113,6189.6867547528145
23114,7309.408583082108
23115,6504.509631906625
23116,6908.441099271492
23117,5556.876901779806
23118,7498.055430448893
23119,7460.808790990002
23120,6162.259602940569
23121,8075.770420140268
23122,6210.840538322573
23123,4636.418436077535
23124,4012.164619719907
23125,8392.303717521925
23126,5616.48576264673
23127,6367.95749161951
23128,6489.916995892689
23129,5692.951984710408
23130,8248.841333749973
23131,4691.312827627648
23132,5758.052231773527
23133,5553.669048710275
23134,4242.659566074593
23135,6534.21500779345
23136,6179.226218120268
23137,5648.404978551207
23138,6531.043892540606
23139,2872.992076250835
23140,5364.432646063697
23141,4030.1113306773154
23142,4233.785171085314
23143,7315.348273543027
23144,4099.901835801108
23145,5692.264963341779
23146,6563.262177536854
23147,5734.190239696662
23148,4392.803886483256
23149,7263.734184683526
23150,5303.864312477385
23151,6165.0565307536
23152,7437.608483700926
23153,8373.900755238921
23154,7469.282683695307
23155,5726.73546962574
23156,5510.69260413597
23157,7314.990801059852
23158,6460.245069696424
23159,7875.965992125386
23160,7795.9143932510015
23161,5033.329330057603
23162,6897.65006599228
23163,3456.6857285852793
23164,7419.326080489331
23165,6151.174803540486
23166,6843.055726829696
23167,4347.390373794359
23168,6860.568899870029
23169,5364.3022907301565
23170,6944.824250417841
23171,4963.5642965810475
23172,5535.335037504013
23173,3708.2194595262913
23174,4503.673719324578
23175,6679.551177390698
23176,3703.3546981758936
23177,7496.81756468559
23178,6473.4635989521175
23179,4687.226708548902
23180,6504.744646681855
23181,7416.012694934826
23182,5359.658275084084
23183,5611.997062408478
23184,5067.780851346296
23185,4671.123164960671
23186,7359.765894798095
23187,3335.3609738258524
23188,6189.0197319635845
23189,5806.169819097998
23190,4190.8059426183
23191,5570.225817523668
23192,6219.909275475478
23193,4514.039732952386
23194,6158.035914885406
23195,6321.843200378951
23196,3309.9952169168655
23197,7529.500995573042
23198,4374.441045188197
23199,4952.216622102893
23200,6542.32479810152
23201,4646.8596335625325
23202,4785.951975268888
23203,5608.63972186375
23204,4080.4412817302473
23205,3994.6427024503027
23206,7474.700749736742
23207,6462.213580096533
23208,7446.435604562637
23209,3712.0493695661316
23210,8200.66585472093
23211,4861.932193103092
23212,7314.769287649088
23213,7439.2496686422755
23214,7452.745723372214
23215,7840.003944852389
23216,4581.518507287204
23217,4619.761131191047
23218,3342.0367519941788
23219,6737.08139151909
23220,5534.108117348845
23221,4179.650515935625
23222,8214.784466108751
23223,7704.218048232389
23224,6336.757455869466
23225,7304.560006710868
23226,7534.302190666124
23227,7739.560857129975
23228,6155.044710612381
23229,5608.051940810384
23230,7353.299113734249
23231,5714.186443000452
23232,2529.992871161262
23233,6528.592727341351
23234,5500.338744848635
23235,6951.15022118525
23236,4418.841476622296
23237,4355.9424870966495
23238,7555.885123628088
23239,7455.338282585545
23240,6843.983427509328
23241,8300.234497494677
23242,5846.085845283017
23243,6826.374959768677
23244,5801.8717842745455
23245,4058.9709337262375
23246,6977.802112981586
23247,5541.52576176255
23248,6928.046733658937
23249,5513.743543819967
23250,5737.619003768814
23251,3725.668125977969
23252,4536.655212935444
23253,7534.2465410040695
23254,3386.6534290031364
23255,5542.574996651295
23256,6828.265544693779
23257,5667.670988793878
23258,7336.1742743197465
23259,7310.03783118605
23260,4587.512439601066
23261,6155.895215071132
23262,7539.632447557715
23263,6603.304461561764
23264,6312.4357983217105
23265,5697.8078592842
23266,5571.973998558365
23267,4060.9708237920117
23268,7399.938041842616
23269,8345.032025038328
23270,4661.134382885323
23271,7707.511432653341
23272,6870.705901987868
23273,5057.931571564604
23274,6261.542861974067
23275,7037.544680699455
23276,2545.5808170368337
23277,7386.323421720518
23278,2680.5653201617824
23279,6345.019477728924
23280,7359.145058175283
23281,5589.085315190179
23282,4625.240197799199
23283,5775.116255299769
23284,5489.083451871974
23285,5733.435164418567
23286,5694.557260136938
23287,8291.416508976023
23288,7397.203837056794
23289,5104.754929577262
23290,4656.1860019126825
23291,7560.390482712645
23292,6366.704308193779
23293,8273.096017715194
23294,6642.585096310524
23295,6331.277296458015
23296,7049.985335761204
23297,5742.737063534417
23298,5777.562909252772
23299,5745.885176726491
23300,6859.899172230557
23301,6940.500609170844
23302,6289.47456099928
23303,5697.589125434313
23304,4640.575589640299
23305,4354.8237965063745
23306,6486.890372551165
23307,6931.637670834707
23308,3956.7746376904365
23309,6340.384085631108
23310,5666.189666575679
23311,6416.966434524408
23312,7428.605359426712
23313,6177.408215860691
23314,6538.403514707759
23315,7491.5115078678855
23316,6137.607597416426
23317,8228.687923488393
23318,6840.927607829595
23319,6128.908539899215
23320,5772.8679674890855
23321,2949.1509738792424
23322,6333.531303131408
23323,6790.644027278618
23324,5582.206680657852
23325,7542.6538605231735
23326,7517.784852944581
23327,6788.931129877136
23328,5639.26851934729
23329,5911.088407007704
23330,8424.459041720276
23331,5353.118344060865
23332,5457.433649812338
23333,6875.358415094877
23334,8254.624929554358
23335,4390.539449967082
23336,4074.985796187352
23337,8242.952356762484
23338,6103.912924514379
23339,4363.217492075942
23340,7427.8239276705735
23341,4372.424210942067
23342,5443.181259435861
23343,4103.5336463869835
23344,6346.191970485483
23345,6371.395311166274
23346,4604.986651353188
23347,5574.053625622822
23348,4629.636433325129
23349,6928.243823002295
23350,4288.986343117538
23351,3750.4101709838787
23352,6584.046240012596
23353,6392.895869277359
23354,5312.340165787601
23355,7461.866834706284
23356,4114.657814866296
23357,6986.516899666009
23358,5174.284433172337
23359,5718.241206951985
23360,5079.712219961079
23361,5338.9767577872135
23362,6521.763593765858
23363,5686.07028795083
23364,6910.386753181958
23365,4382.122826262412
23366,8292.53703399566
23367,5568.826795235168
23368,6630.099382360376
23369,5675.56457273511
23370,2533.2609466070376
23371,8233.614506702628
23372,4251.595613028416
23373,3875.310822301046
23374,8215.883199068056
23375,5130.687965261134
23376,5243.5451738024185
23377,6966.136318204606
23378,3908.1412472998704
23379,6764.883457362203
23380,6417.26244510323
23381,6177.165197753054
23382,7308.0700756601855
23383,6726.954275636773
23384,2585.518699854517
23385,6175.5260850993045
23386,5566.448701126319
23387,4189.626994479275
23388,7425.593758935639
23389,5342.826134406866
23390,5812.238244669036
23391,5711.593964974049
23392,4705.640767546394
23393,8313.617304156343
23394,4567.016137842349
23395,5614.035952373405
23396,6620.973523661344
23397,5599.587066108783
23398,6869.222525455438
23399,6422.563738099008
23400,7341.270831176671
23401,4072.3176397008615
23402,4634.370014222619
23403,7342.137476305766
23404,6310.5891665566405
23405,6808.649192076371
23406,6870.616315701151
23407,3545.5326653033367
23408,7352.792647319603
23409,3747.3652121866226
23410,6121.930297591576
23411,4434.82100070645
23412,4692.03364984026
23413,7354.160708444939
23414,5676.132434479217
23415,6812.939681864002
23416,7782.184037923613
23417,6484.200052742802
23418,4636.322699113773
23419,8370.815176948714
23420,4184.3735223060685
23421,6566.834158965274
23422,5581.659328279584
23423,5724.838682099842
23424,6552.642737026138
23425,5790.905074914293
23426,5156.708189013476
23427,5769.3677893440245
23428,3480.6339429114273
23429,5531.497546685626
23430,8213.348326677287
23431,5544.7435878186725
23432,7897.3188828445545
23433,6879.878623707953
23434,5623.472212514504
23435,2831.2025992470803
23436,7441.448605133419
23437,5129.648169054465
23438,6155.63459055051
23439,4101.96755918464
23440,7405.515281901746
23441,6170.497220986702
23442,3729.043385535504
23443,3380.902042991279
23444,6282.763535553233
23445,7345.351237214385
23446,7208.25540146137
23447,5480.351276881952
23448,7849.002972498601
23449,6442.124446678071
23450,8200.721206929536
23451,5965.48301312822
23452,4005.3459284035293
23453,7930.57854961143
23454,6882.267240319429
23455,6735.5291740590565
23456,6918.113870807459
23457,7420.1691603600475
23458,3249.9903867037187
23459,4173.276153205127
23460,8289.677945761208
23461,5384.67033311045
23462,6177.050132546869
23463,8258.856142902729
23464,6373.2278094587255
23465,6424.029258449351
23466,7401.465580939087
23467,6996.75265346383
23468,3740.5520317013384
23469,5786.753148568637
23470,5383.157017046871
23471,4555.5296101392405
23472,6988.424957298681
23473,7305.243160066792
23474,4562.944068863585
23475,6371.030672026864
23476,6196.199721269056
23477,6141.0030712413845
23478,6822.115350962516
23479,5420.735884940488
23480,5047.96720357635
23481,6443.940627133106
23482,8161.502278457539
23483,5087.480123157029
23484,4089.534390815511
23485,7130.38812232303
23486,7603.109227642336
23487,5730.85905070476
23488,8209.014210393148
23489,6879.415235118791
23490,6839.778229138792
23491,5017.504666710846
23492,4275.768419997646
23493,7339.085280941485
23494,6390.9176818540045
23495,8333.797482063514
23496,5698.4842877749625
23497,6522.578525684363
23498,6801.994396938897
23499,5213.753469455892
23500,6471.008938855235
23501,5537.802387327549
23502,6898.448852919011
23503,6351.632607236076
23504,7437.781534788158
23505,8315.41986150611
23506,7909.4329076604035
23507,7537.790965387238
23508,5331.284901399164
23509,8356.00103405516
23510,8337.44374356743
23511,3456.4646847847566
23512,4997.708266264257
23513,3947.2630078597804
23514,5362.438421921135
23515,6985.269390724083
23516,8124.943551981876
23517,5535.9601841766125
23518,4558.981960167439
23519,7481.718831398873
23520,6890.306433802013
23521,6179.991967209102
23522,8365.134001760334
23523,5587.2456060018285
23524,6338.572688622181
23525,3701.76425898029
23526,7421.73529235025
23527,4077.5389925743734
23528,4667.233520268634
23529,5400.570869414947
23530,6856.570569716022
23531,5949.08189265884
23532,6680.421390119655
23533,4782.790828436053
23534,6931.657094334912
23535,4171.677481872286
23536,4057.853467981886
23537,5621.250717792103
23538,7473.331677408379
23539,5917.556394781114
23540,4672.200096573404
23541,5614.597302453487
23542,7489.55066886826
23543,5043.208798316497
23544,6766.467012350435
23545,5318.327405849681
23546,4727.410936716617
23547,7363.62789527886
23548,3881.4542130354916
23549,7337.0302754185
23550,6841.269927518043
23551,8140.238097536841
23552,3452.1189065060685
23553,3708.278573886121
23554,5302.543874847826
23555,7481.572518104496
23556,7722.62207696591
23557,6411.968821835432
23558,7333.130141824566
23559,7715.011886722855
23560,6543.715298292443
23561,5490.577777337881
23562,6960.423612098099
23563,8352.944066008185
23564,7396.203496755558
23565,4363.453644624331
23566,4329.143207535546
23567,6081.883732606632
23568,7249.259242567548
23569,5636.962197113245
23570,4382.17735362348
23571,7333.613202655391
23572,6565.670237661345
23573,5817.091071784322
23574,5549.150990824847
23575,5152.275658917672
23576,5589.110985081227
23577,7486.124219697326
23578,6140.9354667099715
23579,7401.489309852373
23580,6428.208946127221
23581,5780.065919716899
23582,6967.61725475198
23583,8369.2447197833
23584,7026.843267990592
23585,2567.272949514648
23586,7380.554619149804
23587,5078.3507086863865
23588,4527.64729607508
23589,6386.971155751682
23590,6172.702646453423
23591,6322.514058792906
23592,8211.82601634454
23593,4394.890042476929
23594,5925.231244757659
23595,7332.060932200964
23596,6507.175685568291
23597,7360.873943569924
23598,8251.826335999975
23599,5902.165287232547
23600,8259.109444213598
23601,7328.274451637356
23602,7342.116644727166
23603,2519.8582174204766
23604,5036.129887738385
23605,5572.778805751077
23606,5757.027026014017
23607,7123.47487427139
23608,6940.077683506029
23609,3052.3411889704103
23610,2530.7334478981197
23611,6352.923782026071
23612,7514.214698045798
23613,6848.144230351768
23614,5948.044505099664
23615,5316.02167665801
23616,4494.345331199684
23617,7320.4323479604745
23618,5735.578835581198
23619,7419.70732858049
23620,5402.677855657569
23621,5337.783551574558
23622,4089.930669657489
23623,5881.236413834685
23624,7086.708121971978
23625,5362.711966233097
23626,7440.539866897491
23627,7360.232322411922
23628,6214.7840506465045
23629,5921.751054486124
23630,5058.3456306189
23631,5035.0615228024435
23632,5888.665577389894
23633,4614.906933997395
23634,3353.3272013433784
23635,4605.064979342031
23636,6523.901626962433
23637,5778.455121877116
23638,2519.5630268858454
23639,6466.7367466800515
23640,4571.7171263069895
23641,3676.3691614834347
23642,5712.897477816354
23643,6468.533052520841
23644,4605.938548606938
23645,6810.00535736727
23646,7424.400637596512
23647,5449.758161741155
23648,5510.174583043147
23649,5396.214015116214
23650,5765.016687948593
23651,7175.176777678764
23652,4196.151696197817
23653,5003.494016003998
23654,5514.611374717682
