id,yield
22328,7048.299024947862
22329,7528.199099654837
22330,6563.266859654283
22331,6859.8042244396265
22332,4273.424648130505
22333,5405.3945888059225
22334,5327.54449996668
22335,5536.525948698723
22336,7687.626440017872
22337,7135.883259796052
22338,6373.077716089005
22339,8348.766904571556
22340,3307.655398683297
22341,6197.492683917549
22342,6874.267126571688
22343,6122.847770141966
22344,5771.645311816791
22345,7116.255512079192
22346,3384.3744345426862
22347,5668.53587308295
22348,7204.135978651661
22349,7203.091853598552
22350,6456.0726049403675
22351,6645.528265772273
22352,6835.14457981179
22353,5638.060988802306
22354,8304.813714910375
22355,5055.495493564518
22356,7148.888756722104
22357,6406.277287890362
22358,6032.782337116681
22359,7570.181060932614
22360,6338.804222171899
22361,7850.992696028505
22362,3092.6500563802488
22363,6228.432993864014
22364,6357.5836543200485
22365,7078.236270012036
22366,7148.687318938215
22367,5368.986783890953
22368,6593.228882773495
22369,7613.835491581726
22370,3657.8713863700077
22371,5134.907541588141
22372,8342.184857965665
22373,5842.190893006237
22374,6476.957463643894
22375,5500.087652177039
22376,5930.003147008648
22377,4944.085546393229
22378,3915.2555767318695
22379,8168.547731476356
22380,6382.453103480405
22381,4935.748341792723
22382,6831.967271080399
22383,6194.39734542616
22384,5096.666907743011
22385,5319.917068512037
22386,5669.6831503463945
22387,6899.571805676475
22388,6961.972702927043
22389,6623.38650449421
22390,5759.13423162631
22391,4797.057038177074
22392,6027.885137654546
22393,7068.088584927894
22394,3773.7564565482935
22395,7744.207296321648
22396,8044.537605412025
22397,6431.237018476723
22398,3761.1323605660623
22399,6952.762845945291
22400,4672.1451703107505
22401,4280.366710626445
22402,5900.215809399817
22403,4888.670174217377
22404,7165.357256623633
22405,6304.217495055251
22406,7864.446635418367
22407,4842.2829883572
22408,5928.280056372907
22409,7580.77471905289
22410,7648.276824620901
22411,7144.679140982182
22412,7256.516173324772
22413,7318.384446399003
22414,6381.134427631794
22415,7189.303201725775
22416,5477.544933909897
22417,4281.110995351302
22418,4954.892549899043
22419,5490.178883645239
22420,4170.284715667448
22421,7012.398409895327
22422,7653.706678656748
22423,6040.011645498186
22424,7302.63603640517
22425,6090.418643222381
22426,7393.607543009841
22427,7605.073618367707
22428,5501.539673530494
22429,6425.909863627156
22430,5990.660257565067
22431,7841.336624460637
22432,5871.703428987831
22433,5565.064873432509
22434,6367.321618461625
22435,6397.951519227491
22436,7642.791580660666
22437,7571.336292446557
22438,6822.023751840602
22439,6777.946517480488
22440,6327.66286045627
22441,5841.038390956856
22442,5462.017375105665
22443,5975.0924361573325
22444,7359.539477565145
22445,6374.124348730885
22446,5544.277890659791
22447,5468.811523810623
22448,6046.108374501845
22449,6713.562278742818
22450,5367.295732043504
22451,6381.231085642367
22452,4696.634745730833
22453,7346.825668869869
22454,4812.783594747653
22455,6080.9457503683425
22456,8128.25509969212
22457,5593.523685744799
22458,6843.607944554201
22459,6173.141684928422
22460,8528.574711185307
22461,7700.016606234148
22462,6888.483809943749
22463,6432.567319343207
22464,7393.345503404937
22465,6092.45290516101
22466,8118.433991123345
22467,5161.961739691382
22468,3481.0729869151714
22469,5127.944954400014
22470,4577.654599350028
22471,6119.977128766903
22472,2094.356334400358
22473,6252.661867198659
22474,5419.834171848391
22475,5942.092288479644
22476,8312.7381667087
22477,4628.819225137578
22478,5096.748720496234
22479,5124.859458715056
22480,6382.510401559058
22481,4345.731547842041
22482,3853.3760249279735
22483,8262.920969968092
22484,5825.016602516979
22485,6452.925609600011
22486,7615.004417680087
22487,5933.788747728364
22488,6187.297749436659
22489,4864.700256344389
22490,4866.739339938891
22491,6651.076860951015
22492,6518.540806785794
22493,6316.436689825063
22494,6197.550239760604
22495,8371.106292936443
22496,4955.387631262969
22497,5061.090414504423
22498,7812.371472376697
22499,4064.8368908403777
22500,7121.869975465445
22501,7253.433316558687
22502,5571.013182254401
22503,5802.205256825342
22504,6478.156783748395
22505,7337.635521724943
22506,8472.571589832585
22507,7737.7145923858225
22508,7069.029277904738
22509,5281.96691865874
22510,7165.020482005646
22511,6856.241990731971
22512,5598.006281120629
22513,5964.052635164526
22514,5472.613691295466
22515,4778.954829781161
22516,6079.451171111045
22517,5733.212724849216
22518,5064.988562474433
22519,6470.777067157067
22520,4402.188011389172
22521,6830.906515359639
22522,7303.496308860142
22523,6632.002231292745
22524,6604.512932200372
22525,7019.345506131749
22526,5913.061128223447
22527,6794.98512735203
22528,6359.866271259316
22529,3026.446544614709
22530,6887.835298374306
22531,6217.152358838004
22532,8090.37477406498
22533,7932.522377989526
22534,7440.646890129682
22535,5345.21876499648
22536,6319.935708581766
22537,7436.726527517931
22538,6671.505266426375
22539,8318.005626605132
22540,6149.923339748412
22541,4588.579259436875
22542,5528.709639416262
22543,4669.222115803403
22544,4810.701233673458
22545,6768.522453835478
22546,6819.3125480532635
22547,5571.68454336083
22548,7485.9919982048705
22549,6521.935032029219
22550,6114.797318993835
22551,6105.342565080536
22552,7479.001965403229
22553,5883.202632543688
22554,7921.404815289718
22555,7640.367176882155
22556,5214.626249015625
22557,6143.314632003224
22558,7681.193473590262
22559,5908.237260317937
22560,5935.150395684152
22561,6090.03494154068
22562,6319.530231204047
22563,5900.980217941495
22564,4956.453082906186
22565,5724.169870687904
22566,7122.548276016549
22567,7283.593254226654
22568,5253.660374246939
22569,3931.091195160269
22570,5616.063792682175
22571,4818.130993438608
22572,6048.872647790326
22573,6318.24938797502
22574,4532.070140395195
22575,5881.362640710349
22576,4392.010510570674
22577,6516.887555200275
22578,5918.405094636795
22579,5454.545184748556
22580,8350.931363172891
22581,5708.986476211225
22582,7416.263266383114
22583,6495.614830897441
22584,7929.60132399861
22585,7672.757974161476
22586,7034.8352780083205
22587,6551.644374411838
22588,5167.082392542364
22589,6746.991958252414
22590,5379.809448713641
22591,5271.102434374293
22592,6874.328391895946
22593,8289.185231143905
22594,5862.495984668248
22595,4722.444915142294
22596,7833.745812275886
22597,5128.580354884883
22598,5622.746254760073
22599,5299.20531726114
22600,7479.03591700118
22601,8052.1493786850815
22602,7644.16423773673
22603,4938.547162552007
22604,4796.475196894932
22605,7172.9415131825
22606,5347.072086619494
22607,6094.017700898774
22608,6408.732633846582
22609,6721.780838199737
22610,5563.410158285425
22611,7164.810210897634
22612,6669.646812192772
22613,6898.810691618382
22614,6944.406481807229
22615,5483.312102663888
22616,6523.232381895487
22617,4377.487569710457
22618,5381.208580456399
22619,5531.818536954177
22620,7462.657221560357
22621,6213.901836383875
22622,6233.704980843795
22623,5254.267429828749
22624,5243.263850965144
22625,7891.020682099606
22626,5895.461839680568
22627,5621.950283080202
22628,5924.478413494729
22629,8061.117713548802
22630,6792.602096372882
22631,5654.746997713897
22632,8201.188849553095
22633,7975.951840836868
22634,6149.482603637325
22635,7327.078791841659
22636,5684.171722436748
22637,3402.7043162327054
22638,4877.850379769982
22639,5940.302529556768
22640,6532.338303077932
22641,7291.795619438439
22642,5314.635732918091
22643,7929.280523870515
22644,5376.180198496189
22645,6575.162383485927
22646,3220.546065756644
22647,6137.007870857587
22648,7423.80447378496
22649,7010.258418001677
22650,5384.052843590322
22651,8108.695850546318
22652,6071.148368841977
22653,6074.137598604121
22654,6450.451977750642
22655,5381.782669032284
22656,6112.478848439063
22657,6940.932221706897
22658,5538.0570769440355
22659,5796.613502528301
22660,5121.547195893505
22661,5612.006121269103
22662,3332.826118160535
22663,7087.326195867686
22664,4048.365110426407
22665,8528.875582387898
22666,5507.421236572434
22667,7673.913165552997
22668,7335.112664385037
22669,6468.863139189437
22670,4401.620361271619
22671,6373.728001450407
22672,4883.900610962836
22673,4406.612254235897
22674,6515.603545684625
22675,4052.826544078537
22676,5385.7002276370185
22677,4841.2590051155585
22678,7750.534057089665
22679,4107.989185028529
22680,5527.844663148981
22681,6705.462071656049
22682,7131.856005311972
22683,8085.781955494282
22684,6279.946740648969
22685,5252.84816953506
22686,4227.910113466527
22687,4939.795238386208
22688,5472.727257024671
22689,7112.460821557392
22690,6234.25025876654
22691,5140.31105759375
22692,5939.588032112628
22693,6986.008258973276
22694,4895.973317769745
22695,8270.641428264827
22696,7420.230125824343
22697,6158.244931123545
22698,4537.949795281282
22699,7630.534385082579
22700,5335.711758008834
22701,4034.1569797174175
22702,8138.282525566581
22703,7388.517636138346
22704,8127.533492698011
22705,3942.0486287393433
22706,5412.16492256165
22707,6188.762682969564
22708,2532.581410959194
22709,3276.9665572509903
22710,5737.000602261454
22711,7450.538747841623
22712,4878.326528818207
22713,6613.02748946966
22714,6353.941792926333
22715,3415.39686735237
22716,6223.412561750244
22717,4285.447377947914
22718,5205.470863970371
22719,5403.431614287065
22720,6133.497592820069
22721,6907.291874744338
22722,7783.084917988731
22723,5882.655962670521
22724,6336.9165456087385
22725,7588.478051412038
22726,7258.966130565351
22727,6118.454660978501
22728,5373.514549055253
22729,7132.308923208865
22730,4816.055428913068
22731,7121.924325131922
22732,7719.969655323187
22733,8104.74063148584
22734,7300.956199398493
22735,8378.244375001264
22736,7251.356149772323
22737,7915.127259444957
22738,5644.575233730356
22739,6444.164374867017
22740,8090.241056126382
22741,6452.538872717299
22742,5973.576967848009
22743,7343.7442357102145
22744,5292.118777885503
22745,6750.289527888542
22746,6511.090302100649
22747,5428.481136953133
22748,5766.736663648019
22749,7354.961158527218
22750,6676.807161552778
22751,5959.537964969894
22752,6606.704602804546
22753,5466.971718696301
22754,6131.136006843231
22755,5540.677971053243
22756,7350.852090556855
22757,6686.20658760881
22758,2119.7615442558636
22759,5774.033701947981
22760,4441.281949875182
22761,2746.1528705364285
22762,6721.890643198714
22763,4988.993943674957
22764,6328.446881422363
22765,5058.548955913179
22766,4879.143836256205
22767,7163.646327692288
22768,3517.7297322913073
22769,1331.2728195701536
22770,7055.094465434764
22771,4421.869552327708
22772,4339.887456240317
22773,7641.657596060648
22774,7384.739182459593
22775,5322.648107727533
22776,7494.413344229746
22777,6841.112835709059
22778,5878.655907951188
22779,7346.005595724373
22780,8072.057416523781
22781,6295.402397697862
22782,7623.064507384478
22783,4710.330254136349
22784,4681.211005686255
22785,5562.556377671301
22786,3653.631340489124
22787,8354.330631923112
22788,3813.8356942597115
22789,6438.393729909361
22790,6813.142993699306
22791,4146.173558132899
22792,6095.451791081941
22793,4100.895166736254
22794,7947.427901017411
22795,6936.199021137368
22796,5564.093870735624
22797,7234.4608390151225
22798,7026.458929248272
22799,5540.833921545613
22800,7905.633048752783
22801,6181.970473988492
22802,5985.922377478285
22803,4103.952599815304
22804,6059.373374191835
22805,4907.98714433151
22806,7298.610837896064
22807,7447.912998387187
22808,5144.233058359129
22809,5911.428313984746
22810,6061.665336430258
22811,7616.633749569891
22812,4311.734281881793
22813,6604.99248254127
22814,6763.923548794619
22815,6774.056215153277
22816,6479.935302866085
22817,5325.770948856699
22818,7158.738588165921
22819,5785.114807872055
22820,5056.368439145333
22821,4351.79750524727
22822,5076.338144841359
22823,7572.8012173354755
22824,5891.39315707179
22825,8534.045005204
22826,6451.032871889611
22827,6227.526074932728
22828,5255.916777558123
22829,5648.752331942545
22830,6396.4991101027745
22831,7484.018941412033
22832,6598.49151264783
22833,7928.645233987005
22834,5238.49331136055
22835,3962.058808374741
22836,5954.726531318173
22837,5462.604360212097
22838,5910.478182124161
22839,5115.120774909114
22840,2930.9333328597672
22841,4388.012988315186
22842,6797.051438954351
22843,3433.365315061993
22844,3968.719974665938
22845,5767.520123710929
22846,4755.565118762977
22847,6446.449646139027
22848,7263.61483890075
22849,6367.251620262336
22850,6478.081018833453
22851,6074.618572740032
22852,4442.878961883859
22853,4864.9257054334685
22854,7117.505228036364
22855,7050.7687390676765
22856,7394.1344777169315
22857,5917.153626082766
22858,6672.900011932127
22859,5808.268057334581
22860,6951.90563685056
22861,4874.111808645028
22862,6540.542966004966
22863,5488.893055984542
22864,6202.206156408979
22865,6724.785028900617
22866,3280.3714468715098
22867,5624.511554508626
22868,4310.4765273293515
22869,7321.894689674143
22870,5886.495496942733
22871,6221.787885740701
22872,7617.59008414627
22873,6536.620481732975
22874,5016.615929078206
22875,6987.979505105847
22876,6536.515621577556
22877,5265.093139122781
22878,3371.8014388380525
22879,5664.654699470413
22880,5878.328373407574
22881,6345.041612708359
22882,4097.961793738592
22883,6734.725026264492
22884,5769.623514417745
22885,4359.854186595209
22886,5732.165199348777
22887,4735.064219804602
22888,5211.853302419189
22889,6671.262985642962
22890,6126.763032338911
22891,5914.335235830678
22892,5464.073467889924
22893,8135.446162064311
22894,5875.17036375595
22895,5778.257169315372
22896,8283.569948938724
22897,5288.129840619058
22898,4016.1103877491923
22899,7331.569027900123
22900,5933.0746413858105
22901,6989.902942421499
22902,6096.739943151802
22903,5647.77350227008
22904,6584.752202080892
22905,7548.26419068448
22906,6506.417160911234
22907,4836.177053076177
22908,4113.2226250340245
22909,7917.4570696
22910,5765.361663675253
22911,8192.993132476895
22912,4319.879327049656
22913,5357.6043236688765
22914,5837.830402667568
22915,5568.028602133314
22916,4478.379687464944
22917,3682.530591735284
22918,7409.34316046408
22919,7294.63274639411
22920,7713.555556820153
22921,7767.802896861354
22922,4178.906850642832
22923,7479.8567594828055
22924,4407.537481909576
22925,5026.219359282497
22926,7562.27294700052
22927,4929.259049991178
22928,3997.993573444095
22929,7408.1238861592365
22930,6644.934865052729
22931,4033.815614131135
22932,6823.744661289494
22933,4016.433148331134
22934,5393.892428554417
22935,4105.171530642945
22936,6517.848700483236
22937,7467.94762526725
22938,3499.0753166246404
22939,7285.165920329977
22940,7042.156664772394
22941,8305.162894459078
22942,6815.115056245305
22943,2965.3779301400273
22944,4178.1552756541
22945,6371.395294206244
22946,3138.4735331774073
22947,3439.4887097562937
22948,6475.638419773967
22949,8448.109062523034
22950,8306.166936729825
22951,5659.3712311044565
22952,5370.30125911693
22953,7340.216045174782
22954,8225.27028048942
22955,5822.6205078904195
22956,7031.561826017163
22957,6363.941863543088
22958,8195.395197902642
22959,6927.290554419403
22960,8163.9270171353055
22961,6764.815856742433
22962,5471.460995738924
22963,7607.022722066495
22964,4846.907351566837
22965,5086.278233465815
22966,4831.018307681039
22967,5447.991614898323
22968,4407.837343210188
22969,8214.36914675307
22970,5982.6983677363505
22971,6285.5928938190345
22972,7498.107613963576
22973,4297.665957490996
22974,4103.854930621574
22975,3364.834060627383
22976,5922.037266083023
22977,6222.879340422226
22978,5481.986267923637
22979,3894.4766714973375
22980,6416.1162543307755
22981,5767.695374956979
22982,6095.9261131723015
22983,6060.975242893892
22984,4685.391199388832
22985,7587.339645851309
22986,5721.648587115385
22987,4681.001844145346
22988,6646.486963023122
22989,6106.941025767513
22990,3964.8630930632185
22991,6041.722619351828
22992,6987.025217315576
22993,5745.6292366200805
22994,7405.0239406753035
22995,5564.417749158744
22996,8504.076668158103
22997,8108.573508961723
22998,5347.151829318749
22999,5558.995678561518
23000,5863.703994431863
23001,6358.060860043377
23002,6508.897879428637
23003,7094.58271011467
23004,5914.038378226514
23005,4396.710140066912
23006,3044.9625544699406
23007,4707.586761138755
23008,7407.6526304771705
23009,7628.105978978397
23010,7195.124618761822
23011,5296.884562109605
23012,7582.052477955757
23013,4957.2191984098345
23014,6016.547034313507
23015,6281.974628375491
23016,5359.42886042483
23017,2995.836880623003
23018,7070.628336252844
23019,6207.226690313007
23020,4312.211665152027
23021,5036.707626282513
23022,7725.863065458301
23023,6640.372570888913
23024,8320.285006955906
23025,5448.260990378634
23026,6022.685065311136
23027,7283.086549710411
23028,6597.891310848373
23029,7010.019802625988
23030,4253.980846906362
23031,4735.620280025164
23032,4587.545152004811
23033,6117.1037850198045
23034,4295.36309848046
23035,7105.526886506458
23036,4929.279545042982
23037,6111.701501306783
23038,6890.94038891082
23039,5422.4298515506725
23040,8063.486106766042
23041,6534.414776621014
23042,7413.613996246622
23043,8267.271276330584
23044,6695.804633765543
23045,6507.4158904997985
23046,4335.677570810586
23047,7912.393783191494
23048,5857.915642386953
23049,7379.14671659949
23050,5898.185463144416
23051,6029.731605168398
23052,7334.1827221114945
23053,7703.497043511627
23054,7417.141983783638
23055,4169.571416044793
23056,5720.6510034348985
23057,6042.362548535915
23058,4907.447834139716
23059,6473.054316353466
23060,7603.888209101547
23061,5146.713445865456
23062,4927.482135934697
23063,8114.492075745778
23064,3855.323990682744
23065,5234.291950795279
23066,4773.753188967231
23067,6689.03310712466
23068,8146.480920305651
23069,5722.529795352613
23070,5080.720172016792
23071,3424.9069933974015
23072,5588.410772083095
23073,6494.408940759534
23074,7784.119246431461
23075,5936.119146140081
23076,6914.526737988129
23077,7893.079968567552
23078,6704.167361653405
23079,5178.561773013072
23080,7241.6107459406285
23081,5128.797311193675
23082,3789.8843558384565
23083,6499.594763955634
23084,5018.2747930408605
23085,8265.111400144611
23086,5741.541734426091
23087,4847.88008811415
23088,7368.079091365758
23089,3073.0226101305743
23090,6306.901345932965
23091,5898.459866561276
23092,6543.210699797232
23093,8242.42923237258
23094,6805.627278804551
23095,4772.159659758888
23096,6465.415066135345
23097,7712.360735651894
23098,6663.40903656061
23099,4732.086059691414
23100,6484.414110019675
23101,5372.281069836716
23102,7653.107428300359
23103,5691.937529615109
23104,6264.037830980963
23105,5029.2128511041465
23106,5596.4953344951955
23107,6978.707636755182
23108,6625.820765537157
23109,7427.563835220251
23110,4473.977263485436
23111,5435.815002060786
23112,3833.7439195198067
23113,6119.01143547837
23114,7269.946421490284
23115,6312.211792096005
23116,6679.385074994272
23117,5664.233254133181
23118,7646.834691083775
23119,7601.6427622956435
23120,6211.118353421506
23121,7907.64003171395
23122,6058.29863892244
23123,4918.432498941965
23124,4122.911521986858
23125,8155.049071897121
23126,5622.198091863922
23127,6428.997294037293
23128,6401.054389648946
23129,5755.906142650978
23130,8378.772234889848
23131,4729.173814922256
23132,5467.679149577742
23133,5610.422115815571
23134,4199.941049967033
23135,6446.565565598532
23136,6139.552307284686
23137,5590.591623036482
23138,6709.480683628338
23139,2862.106774695171
23140,5430.461707746099
23141,4099.947345655947
23142,4224.510180520241
23143,7169.45689870986
23144,4217.940650679271
23145,5663.762271963366
23146,6624.078178604798
23147,5777.908535372569
23148,4360.564295568724
23149,7186.326985247958
23150,5178.539630058337
23151,6127.255159283781
23152,7541.029384053154
23153,8372.4784114756
23154,7480.806182059133
23155,5913.212981177985
23156,5463.0629231387975
23157,7107.939892434301
23158,6473.404109672725
23159,7683.143758647125
23160,7763.734996464384
23161,5281.78366093104
23162,6918.366089647538
23163,3575.2375466984354
23164,7306.830972066859
23165,5905.650126628513
23166,6689.165261250836
23167,4369.335169140387
23168,6912.030466678197
23169,5250.141877916052
23170,6830.6234847125015
23171,4993.320045191255
23172,5455.695313603445
23173,4028.3037343017922
23174,4710.203473388523
23175,6356.566415915355
23176,3918.654215259814
23177,7557.802294605684
23178,6553.6370604879885
23179,4669.716770135825
23180,6495.037463067204
23181,7311.14894673342
23182,5512.399025828113
23183,5777.653234391713
23184,4904.816660121815
23185,4760.93694164329
23186,7384.76491634987
23187,3269.8266073331133
23188,6137.315295703636
23189,5930.684144601139
23190,4356.712963269193
23191,5468.799226100295
23192,6203.120248726576
23193,4415.494095495826
23194,6077.1813668433915
23195,6255.382988390864
23196,3033.4140871807713
23197,7706.702090797237
23198,4404.869909331508
23199,5121.051892192065
23200,6694.91317002842
23201,4674.4610746372455
23202,4953.912391184553
23203,5425.44804308763
23204,4094.858484492473
23205,3970.2029904302253
23206,7405.058439322575
23207,6396.673375354553
23208,7432.399058741413
23209,3809.5541819616496
23210,8168.688766034181
23211,4874.9743054629225
23212,7194.8392085858995
23213,7433.6414723094895
23214,7423.748849703852
23215,7714.052671954957
23216,4695.996892137821
23217,4705.71837219456
23218,3369.9192390674484
23219,6664.770627264122
23220,5635.391331029515
23221,4371.553252918688
23222,8197.677904266187
23223,7854.49461680864
23224,6368.062270106629
23225,7169.369506554357
23226,7592.803901415546
23227,7736.069018233542
23228,6111.6352980272895
23229,5763.415176684091
23230,7441.362837080196
23231,5865.053240710307
23232,2077.8558525336966
23233,6535.193010091642
23234,5468.501322618195
23235,6910.731041545544
23236,4292.281663455864
23237,4463.223286969893
23238,7561.902165857828
23239,7578.827374477189
23240,6948.662889837878
23241,8054.916218983645
23242,5992.217960781778
23243,6568.490591052877
23244,5896.062280875596
23245,3943.463454283627
23246,6398.803879233744
23247,5432.70849450085
23248,7125.87841175179
23249,5396.286866089673
23250,5661.246187654804
23251,3933.893233563716
23252,4696.679344109702
23253,7641.491717570289
23254,3263.0184416033485
23255,5523.798144940748
23256,7124.201831577833
23257,5537.824776155462
23258,7214.509656745039
23259,7249.822658459864
23260,4741.768202472859
23261,6049.346685832645
23262,7573.322861339727
23263,6646.298968550764
23264,6197.182335989834
23265,5606.6562758484915
23266,5770.156712104857
23267,4130.75137802918
23268,7261.020993978346
23269,8176.056122918242
23270,4755.804573205942
23271,7766.385732917352
23272,6720.6778765084555
23273,5146.483281993393
23274,6187.421893730917
23275,6891.774844570662
23276,1894.2790343974848
23277,7442.481035823616
23278,2483.0677797885437
23279,6225.249306695592
23280,7318.583321153434
23281,5768.941014859273
23282,4799.188650880975
23283,5939.389880056371
23284,5434.408598659236
23285,5776.298795622451
23286,5754.805810130875
23287,8442.229326727846
23288,7467.620334951371
23289,5046.278607238063
23290,4977.907421211196
23291,7482.717582708065
23292,6305.2270453680185
23293,8128.611873203462
23294,6722.160871357654
23295,6169.962129539477
23296,7185.284055955635
23297,5880.347534843253
23298,5881.228599216242
23299,5808.476210382539
23300,6828.4347212358625
23301,7062.122091725428
23302,6176.792828479088
23303,5838.960084346232
23304,4931.027964548195
23305,4454.534754065325
23306,6996.620336521811
23307,6705.361594719681
23308,4041.2383453724788
23309,6342.014854421515
23310,5510.975323059642
23311,6200.567885568177
23312,7314.999196872011
23313,6161.343617095009
23314,6330.98369379796
23315,7631.3928611305755
23316,6131.534277007863
23317,8138.827582256562
23318,6778.104915710075
23319,6138.594819004326
23320,5932.410240767787
23321,3044.3460044668104
23322,6384.078914977644
23323,6728.966139392282
23324,5681.150040732961
23325,7557.759077655895
23326,7487.95138132118
23327,6885.539427014579
23328,5580.622975848769
23329,6011.217338025352
23330,8580.548526201228
23331,5475.365791981381
23332,5548.7085268534975
23333,7021.506208495203
23334,8215.136896587614
23335,4386.887008415681
23336,4275.431314628656
23337,8120.063720593166
23338,6135.326337022297
23339,4369.747539582491
23340,7118.749436185003
23341,4341.621986166922
23342,5348.951913907675
23343,4161.79953330963
23344,6225.667637722724
23345,6211.388315869326
23346,4685.224777394045
23347,5498.585332255286
23348,4689.797591847828
23349,6967.773223425494
23350,4290.567745806216
23351,3993.4280941792076
23352,6596.835733482217
23353,6296.069008749393
23354,5274.046623007754
23355,7421.388212455503
23356,4172.475915248485
23357,6698.762627583535
23358,5234.037342265347
23359,5807.10339632507
23360,5037.829191840538
23361,5400.126097993081
23362,6590.6202552113555
23363,5501.711657142635
23364,6736.597574880997
23365,4442.457946011278
23366,8505.83874946671
23367,5720.408609195192
23368,6142.288468828383
23369,5722.4829982061565
23370,2241.6326779381716
23371,8173.458747220415
23372,4134.010033797003
23373,3993.3184769280106
23374,8096.938010495171
23375,5183.255061879235
23376,5181.538698615108
23377,7370.998360427272
23378,3982.2879829304024
23379,6643.458689097735
23380,6488.0967511857625
23381,6167.501253926875
23382,6673.697917065552
23383,6258.080148809174
23384,2268.6311733225166
23385,6187.682350844964
23386,5596.153637015047
23387,4153.664369682086
23388,7513.764911165018
23389,5272.583611690362
23390,5905.389145305293
23391,5854.239598064599
23392,4803.750917491102
23393,8299.663386746204
23394,4613.144471640377
23395,5728.242466250694
23396,6258.279414898291
23397,5516.388799061329
23398,6486.644570006314
23399,6116.895302840087
23400,7249.402129197151
23401,4280.05345135599
23402,4639.056581755926
23403,7124.559616028753
23404,6232.096109329489
23405,6880.14427843955
23406,6523.373325493218
23407,3277.2780185524143
23408,7010.255546389869
23409,3853.183294331686
23410,6100.853123470877
23411,4543.575795873698
23412,4744.648902245277
23413,7284.813273396158
23414,5670.215862713487
23415,6768.928305344994
23416,7755.490529805379
23417,6515.301930127753
23418,4634.594446018941
23419,7447.318802595651
23420,4213.112079025781
23421,6601.045286700135
23422,5630.979532480766
23423,5898.441611834994
23424,6462.106369984409
23425,5877.345303248592
23426,5201.19931078831
23427,5904.792771799215
23428,3256.8580895320542
23429,5542.940043104758
23430,8093.38183310396
23431,5618.442347390723
23432,8081.0972752145
23433,6611.540414174969
23434,5674.4544235219755
23435,2859.913719664009
23436,7406.320493009541
23437,5037.170386054775
23438,6030.924708068042
23439,4241.979642879759
23440,7355.980751977769
23441,6158.478216462433
23442,3694.734684582945
23443,3315.5560047524546
23444,6216.36128466325
23445,7346.355184132776
23446,6690.434860567374
23447,5335.008013984544
23448,7743.897074073115
23449,6348.512981463175
23450,7719.804409974973
23451,5911.267199996587
23452,4033.048506885817
23453,7758.62948103995
23454,6550.782356926381
23455,6615.866000927532
23456,6973.985551640086
23457,7370.551253724276
23458,3295.8378271441134
23459,4214.34761537421
23460,8282.611389884803
23461,5217.59686202014
23462,6112.237173548439
23463,8106.068044563953
23464,6268.757130923945
23465,6325.968495694284
23466,7324.221036224889
23467,6723.57121356385
23468,4070.445598574921
23469,5910.572210693095
23470,5362.4390803523565
23471,4770.56946969806
23472,6655.788561117945
23473,7199.007662340302
23474,4873.840036074651
23475,6193.001178016147
23476,6106.185130959645
23477,6134.556490954254
23478,6544.536264525936
23479,5531.594255628516
23480,5072.989932374568
23481,6255.804985033176
23482,8230.086238590764
23483,5151.23030839876
23484,4060.462368987711
23485,7193.391606724488
23486,7492.760376944392
23487,5812.785979689669
23488,8102.806601609598
23489,6943.434079179549
23490,6840.966681090489
23491,5100.2698778537715
23492,4298.570094246258
23493,7336.592482461379
23494,6380.280146221306
23495,8458.019013627525
23496,5877.143218735068
23497,6497.830331222849
23498,7014.857849859177
23499,5117.706641579365
23500,6470.770167731923
23501,5554.794358780438
23502,6892.5463932304765
23503,6307.545723283804
23504,7465.4389731370475
23505,8153.976643426713
23506,8014.461181088589
23507,7591.623549943438
23508,5223.066532436837
23509,7680.738512672316
23510,8289.162223193862
23511,3461.388046899739
23512,5040.165591378308
23513,4398.589666753275
23514,5156.120801816875
23515,7039.663190037574
23516,7952.0954713443925
23517,5564.633918924361
23518,4621.139793188829
23519,7627.478446711343
23520,6749.552522072277
23521,6005.198335034502
23522,8105.997356524074
23523,5416.032917669147
23524,6161.824118460314
23525,3891.7019379628473
23526,7369.255576159605
23527,4071.852422356094
23528,4938.58156995441
23529,5393.950935663495
23530,6760.216158971966
23531,5980.710738293568
23532,6518.420519972061
23533,4858.698716950268
23534,7040.5239531327115
23535,4298.3817433556915
23536,4348.7862266127795
23537,5642.038058404762
23538,7418.2806270356095
23539,6082.944332764072
23540,4797.022599469849
23541,5821.977743559532
23542,7506.10743892028
23543,5140.821162455505
23544,6671.515365458386
23545,5222.065877300391
23546,4784.408492847429
23547,7398.575277221705
23548,4013.496889375511
23549,7147.433906941872
23550,6963.83196386235
23551,7186.111082839235
23552,3645.451773313494
23553,3737.4282277295592
23554,5160.452569813427
23555,7635.074394961105
23556,7841.353063902659
23557,6431.120301936325
23558,7240.207102663068
23559,7804.600967921894
23560,6396.400967379983
23561,5546.5973767967525
23562,6942.83820014563
23563,7204.19959399906
23564,7345.781577272569
23565,4422.041182646506
23566,4317.356207044083
23567,6180.660287504874
23568,7194.399871131828
23569,5694.6157333749015
23570,4358.4395695302
23571,7308.34743507693
23572,6644.768523478994
23573,5991.900231052797
23574,5561.160135374642
23575,5111.558438663288
23576,5597.450314044209
23577,7466.979371643173
23578,6143.482712410307
23579,7428.517555309642
23580,6409.289267405568
23581,5949.978453171871
23582,6792.248554740202
23583,7177.402956652655
23584,7138.819845501727
23585,2567.919936151292
23586,7386.125222780053
