id,yield
22380,6658.203799678257
22381,4900.270596043977
22382,6994.3200085198705
22383,6379.9448135745815
22384,5298.975811844196
22385,5208.877955737584
22386,5582.3656289465325
22387,6979.134636931407
22388,6914.946365621918
22389,6571.044121094584
22390,5608.558591318857
22391,4717.222867157143
22392,6197.252017715251
22393,7026.851082434856
22394,3670.1114277375
22395,8334.853038152154
22396,8188.128216312786
22397,6368.325552863481
22398,3718.038869890993
22399,7016.1426737391575
22400,4647.050202937288
22401,4078.9328061361393
22402,6068.422689429139
22403,4952.481007590893
22404,7001.870406822625
22405,6317.144878722402
22406,7912.5067971544095
22407,4752.397030796436
22408,5781.195014832587
22409,7379.223824684242
22410,7544.180302491594
22411,8423.33245961225
22412,7258.931446980172
22413,7298.452317553053
22414,6206.35268371272
22415,7154.412759364347
22416,6246.369591390099
22417,4257.5208953082065
22418,4979.963113683261
22419,5365.210390904066
22420,4173.092414325474
22421,6959.053763146758
22422,7430.633228030556
22423,6111.637911384365
22424,7529.493201397417
22425,6204.3878038382845
22426,7497.268894791621
22427,7549.785618527859
22428,5349.44877536043
22429,6314.455174241685
22430,6162.012396792773
22431,7793.907854215841
22432,5465.939728420006
22433,5557.142841668342
22434,6375.0182435283505
22435,6325.430175165177
22436,7500.12375752106
22437,7537.2520343540455
22438,6992.675408718218
22439,6883.291935835374
22440,6134.194813822558
22441,5633.236377205786
22442,5396.421714291954
22443,6323.260174839216
22444,7501.29918749448
22445,6218.203210353679
22446,5580.185326585072
22447,5328.622375219245
22448,6183.63339628662
22449,6853.1595308007245
22450,5303.493113760815
22451,6483.864331948761
22452,4580.24879269845
22453,7435.515114937548
22454,5185.205739824985
22455,6034.661675433028
22456,8289.849239652687
22457,5192.464688451037
22458,6852.799365963742
22459,6211.820155386777
22460,8354.805409531467
22461,7969.766436802445
22462,6898.9066232749365
22463,6398.498125088714
22464,7578.271688593526
22465,6082.789601139842
22466,8254.903195929404
22467,5437.975416792793
22468,3497.7909539601706
22469,5026.917321141461
22470,4343.429211900211
22471,6110.011732697333
22472,2521.4966501000035
22473,6241.401375871665
22474,5375.143792791744
22475,5800.381245931121
22476,8233.954298050194
22477,4809.944701236294
22478,5085.194082495328
22479,5061.692225206531
22480,6270.315841162441
22481,4454.206985182697
22482,3727.173952712235
22483,8391.2923526909
22484,5606.651285216244
22485,6436.102172942779
22486,7507.555502390494
22487,5768.798996664115
22488,6351.5871127058
22489,4469.32811368263
22490,4886.971695712505
22491,6569.477590223261
22492,6765.684139995909
22493,6480.96546817845
22494,6104.4496280203575
22495,8090.467669665513
22496,4954.996978441572
22497,5117.672441211291
22498,7809.337787328753
22499,3707.997002786897
22500,6921.790283079321
22501,7474.594753307957
22502,5529.638541337198
22503,5945.467953606471
22504,6611.525445103056
22505,7515.95298214463
22506,8160.096401175006
22507,8164.7555127393725
22508,7071.835154262188
22509,5376.233488419244
22510,7293.503889521069
22511,6958.276949936869
22512,5668.332988212895
22513,5900.6779544578585
22514,5477.586397914518
22515,4700.2102112928715
22516,6251.434322530721
22517,5451.282081757667
22518,5014.453639065428
22519,6462.70055021321
22520,4328.486345025403
22521,6920.784281084068
22522,7410.003048353336
22523,6929.964217388271
22524,6884.337098209919
22525,6442.3928119773445
22526,5691.192732307955
22527,7073.917417732064
22528,6546.05385560028
22529,3016.1704258175923
22530,6942.351082409386
22531,6113.171196680067
22532,8206.145858226724
22533,8055.031069645266
22534,7532.952822465802
22535,5487.815423624574
22536,6340.492418677359
22537,7458.806860170089
22538,6597.063241675892
22539,8242.133296059546
22540,6148.840352882517
22541,4664.366896506052
22542,5599.031506200178
22543,4619.508165219237
22544,4746.037455526886
22545,6507.409764069602
22546,6932.856099946755
22547,5483.255330486061
22548,7500.1948416659225
22549,6824.306459675023
22550,6379.561497299509
22551,6173.406499107085
22552,7480.515130961899
22553,5777.120534408539
22554,7731.578179675107
22555,7461.783043454953
22556,5281.124501426375
22557,6291.3234233155035
22558,7454.887652938424
22559,5710.630488720536
22560,5850.7112981120035
22561,6235.577690606275
22562,6334.330596764376
22563,5796.285098614774
22564,4889.819213916893
22565,5515.65216162557
22566,6884.258650565406
22567,7533.820574748202
22568,5358.857843968378
22569,3677.2110478465024
22570,5623.370831776892
22571,4690.178346324907
22572,6077.490226470599
22573,6450.227872572022
22574,4335.9397955022805
22575,5958.611095377954
22576,4315.61330058225
22577,6479.348257315687
22578,5749.7544069336145
22579,5345.543343556185
22580,8413.079288839623
22581,5544.985895765751
22582,7429.987396420919
22583,6548.335025165489
22584,7887.467803723463
22585,7995.099959422082
22586,6698.028513633823
22587,6464.944973782207
22588,5121.045687220555
22589,6861.633500762588
22590,5372.9617893675595
22591,5519.959200704206
22592,6557.162981092536
22593,8393.026941701548
22594,5828.247126720232
22595,4761.859630689792
22596,7815.725647207433
22597,5126.058492089223
22598,5581.317021417116
22599,5328.366599709025
22600,7610.632617910384
22601,8162.1504731244795
22602,7441.118333598923
22603,4877.591834687107
22604,4711.612055939922
22605,7305.442019003983
22606,5463.037758210952
22607,6150.9155958021
22608,6388.134612062479
22609,6447.711296770618
22610,5552.69651575352
22611,7450.208483069901
22612,6840.3774468037755
22613,7254.952822451088
22614,6578.673231565535
22615,5380.879230543016
22616,6773.121234772116
22617,4361.529653107717
22618,5344.488704310137
22619,5566.540166754504
22620,7502.152693682981
22621,6371.436416419439
22622,6184.289916847385
22623,5384.5302356648
22624,5326.453405513141
22625,8010.247611727194
22626,5780.156130464863
22627,5589.632126908551
22628,5664.826546900506
22629,8138.332287050701
22630,6877.662628732546
22631,5450.441732752057
22632,8255.59729947353
22633,7923.031402684207
22634,6097.852770067627
22635,7546.732781733407
22636,5518.4551181064735
22637,3489.062498190733
22638,4750.0781864734045
22639,5943.898887424999
22640,7042.824918308138
22641,7508.015066232856
22642,5374.058027030031
22643,7753.185609549036
22644,5524.669061107636
22645,6569.667919086107
22646,3425.4802526061644
22647,6034.937604397229
22648,7486.979228902218
22649,7391.6776655576705
22650,5305.936163350461
22651,8362.249849044414
22652,6001.8204404425
22653,7435.802061706267
22654,6881.603034941472
22655,5362.663764114772
22656,6113.412342944582
22657,6502.8582765260235
22658,5536.683559131231
22659,6619.521549281581
22660,5103.820352288396
22661,5582.102029577572
22662,3513.4765838152002
22663,7237.494217714561
22664,4050.0417336951273
22665,8514.512495306226
22666,5430.305624156948
22667,7590.17520978735
22668,7468.514171235709
22669,6408.474475460746
22670,4294.294841952747
22671,6797.572136315807
22672,4953.178877233898
22673,4440.085484763081
22674,6424.446719414177
22675,3850.235352524371
22676,5527.30398154526
22677,4797.7742802857665
22678,8110.696553788359
22679,4014.501366067151
22680,5364.431227206902
22681,7097.807369626249
22682,6861.009677638824
22683,8474.920952225662
22684,6527.524285825858
22685,5300.863066342442
22686,4302.799753619378
22687,5024.911458230697
22688,5425.600525844038
22689,7062.54030783077
22690,6315.978192647782
22691,4884.285627353023
22692,5706.913024786777
22693,6864.367980480782
22694,4268.052559624996
22695,8056.383224052363
22696,7541.095604669669
22697,6285.359026601455
22698,4508.101430446011
22699,7435.069631886162
22700,5351.617069720241
22701,3766.7606042078683
22702,8223.143505180919
22703,7505.587585131555
22704,8352.587307050375
22705,3676.7771573834125
22706,5333.348061707244
22707,6336.5737714864745
22708,2672.9969009750034
22709,3334.027530584883
22710,5765.684905010796
22711,7495.600864504397
22712,4930.398346791294
22713,7172.512155955465
22714,6541.325737926625
22715,3523.4157584240324
22716,6412.462950247631
22717,4296.192517303717
22718,5304.9092297089555
22719,5644.851882460127
22720,6142.522676407066
22721,6948.448761611308
22722,7902.711033041867
22723,5745.000321399268
22724,6406.159192689024
22725,7580.893891279706
22726,7306.031498446803
22727,6199.508942779651
22728,5418.470613147828
22729,6821.838375527466
22730,4812.439629451826
22731,7119.250172061167
22732,7771.565417521752
22733,8153.811412911193
22734,7325.711994511671
22735,8302.781364672699
22736,7376.9892301476675
22737,7746.641116119419
22738,5647.581336282675
22739,6775.910189749955
22740,8240.0135814757
22741,6472.79589142135
22742,6006.127005740823
22743,7526.014625919896
22744,5397.13935640277
22745,6984.667882268059
22746,6990.742802798018
22747,5450.139631156516
22748,5445.476328166214
22749,7313.280948338674
22750,6121.103083238236
22751,5909.0758341987
22752,6959.687187942202
22753,5518.665597376043
22754,6277.508808425701
22755,5584.350143503424
22756,7332.317651191522
22757,6956.3864543365835
22758,2535.998794725003
22759,5737.637314818825
22760,4486.627090011954
22761,2841.4801478750037
22762,6932.786216432217
22763,4947.338591554062
22764,6571.602110711933
22765,5036.922118143637
22766,4733.85749425857
22767,7256.209279216561
22768,3491.1607420702044
22769,1794.9176454999913
22770,6948.635020485664
22771,4294.279736395982
22772,4337.840152957934
22773,8090.76996401567
22774,7524.545749692092
22775,5364.802787588715
22776,7470.174511864173
22777,6958.612005073799
22778,5987.029827337492
22779,7377.725884682777
22780,8134.7503298111105
22781,6519.83057340047
22782,7536.071984673468
22783,4654.934071680671
22784,4609.950410268429
22785,5471.292989364234
22786,3658.643216653889
22787,8268.311644374731
22788,3669.35749483313
22789,6402.048475591349
22790,6763.237887286577
22791,4088.0059528568263
22792,6140.229834706585
22793,4130.331629874596
22794,7618.839301537797
22795,6982.509457532566
22796,5529.806689971312
22797,7419.246719167967
22798,6767.890653703129
22799,5561.520300132741
22800,8016.003430034981
22801,6115.025439848782
22802,5653.133857412387
22803,3914.2638916320893
22804,6200.932164775129
22805,4907.407846543699
22806,7424.006861789219
22807,7512.210923476092
22808,5010.582095917286
22809,5747.5718579477925
22810,6263.480658215786
22811,7478.54081568407
22812,4429.058547018769
22813,6595.865460353308
22814,6805.410372335696
22815,6611.054642077851
22816,6434.598730984169
22817,5306.574801295945
22818,7352.914908018748
22819,5646.430440719882
22820,5001.360444861513
22821,4397.744005710227
22822,5125.694130008717
22823,7517.423071637949
22824,5806.335492722144
22825,8201.911779753482
22826,6361.037333232911
22827,6098.549749138745
22828,5437.04227027203
22829,5447.782410075201
22830,6586.11343855983
22831,7396.258177058006
22832,6556.717469603504
22833,7786.453787822136
22834,5451.926860431824
22835,3717.5430789138695
22836,6083.569085199356
22837,5366.425223968008
22838,5731.601655116022
22839,5090.807885664764
22840,2676.0763420750013
22841,4757.444651948815
22842,6779.030813741262
22843,3500.5549536618746
22844,4097.696377329313
22845,5436.7529847494025
22846,4609.768030529586
22847,6384.603121239724
22848,7533.273823097595
22849,6506.665907313346
22850,6629.780576393878
22851,6221.327884453566
22852,4370.1714357413875
22853,4800.467624880565
22854,7220.149038526095
22855,6922.809534498748
22856,7593.928486389462
22857,5754.8446790898215
22858,6952.921331407452
22859,5762.65834580366
22860,6596.644461042249
22861,4681.481732197288
22862,6530.64434320451
22863,5470.291956243579
22864,6288.760294265331
22865,6958.339604196456
22866,3410.9286125416115
22867,5530.986371737209
22868,4273.83699667
22869,7560.702460075697
22870,6017.139953638889
22871,6399.553897268562
22872,7459.784658698318
22873,6482.229180658014
22874,4683.131730940633
22875,6807.481465243681
22876,6897.686306247359
22877,5392.283400293557
22878,3647.5714540499985
22879,5546.5537461887
22880,5779.3236459939935
22881,6495.265826325394
22882,4015.5704634335953
22883,7214.148212861447
22884,5646.792586071859
22885,4455.700443533527
22886,5600.739555677153
22887,4694.955669649585
22888,5306.689864259575
22889,6496.976210029591
22890,6211.135288856911
22891,5985.63882723883
22892,5602.024892167927
22893,8126.139190760714
22894,5711.470639823669
22895,5607.928701123579
22896,8192.18962549727
22897,5345.115895149305
22898,3988.553721448458
22899,7524.961598131842
22900,5811.6190750562555
22901,6711.075277900532
22902,6191.977432648241
22903,5433.5802227045315
22904,7006.374986456186
22905,7533.18036783063
22906,6464.039205966093
22907,4630.382862481432
22908,3563.542401934153
22909,7929.030966504618
22910,5851.916161531935
22911,8357.509061485549
22912,4264.94109723345
22913,5272.218361343685
22914,5728.087094266428
22915,5473.363335405452
22916,4341.185954884533
22917,3663.4619903340854
22918,7507.409242564624
22919,7489.249895762092
22920,8423.637373890619
22921,7943.17353264761
22922,3998.223757721951
22923,7496.653399549849
22924,4384.453299240528
22925,4909.186779205879
22926,7590.616194669907
22927,4763.956108280229
22928,4042.47115775467
22929,7608.766220100208
22930,6503.160079522849
22931,3646.139580106103
22932,6908.784826656404
22933,4040.3930966164435
22934,5300.538535588999
22935,4091.770369917731
22936,6585.939089963742
22937,7457.871490174862
22938,3399.383685385804
22939,7456.437598178782
22940,6658.2594114215035
22941,8120.365538235738
22942,6984.543645673502
22943,3148.1795060209215
22944,4084.9083774581923
22945,6306.825690071166
22946,3350.762140233724
22947,3512.101504437441
22948,6866.760014598236
22949,8171.034569737158
22950,8315.406319461848
22951,5508.461350115344
22952,5357.865418560716
22953,7539.098092771126
22954,8225.75386432667
22955,5567.728169760008
22956,7122.8286104470935
22957,6236.670319377277
22958,8201.975299335554
22959,6912.984080095088
22960,8148.596157940399
22961,7115.770647470864
22962,5484.667995025878
22963,7531.522565031578
22964,4654.17194312388
22965,5042.392513651613
22966,4771.518636647557
22967,5190.488553582649
22968,4314.585867168629
22969,8167.849414268937
22970,5793.541449355826
22971,6353.435917531384
22972,7428.941638232937
22973,4178.642656180011
22974,4027.9554422816786
22975,3523.8579485685773
22976,5961.419633886849
22977,6187.616373017182
22978,5475.447277855676
22979,3605.5784429833334
22980,6294.453736246783
22981,5541.103082331909
22982,6143.451266250223
22983,6193.7083175559565
22984,4650.605439907909
22985,7425.807432749181
22986,5528.674088858345
22987,4587.563584558331
22988,6645.543768545472
22989,6252.665598093114
22990,3668.4752783690924
22991,6167.501286421445
22992,7007.470236807626
22993,5793.142919183388
22994,7416.226507434589
22995,5447.598383693237
22996,8350.292533712473
22997,8284.455901808955
22998,5330.2289445312435
22999,5514.500362862982
23000,5905.982879977507
23001,6296.155036618957
23002,6935.454569829799
23003,7101.438385792079
23004,5794.615657780158
23005,4545.397307805849
23006,3399.0431916569123
23007,4787.201880985677
23008,7450.057379115693
23009,7478.7510041604855
23010,7328.124859406735
23011,5609.617527209556
23012,7525.902298082074
23013,4987.336938953189
23014,6167.665448068063
23015,6425.981387089631
23016,5522.698182770002
23017,3337.0865610571527
23018,6384.799845335701
23019,6162.220156428736
23020,4457.749524592369
23021,5539.56492392498
23022,8106.77125969224
23023,6597.702699904982
23024,8121.286498779348
23025,5489.732171445167
23026,5859.4615231173675
23027,7408.101231326905
23028,6867.579260498178
23029,7032.6822060864515
23030,4096.488464281292
23031,4507.883992569379
23032,4657.073307375422
23033,6244.357127635404
23034,4333.808884458891
23035,7140.324234247803
23036,4953.205706829347
23037,6201.505967114178
23038,6834.292543003455
23039,5476.735249563104
23040,8384.397982990562
23041,6613.8048743266
23042,7628.015329218769
23043,8258.599076896244
23044,7175.240301979293
23045,6661.798175911195
23046,4417.642376976635
23047,7836.318548147758
23048,5730.742772229347
23049,7563.112792901009
23050,5792.013100427575
23051,5920.849318829344
23052,7409.390775515159
23053,7977.57946702795
23054,7545.5037344752645
23055,3873.418626287779
23056,5606.473537899475
23057,5840.485269656736
23058,4721.918508356711
23059,7249.240516684467
23060,7511.794515507928
23061,4994.36884808732
23062,4774.723235750002
23063,8331.677662078422
23064,3595.8953039325843
23065,5903.163933200005
23066,4693.123038353989
23067,6555.249219257205
23068,8297.441424354489
23069,5573.178305981226
23070,4807.939118220835
23071,3453.08896478285
23072,5645.428008001973
23073,7367.386536776399
23074,8137.831298652624
23075,5809.7057722949985
23076,6804.446969370221
23077,7836.4797196450145
23078,6379.868365808591
23079,5332.109340000835
23080,7420.717258882264
23081,5398.2778364889255
23082,3718.755871317797
23083,6758.014156397399
23084,4802.29693774459
23085,8255.660821723035
23086,5595.755542727369
23087,4465.294108863285
23088,7383.547152764903
23089,3283.491873660007
23090,6392.42064951763
23091,6011.835335680475
23092,6889.198599845309
23093,8170.479784368087
23094,7129.400096229249
23095,4728.876387685567
23096,6541.28139456728
23097,7827.070981490405
23098,6175.1393101690655
23099,4634.982498197195
23100,6667.022726875791
23101,5550.130158774369
23102,8056.516402352435
23103,5583.509684101367
23104,6707.46745816546
23105,5048.072670023187
23106,5603.267616434447
23107,6941.0543851759685
23108,6581.907932582741
23109,7546.549889960583
23110,4342.485996269345
23111,5449.494578868733
23112,3548.2145390880223
23113,6183.015072728286
23114,7299.395059788678
23115,6502.439376498911
23116,7049.004580357472
23117,5514.069726781613
23118,7541.976725101613
23119,7421.321476320415
23120,6139.067056724712
23121,8021.548028141763
23122,6262.647522034944
23123,4812.961701507576
23124,3940.6277848410477
23125,8467.205004041412
23126,5670.049755012501
23127,6322.816363861361
23128,6443.943845418094
23129,5607.015822073439
23130,8269.52163075051
23131,4735.5603612783925
23132,5832.3099813749
23133,5486.720304023315
23134,4261.040407134012
23135,6577.024143853659
23136,6170.155171877082
23137,5508.031082694094
23138,6564.733740982821
23139,2856.8946729499985
23140,5306.012008047759
23141,4079.134603947798
23142,4219.014055869809
23143,7336.480075919726
23144,4154.048109763319
23145,5616.982700531105
23146,6569.859355971463
23147,5688.658769339769
23148,4398.24631034766
23149,7165.924740689793
23150,5266.426577594847
23151,6181.472444949047
23152,7406.3322052639005
23153,8267.54060325069
23154,7550.725326552684
23155,5875.2196208626465
23156,5399.730477246148
23157,7394.412292636112
23158,6371.7029696612235
23159,8021.449890772786
23160,7942.0449018753625
23161,5061.055872193418
23162,6872.279855779261
23163,3458.3680484979386
23164,7497.700437264462
23165,6131.724089816673
23166,6875.807261618145
23167,4271.230018372663
23168,6884.567921724217
23169,5394.552626616746
23170,6990.066322280079
23171,5009.727141145293
23172,5538.978193891759
23173,3725.8071917983602
23174,4511.595118412499
23175,6544.228468949184
23176,3674.482493636045
23177,7486.622447717893
23178,6449.353290226305
23179,4714.88470935145
23180,6551.646975227702
23181,7467.830746361405
23182,5352.383659798588
23183,5622.12307013002
23184,5051.274734341657
23185,4889.2987742309415
23186,7411.467699331817
23187,3425.060797263503
23188,6161.951231208683
23189,5866.714132157857
23190,4179.6689951399985
23191,5645.209754788351
23192,6266.517691396918
23193,4407.151790227601
23194,6100.076854770406
23195,6316.986451786321
23196,3349.0572934597103
23197,7589.956657124973
23198,4387.4519064723345
23199,4891.650512736036
23200,6606.992558915223
23201,4707.500473738546
23202,4736.725594288651
23203,5694.84012761081
23204,4243.134785537852
23205,3984.471979885107
23206,7578.366655197328
23207,6386.940424849263
23208,7579.234840816796
23209,3678.7257256866324
23210,8192.789096797518
23211,4899.740767097452
23212,7366.102700248703
23213,7521.1379574877365
23214,7567.183294063349
23215,8000.37115431619
23216,4610.10740459871
23217,4620.451406815051
23218,3360.1238679053104
23219,6705.866784306279
23220,5509.386078477413
23221,4381.176831089494
23222,8247.34933434293
23223,7649.8911834747005
23224,6339.145736993994
23225,7272.327335572352
23226,7561.868526427398
23227,7696.167724126459
23228,6205.3497174221275
23229,5673.4334391919465
23230,7424.43169321232
23231,5716.756854204568
23232,2523.3846729500037
23233,6460.48595184242
23234,5427.245688409641
23235,6978.477611816926
23236,4454.337703280535
23237,4289.223098268198
23238,7555.339039394664
23239,7214.595502930141
23240,6991.687527459808
23241,8316.744511763702
23242,5743.621497415027
23243,6805.47614965945
23244,5861.980218409315
23245,4124.765454801304
23246,7088.013974000738
23247,5338.023006967742
23248,7034.403728843102
23249,5565.024326604525
23250,5686.587131821988
23251,3741.8698550560557
23252,4538.617603877141
23253,7521.27902554696
23254,3506.1070141345513
23255,5500.175468629393
23256,6921.603138710443
23257,5709.250381482281
23258,7373.958619337976
23259,7426.290392216058
23260,4733.186799674386
23261,6149.453889126498
23262,7595.954001920289
23263,6756.060365395792
23264,6275.400838282063
23265,5679.80218157027
23266,5528.853899267523
23267,4257.985292705334
23268,7432.796469936096
23269,8306.335893060548
23270,4683.006852289721
23271,7761.692013988385
23272,6798.179163150822
23273,5088.786919941645
23274,6206.885290107941
23275,7093.877062689873
23276,2553.8027240000024
23277,7488.572876726033
23278,2820.0123297749956
23279,6337.25417894874
23280,7410.136034780689
23281,5528.0156719703145
23282,4686.679812699986
23283,5820.785674140785
23284,5407.197593039526
23285,5766.216647733339
23286,5681.250160763037
23287,8372.04849077999
23288,7503.922604245484
23289,5204.526585630441
23290,4774.822439575631
23291,7645.693650829066
23292,6353.853024781186
23293,8350.9892544255
23294,6811.2274785668715
23295,6292.642465182069
23296,7213.838988806095
23297,5625.3417284631105
23298,5798.338528877374
23299,5713.204210641789
23300,6952.770693122422
23301,6935.301238587651
23302,6341.849459516249
23303,5635.006174818274
23304,4802.010270928582
23305,4316.1621137237535
23306,6380.011802013617
23307,7060.767604604796
23308,3903.3763041234156
23309,6252.986978689929
23310,5609.984153314576
23311,6492.253251689377
23312,7480.74910800087
23313,6181.703805548192
23314,6454.310520352471
23315,7508.552653588992
23316,6122.166059592743
23317,8228.917654983185
23318,6750.774328396709
23319,6135.777056669437
23320,5853.897780638194
23321,3002.681513623841
23322,6315.595909824844
23323,6786.846772755146
23324,5535.045518869866
23325,7499.790906319255
23326,7640.490423049628
23327,6852.346649239193
23328,5561.00724671199
23329,5844.851579961538
23330,8488.798664123713
23331,5334.044867558299
23332,5085.707671451037
23333,7083.251603061989
23334,8313.415032673116
23335,4427.307149307707
23336,4166.745682773975
23337,8240.842689200204
23338,6110.064258932036
23339,4347.257897855266
23340,7541.94299820088
23341,4319.191476345934
23342,5393.577532221347
23343,4126.972999893277
23344,6296.4811960036095
23345,6250.408806898656
23346,4560.468188612772
23347,5532.920106930116
23348,4609.60426357675
23349,7021.520210703169
23350,4400.63894506785
23351,3776.405890056028
23352,6655.054776929058
23353,6481.408180419567
23354,5327.966773238473
23355,7535.528310041034
23356,4063.6307803252525
23357,7330.097674081775
23358,5207.692327090635
23359,5855.618082879678
23360,5102.459988621204
23361,5319.058895986504
23362,6478.138522603478
23363,5595.301462132002
23364,6865.777262467181
23365,4335.438175143114
23366,8286.72801607702
23367,5522.821430824488
23368,6826.3912146657685
23369,5648.959377990925
23370,2496.9222756000063
23371,8278.048277001373
23372,4306.2660600420795
23373,4003.177851714817
23374,8249.60536013704
23375,5245.582027312455
23376,5133.9874204382695
23377,6791.324731934466
23378,3942.292721255622
23379,6584.890992386429
23380,6300.9750475766195
23381,6204.111835516502
23382,7272.387338033692
23383,6884.528438205356
23384,2626.2524647249998
23385,6160.587402135317
23386,5472.6041381975265
23387,4174.714103134681
23388,7475.860546935615
23389,5327.852939031317
23390,5847.503123615516
23391,5746.0936069741265
23392,4736.398101380898
23393,8132.450624625886
23394,4696.239367005406
23395,5665.140409832268
23396,6678.525345664205
23397,5671.321683393429
23398,6942.95392145001
23399,6647.0530925262765
23400,7382.7775663581115
23401,3958.0939289079583
23402,4580.6639006273335
23403,7323.702254488924
23404,6335.1601014400085
23405,6876.092630603565
23406,6874.26416582143
23407,3624.102386486163
23408,7214.097970434454
23409,3791.1642982376675
23410,6053.71657972605
23411,4477.536210152617
23412,4822.2405618829425
23413,7459.218177487937
23414,5621.498266253199
23415,6868.216794491443
23416,7748.7982600362275
23417,6406.4378307057705
23418,4576.485039584669
23419,8429.46847001429
23420,4367.102117532396
23421,6588.881195062833
23422,5606.770183086129
23423,5692.150684002503
23424,6594.876720005438
23425,5840.7780243670495
23426,5229.975067957209
23427,5796.041486215359
23428,3549.08870637407
23429,5429.433016726478
23430,8243.23755320478
23431,5478.545068383803
23432,7854.981264921073
23433,6911.266708313595
23434,5637.27632840527
23435,2716.2707237750005
23436,7518.032731390671
23437,5195.443663684677
23438,6136.79694629822
23439,3967.903058764438
23440,7454.79861915437
23441,6117.7095258170375
23442,3722.9833354987977
23443,3484.8071451036
23444,6317.929845256095
23445,7412.555884935152
23446,7302.250750245981
23447,5600.980795320134
23448,8027.479710094003
23449,6320.610826064688
23450,8212.211500977299
23451,6063.752528661088
23452,3943.6370039574517
23453,8130.052855714857
23454,6814.270457134764
23455,6749.031167887029
23456,6848.11794599397
23457,7493.072168585423
23458,3257.449678925007
23459,4109.884912065696
23460,8119.484950345242
23461,5414.798949520312
23462,6212.309212955983
23463,8214.327111247589
23464,6431.4685583324635
23465,6482.8236498788
23466,7546.6820806643345
23467,7091.230578859719
23468,3745.677765575293
23469,5837.080468319551
23470,5388.522106110116
23471,4584.25119899413
23472,7185.247232375907
23473,7269.699065785779
23474,4639.8076205432
23475,6399.7202044268115
23476,6132.752340560343
23477,6137.35206776899
23478,6806.508444583778
23479,5425.834704862482
23480,5040.790134838016
23481,6361.574700556558
23482,7962.381633218745
23483,5099.51816059689
23484,4343.503374695648
23485,7328.67191183083
23486,7754.6450207224825
23487,5762.122758989148
23488,8219.09938122318
23489,6778.303359885502
23490,6870.5650808480605
23491,5030.105834628491
23492,4288.015777141753
23493,7418.494743341882
23494,6493.441683872298
23495,8332.703274488735
23496,5609.595349277726
23497,6486.952800162391
23498,6868.540187900592
23499,5389.135552721423
23500,6397.875356633854
23501,5457.283512463962
23502,7012.110305441649
23503,6387.238607161969
23504,7536.043021292939
23505,8353.163241381595
23506,7954.936460135354
23507,7541.977208245393
23508,5212.935092609538
23509,8440.8829795149
23510,8263.718928500124
23511,3465.744037100459
23512,5042.516088585658
23513,3770.8365128789505
23514,5374.315407660839
23515,7024.018893895643
23516,8158.469245424975
23517,5469.1137996776115
23518,4585.722175889939
23519,7490.200301663928
23520,7062.611641685603
23521,6194.753836484505
23522,8286.993668150475
23523,5318.002472536725
23524,6269.246119911853
23525,3669.9168644624488
23526,7485.376020966894
23527,4174.463861713785
23528,4659.757883382999
23529,5459.501628126204
23530,7070.111533434226
23531,5916.518646717519
23532,6592.542160014328
23533,4750.186555132959
23534,6871.16104506327
23535,4104.737543565461
23536,4101.701303486089
23537,5615.963108239288
23538,7576.791402454644
23539,6083.661756352576
23540,4672.753873525549
23541,5543.145096312843
23542,7414.354205226485
23543,5063.039597043858
23544,6651.476227928154
23545,5058.2660869333595
23546,4802.822923682801
23547,7321.133430663179
23548,4013.5435816455342
23549,7415.160285306051
23550,6827.824379680186
23551,8298.649193000008
23552,3369.51034725172
23553,3676.574222849216
23554,5111.460870311158
23555,7450.561359697137
23556,7642.3534568954465
23557,6586.411463679058
23558,7422.588110916953
23559,7651.508222268482
23560,6644.498679555808
23561,5470.613146092842
23562,6902.930195979654
23563,8359.568583772667
23564,7535.072930866937
23565,4392.6226251348535
23566,4486.12823653892
23567,5995.632623717633
23568,7128.538396190074
23569,5645.123813761523
23570,4356.264458348476
23571,7383.712214690734
23572,6597.820128138232
23573,5924.281870910403
23574,5520.459130857617
23575,5196.909250003097
23576,5570.849364582238
23577,7616.199915427474
23578,6133.36134152856
23579,7454.193578392122
23580,6635.212138408467
23581,5789.192032071703
23582,6985.058829126989
23583,8429.00497676337
23584,7075.049095809592
23585,2594.328424950006
23586,7497.0402854702725
23587,5135.671765889451
23588,4633.6215342871465
23589,6397.477588280138
23590,6210.712958244467
23591,6278.996928331588
23592,8150.104159315352
23593,4450.423066397674
23594,5831.038729445702
23595,7356.52758582728
23596,6481.348869793868
23597,7433.157589837159
23598,8283.040448491563
23599,5839.61956305125
23600,8258.88246911193
23601,7489.964125109297
23602,7349.212789035193
23603,2433.5784478499954
23604,5087.8035393493365
23605,5595.121557325728
23606,5831.485956262111
23607,7263.751346540532
23608,7000.689094841402
23609,3022.5495120799997
23610,2498.197154475005
23611,6385.78939804863
23612,7481.598741377302
23613,6876.727099948341
23614,5845.046877617289
23615,5301.147764546133
23616,4420.085989025672
23617,7397.649845393878
23618,5765.732160414633
23619,7476.167026851332
23620,5412.353881372615
23621,5312.1112782674645
23622,3964.1778100095084
23623,5822.431166947409
23624,7055.470038827605
23625,5311.3024334593865
23626,7528.654227874303
23627,7409.692036762035
23628,6329.827203456383
23629,6068.926390510298
23630,5061.076153417859
23631,4996.735446999522
23632,5817.303986788587
23633,4557.075716170837
23634,3376.1974603565113
23635,4636.619316486011
23636,6493.681466221273
