id,yield
22986,5561.320326529733
22987,4618.970258168918
22988,6531.903325857468
22989,6232.768361931275
22990,3703.8510823362017
22991,6165.580013463262
22992,6869.952087912644
22993,5776.469976390225
22994,7342.999607816851
22995,5562.87119838051
22996,8308.799986936308
22997,8239.928488825266
22998,5352.949524960493
22999,5639.499181162383
23000,6146.776696139201
23001,6330.604474046279
23002,6884.288316141997
23003,7004.576496115579
23004,5768.176900739097
23005,4436.048958839616
23006,3326.4079866695683
23007,4774.776963784068
23008,7361.527414994389
23009,7531.9733175654665
23010,7277.774438191987
23011,5549.97879939099
23012,7555.331984818831
23013,4957.742116681332
23014,6156.541070821978
23015,6354.514023811088
23016,5490.012756719911
23017,3316.741579100868
23018,6510.621117421422
23019,6170.13850395665
23020,4395.761186031215
23021,5452.5657100104945
23022,7882.82975788317
23023,6577.007648188537
23024,8175.551615471948
23025,5554.428396336403
23026,5898.40531553747
23027,7677.827171311957
23028,6839.091133943424
23029,7031.605013871194
23030,4111.747832613738
23031,4525.4182115239155
23032,4650.289226866427
23033,6247.586448461984
23034,4253.299157652056
23035,6950.314047151793
23036,4865.848110861248
23037,6213.18580313314
23038,6889.363483612724
23039,5540.425218531749
23040,8312.022515921086
23041,6580.459580502352
23042,7494.6780058255745
23043,8230.465548986322
23044,6975.401130329165
23045,6741.242357859569
23046,4389.695769490445
23047,7785.672866188904
23048,5737.204911084018
23049,7465.152166286162
23050,5763.8028135081795
23051,5873.366160977099
23052,7367.996149691992
23053,7834.8014369127895
23054,7427.9231000520695
23055,4122.62804410715
23056,5598.101373897423
23057,5905.100246795765
23058,4681.974276942229
23059,7201.187607854696
23060,7551.567103670443
23061,4971.66226506336
23062,4825.272574087765
23063,8282.759887953953
23064,3586.569482178163
23065,5689.158754251707
23066,4620.820391900267
23067,6534.940077223575
23068,8244.825506306426
23069,5672.9035430413
23070,4891.751286065386
23071,3357.04083146039
23072,5591.621741664286
23073,7207.362544418187
23074,7881.518364010563
23075,5890.502425040594
23076,6820.394741676727
23077,7813.852577875831
23078,6493.311686168453
23079,5333.213103321522
23080,7369.8614164157225
23081,5372.471729828159
23082,3702.75275954518
23083,6809.391296136745
23084,4862.893741163472
23085,8269.245879170045
23086,5615.992575930444
23087,4586.98719878911
23088,7344.830979970761
23089,3270.16619562516
23090,6382.603351895047
23091,5690.5207508966805
23092,6819.202583235683
23093,8197.709166729568
23094,6999.314770076193
23095,4740.927889656677
23096,6714.191931491945
23097,7797.569474950926
23098,6402.2064946143
23099,4664.749834359741
23100,6750.1845047658135
23101,5545.421199393214
23102,7858.28632608272
23103,5592.542254562006
23104,6664.585884049593
23105,5035.753262521698
23106,5601.7811482634115
23107,6936.9597787976045
23108,6736.909911784792
23109,7436.853510327465
23110,4341.849655526717
23111,5398.010312224153
23112,3561.0391010994117
23113,6190.218171292334
23114,7309.838671087124
23115,6504.9375665366215
23116,6915.358253333417
23117,5554.918912585656
23118,7498.559455111819
23119,7459.564949432535
23120,6161.0813197097605
23121,8075.896455855717
23122,6212.669474817765
23123,4770.776648862023
23124,4011.275417575256
23125,8393.473644056468
23126,5619.493437443981
23127,6368.083813641422
23128,6489.276089804012
23129,5691.855299784168
23130,8250.514786679236
23131,4692.733183836395
23132,5761.229915148669
23133,5551.731405119347
23134,4244.257974990639
23135,6535.672904354963
23136,6179.171944455743
23137,5645.62551258596
23138,6531.430849115135
23139,2870.2833626962424
23140,5364.006324832167
23141,4030.2232023442084
23142,4234.865968221793
23143,7316.449185510539
23144,4100.540859168811
23145,5691.458276794846
23146,6565.587320805942
23147,5735.081966967241
23148,4393.156738722508
23149,7262.146577454389
23150,5301.246625812575
23151,6164.320504005544
23152,7435.404936930499
23153,8373.490374378625
23154,7473.839888942622
23155,5726.801963308035
23156,5507.119471863824
23157,7316.28844024749
23158,6457.843466087568
23159,7885.199475672893
23160,7800.824451444895
23161,5031.1235238973195
23162,6895.70435468424
23163,3454.9960571739734
23164,7425.248518893599
23165,6153.267857754181
23166,6846.581875523813
23167,4345.407110532339
23168,6864.224144773692
23169,5364.504803966167
23170,6945.607111710177
23171,4963.614598918549
23172,5532.998097922727
23173,3705.0914429243185
23174,4537.680595352418
23175,6675.912575950472
23176,3700.3072718784542
23177,7497.4957356812765
23178,6471.44283120802
23179,4688.617559749207
23180,6504.520236129446
23181,7418.43776086812
23182,5358.722009715329
23183,5612.475395677258
23184,5068.652802108556
23185,4713.49761228437
23186,7362.286949957762
23187,3335.7571077174907
23188,6189.472092381664
23189,5808.31892887329
23190,4189.161757169035
23191,5571.4148080626555
23192,6218.859677334532
23193,4513.713242381714
23194,6157.130563561609
23195,6320.221021100231
23196,3309.8705864545686
23197,7531.314442373292
23198,4373.6604002146805
23199,4951.232166445356
23200,6543.325874442666
23201,4646.1856080135485
23202,4783.956908512168
23203,5611.938906820362
23204,4083.1242228024735
23205,3993.3781825354595
23206,7479.778459009338
23207,6460.174913956801
23208,7449.989164696215
23209,3709.8993675278352
23210,8200.611071927735
23211,4864.054664849284
23212,7315.747663100838
23213,7442.441123303589
23214,7456.595540201351
23215,7847.340843672701
23216,4583.578331255471
23217,4617.596396177732
23218,3342.379093636503
23219,6735.277077208092
23220,5531.100471296969
23221,4183.837199052104
23222,8215.373868780034
23223,7700.819224636013
23224,6335.5212780963975
23225,7305.121880324419
23226,7536.845556505151
23227,7738.419170649165
23228,6153.864080393531
23229,5608.338861865827
23230,7355.333292150646
23231,5711.869489527318
23232,2362.304788140737
23233,6529.44290370721
23234,5496.180192120847
23235,6951.961097136736
23236,4420.786205258899
23237,4354.061180618074
23238,7559.659134350451
23239,7574.084060868682
23240,6846.644852658943
23241,8303.052217644952
23242,5842.548098129565
23243,6797.267835949852
23244,5805.808466343987
23245,4061.0905100653413
23246,6981.79397809376
23247,5541.367822211518
23248,6934.40369629689
23249,5512.290467282313
23250,5739.155692877031
23251,3723.712088729359
23252,4536.5060435185105
23253,7536.616889825993
23254,3389.647045996296
23255,5540.379491263622
23256,6829.87720498345
23257,5666.027780389291
23258,7338.1571678696055
23259,7310.564904964212
23260,4719.992406294954
23261,6154.9786221601025
23262,7542.513807911838
23263,6607.576362986648
23264,6310.54278176062
23265,5697.466702278389
23266,5570.417820738943
23267,4062.4553932885938
23268,7405.03005998011
23269,8345.108342598607
23270,4660.916191989316
23271,7546.012569057232
23272,6843.313540127663
23273,5057.466317715202
23274,6262.65181234006
23275,7018.086093199119
23276,2379.4387483059227
23277,7390.078421862657
23278,2693.407100108348
23279,6344.681126809243
23280,7361.97870756898
23281,5588.386519408537
23282,4622.956933425436
23283,5775.653591221729
23284,5486.249500978071
23285,5732.406953460977
23286,5691.629507217173
23287,8292.442070298335
23288,7485.674340229677
23289,5111.7408022703
23290,4791.326317752956
23291,7564.65971807369
23292,6367.220623358467
23293,8276.896452116433
23294,6648.582254074498
23295,6330.42152736502
23296,7054.89964178951
23297,5741.790011435067
23298,5778.42293644304
23299,5745.384572794138
23300,6864.1508544156795
23301,6940.257470289483
23302,6292.03990782927
23303,5694.49698758693
23304,4775.0985013233585
23305,4352.926713789673
23306,6484.031976865778
23307,6985.559340910671
23308,3953.3316098816304
23309,6339.418944680386
23310,5664.5754018615
23311,6415.847377640296
23312,7431.655086361343
23313,6177.178292565647
23314,6530.67529701095
23315,7491.734389309528
23316,6135.4514103134115
23317,8230.168794101557
23318,6836.567770793166
23319,6126.306144182256
23320,5773.308563947107
23321,2949.70568414764
23322,6332.0630581017485
23323,6791.369925208045
23324,5581.476296231064
23325,7545.74386022909
23326,7524.769496622608
23327,6789.034690094373
23328,5636.062457939649
23329,5910.800936712939
23330,8425.852930666697
23331,5351.975844702801
23332,5452.59904015666
23333,6879.375368465701
23334,8257.172370662533
23335,4390.695017710343
23336,4074.1637442824995
23337,8245.234033449324
23338,6100.038811141194
23339,4362.032134107139
23340,7362.401436037849
23341,4371.8230858787265
23342,5438.305095390414
23343,4104.56913723985
23344,6345.930470445724
23345,6367.892125512882
23346,4602.133378394456
23347,5573.540675810488
23348,4628.034717756358
23349,6981.038429049024
23350,4288.662712713092
23351,3749.5887268457695
23352,6587.5450678674315
23353,6394.777038524778
23354,5309.854632725979
23355,7466.248447011899
23356,4109.757209620422
23357,7043.251441525618
23358,5179.417455618582
23359,5718.211514330197
23360,5080.733545396417
23361,5337.362623996876
23362,6522.0729406621285
23363,5685.484058172263
23364,6909.752734818931
23365,4381.635383874088
23366,8293.400614741668
23367,5567.284447084246
23368,6627.725892745888
23369,5673.6679399281165
23370,2539.3896829775226
23371,8235.242910561878
23372,4253.8952196047685
23373,3878.432438384266
23374,8216.882567704202
23375,5133.800232576996
23376,5237.821831042693
23377,6957.501921428088
23378,3902.449445630444
23379,6732.352486740928
23380,6412.609290073828
23381,6176.901833867052
23382,7238.067220008619
23383,6729.13802139597
23384,2594.2177678198323
23385,6175.099114624351
23386,5565.190587359516
23387,4188.685647127206
23388,7427.794422755295
23389,5341.851810789037
23390,5814.757254904034
23391,5709.16722969487
23392,4707.445614266344
23393,8310.416374436973
23394,4568.698227574694
23395,5614.77122184383
23396,6617.760376878205
23397,5602.114209048606
23398,6842.604224883956
23399,6435.009947842878
23400,7343.418885862348
23401,4064.8832804998274
23402,4633.209480747778
23403,7272.32502110051
23404,6314.034705291251
23405,6809.747858551095
23406,6843.931297411506
23407,3549.4215768900244
23408,7283.921900734427
23409,3746.8908152046592
23410,6119.082791618217
23411,4436.569638740272
23412,4693.456358502815
23413,7356.8395603120325
23414,5674.4595458514
23415,6814.669655278079
23416,7783.162878997364
23417,6482.8763079331475
23418,4635.274757925029
23419,8373.33240585927
23420,4189.351117858431
23421,6569.427097887393
23422,5581.090695545408
23423,5722.949200144756
23424,6554.985039014213
23425,5792.464625143763
23426,5161.0828001238915
23427,5769.728515662983
23428,3481.274960420271
23429,5528.629256984347
23430,8214.21808215712
23431,5542.3460506118
23432,7894.927375961297
23433,6885.542522338561
23434,5624.880296249149
23435,2826.34412784471
23436,7444.789839182773
23437,5133.214470153486
23438,6154.753385644663
23439,4102.623076113051
23440,7407.25564927746
23441,6169.913836536207
23442,3728.147220595042
23443,3383.5007461646364
23444,6287.670316283575
23445,7347.353090609617
23446,7209.77442065378
23447,5486.19531324368
23448,7856.699130005681
23449,6439.228847000114
23450,8202.410977802472
23451,5967.223601617662
23452,4004.42236011084
23453,7942.395100723835
23454,6856.078046058927
23455,6733.818561243073
23456,6917.0186376995825
23457,7425.90170887149
23458,3245.897828695975
23459,4171.29743689459
23460,8291.20321269136
23461,5386.024577876618
23462,6176.96411367158
23463,8261.998840875698
23464,6374.167940569621
23465,6427.376507292963
23466,7406.419712910184
23467,6975.796808754677
23468,3738.9164871077455
23469,5787.970969602365
23470,5384.127260100833
23471,4556.002520579498
23472,6967.29250423209
23473,7305.7181288828
23474,4693.619492191247
23475,6372.124412845433
23476,6194.2818244183445
23477,6138.993900505578
23478,6792.867427348028
23479,5422.831611339942
23480,5051.953626815345
23481,6444.008896392027
23482,8159.269304636032
23483,5088.492760669982
23484,4092.8166626431503
23485,7275.7436192443465
23486,7609.497999358199
23487,5729.582976366257
23488,8209.638017055884
23489,6851.720473181155
23490,6842.623230921159
23491,5019.855441458274
23492,4274.751537671549
23493,7340.794574977039
23494,6392.3854837496765
23495,8336.941417527425
23496,5695.3271199577175
23497,6523.282852052925
23498,6802.310431940393
23499,5219.327866500212
23500,6469.1561406333085
23501,5535.256178213227
23502,6904.097716661779
23503,6351.363901350079
23504,7440.777236468245
23505,8318.66765814512
23506,7915.971675185662
23507,7540.51407451711
23508,5329.969020817345
23509,8356.947533590414
23510,8335.469952700014
23511,3455.1027392469105
23512,4999.2494796716755
23513,3939.402007723431
23514,5362.910500130577
23515,6987.374620600668
23516,8127.386479886525
23517,5533.265636194006
23518,4560.229639307419
23519,7481.450507012653
23520,6896.037737642055
23521,6180.435762073849
23522,8365.206138726242
23523,5589.478028596877
23524,6338.135866631149
23525,3698.7439667982026
23526,7427.572229129763
23527,4080.163481904804
23528,4666.598897865375
23529,5402.125331457192
23530,6860.545620394863
23531,5950.840777917575
23532,6676.253500837551
23533,4780.983511119709
23534,6931.044280205744
23535,4169.319353602363
23536,4055.885920669093
23537,5622.671680086324
23538,7478.311108438618
23539,5917.320875103834
23540,4672.322389941223
23541,5615.032982632036
23542,7490.116017218276
23543,5042.004105015489
23544,6766.151082598582
23545,5316.301482780906
23546,4730.446447139247
23547,7366.298352634815
23548,3884.802970304115
23549,7339.320426371967
23550,6843.74398303426
23551,8145.981902892112
23552,3449.9082243656253
23553,3706.1794543184187
23554,5299.909853861224
23555,7481.2749862948385
23556,7720.223193215848
23557,6414.330098580998
23558,7334.880357936091
23559,7712.349706483358
23560,6536.013015347713
23561,5487.424014090434
23562,7014.9958286482615
23563,8355.382314130204
23564,7400.8178305973715
23565,4362.049381642994
23566,4330.758339609774
23567,6076.721114103036
23568,7251.132116697426
23569,5638.992623317774
23570,4382.001902760396
23571,7335.152631751863
23572,6568.040247536006
23573,5821.518254705517
23574,5547.150736195667
23575,5156.751759108433
23576,5589.050889836153
23577,7491.581575542864
23578,6138.907028689478
23579,7402.767781670107
23580,6431.461978001395
23581,5780.795634299022
23582,6944.950049349481
23583,8372.592863169844
23584,7030.745049308682
23585,2574.0343703649564
23586,7384.206449112272
23587,5079.188092936971
23588,4526.345075292567
23589,6388.324041655225
23590,6172.694726970645
23591,6320.713117198989
23592,8212.113341311337
23593,4394.870906120753
23594,5925.662352969042
23595,7333.76291127284
23596,6506.882344624405
23597,7363.783033377901
23598,8254.709562208642
23599,5901.735256350376
23600,8262.113024928098
23601,7329.360815645484
23602,7343.896159509232
23603,2350.9714076214686
23604,5034.901055346824
23605,5571.889696429453
23606,5756.995553575736
23607,7269.641591950121
23608,6993.569336271493
23609,3050.569495664859
23610,2362.95254768788
23611,6353.27521893261
23612,7515.943885791254
23613,6851.22148195715
23614,5949.688204435767
23615,5313.465531901815
23616,4491.8991947851655
23617,7321.962964566551
23618,5734.5988161659225
23619,7422.266821026847
23620,5405.022323411715
23621,5336.080866940824
23622,4082.971913438843
23623,5879.819239236614
23624,7085.350310595903
23625,5362.812155586282
23626,7443.753403664366
23627,7362.99279423168
23628,6217.081291424131
23629,5922.816918903605
23630,5058.176806054285
23631,5033.685620787335
23632,5887.919256195088
23633,4612.910686368989
23634,3354.979871623202
23635,4602.238737802852
23636,6522.945457895039
23637,5780.195509365125
23638,2525.784008703143
23639,6471.796246506686
23640,4703.389580869721
23641,3672.4188569279722
23642,5710.786382564329
23643,6464.809784207157
23644,4608.849810487519
23645,6812.613504532904
23646,7430.54712197514
23647,5445.116074896658
23648,5505.705180664413
23649,5397.962888645795
23650,5767.442031208007
23651,7173.844687836111
23652,4201.207275644035
23653,5005.147530538531
23654,5513.558009523189
23655,5910.543883900629
23656,5502.421217764846
23657,4355.113925113776
23658,6080.279621030872
23659,7413.380357254944
23660,7853.209559389568
23661,4608.769698656112
23662,6656.242498475599
23663,3353.575694399765
23664,7335.660213599381
23665,6344.926565578517
23666,3789.977416022652
23667,6199.417353737451
23668,5602.719473688064
23669,7956.975375215108
23670,5098.632939182293
23671,8377.63324122916
23672,5369.917482935527
23673,6219.005747296221
23674,5090.14981732901
23675,3920.416561030212
23676,4337.350201606746
23677,4355.568523804505
23678,5012.183596768683
23679,6504.194121545528
23680,6654.364238013512
23681,7465.174251476341
23682,4040.527303668242
23683,7782.37882814796
23684,8277.541907575292
23685,4114.224004420832
23686,6839.359761588572
23687,7421.263323887366
23688,5613.590265997938
23689,3609.209551253414
23690,5617.620040659499
23691,7000.523493641206
23692,5652.0029724253445
23693,4353.374875322511
23694,7465.1607446949665
23695,7352.755969593039
23696,6539.591998941041
23697,5360.300962909256
23698,8232.182214346447
23699,7334.11452972577
23700,7478.582686915114
23701,7425.705578025653
23702,4069.2593972945456
23703,7895.1104598902675
23704,5048.689305264351
23705,4003.180006042739
23706,4212.223158102705
23707,8199.402645163655
23708,8251.830026263924
23709,8203.47482959222
23710,4311.741042695096
23711,6778.510551946364
23712,3891.78838638804
23713,6461.70596046378
23714,6877.061782210806
23715,5371.759422875491
23716,5432.538879823076
23717,6817.543388159833
23718,7344.86769145303
23719,5051.890722371125
23720,4686.999256457819
23721,6327.777324721372
23722,4208.114195999222
23723,5400.579386025978
23724,6411.186063317125
23725,5710.180221666012
23726,6213.095254919159
23727,7477.792270830613
23728,6012.904861442226
23729,5680.028767164844
23730,7542.150925333305
23731,6153.292370446809
23732,7056.364788608524
23733,3612.2648145852
23734,4691.2355393238495
23735,3592.5726736462216
23736,6527.99888015066
23737,5733.382657509578
23738,7387.15995647223
23739,6483.743879718378
23740,7011.193796195094
23741,4398.537835275037
23742,5475.447535041527
23743,3446.842536230141
23744,5578.354932987129
23745,6176.22953889494
23746,7399.463766221867
23747,3996.0489984230408
23748,5790.993361028544
23749,5660.6311641009
23750,8195.655862146235
23751,6864.83399239297
23752,2600.127735881029
23753,7492.193541137772
23754,6476.5865291715045
23755,7398.858862935632
23756,4601.706969115561
23757,6176.32362734988
23758,5599.785568327453
23759,7374.622547855436
23760,7852.727074731027
23761,6435.398268847403
23762,6170.597029437509
23763,6112.75902399359
23764,7410.182900240406
23765,5341.553210496693
23766,6862.768689649789
23767,4514.114749545831
23768,8206.36865357936
23769,5330.445651958014
23770,3863.7663784373653
23771,7460.510060906104
23772,5431.781456035683
23773,7106.417204182299
23774,6954.218945986406
23775,5360.160199416814
23776,6335.629341765798
23777,6148.018907448389
23778,8227.09899308363
23779,7708.227043454208
23780,7007.449741365786
23781,7376.7212389024635
23782,4098.237650020873
23783,7956.205934363024
23784,7223.348874437335
23785,4921.398928022278
23786,5347.298778344066
23787,7433.303461317361
23788,7411.784083127579
23789,4710.562433777795
23790,6843.266876783062
23791,8212.226379764807
23792,5764.602356992448
23793,4133.885178354898
23794,5323.9283342090475
23795,6642.351123326852
23796,7384.222132841199
23797,8079.09611449917
23798,5592.145723650845
23799,7532.46214012213
23800,3329.196129803214
23801,6932.141116268299
23802,6667.686437236809
23803,6455.2926296715805
23804,5738.400032619108
23805,4111.764351415389
23806,8275.45698444629
23807,7786.662620335404
23808,5407.898508280075
23809,7474.83516716701
23810,8258.607193121567
23811,5807.140440900785
23812,6944.447659744009
23813,6180.906413790261
23814,6999.1975266769805
23815,5017.88825491374
23816,6514.442953926083
23817,3716.5074392152464
23818,4386.999344447267
23819,6341.496137362658
23820,7467.50058058393
23821,7874.405336635755
23822,7434.420460310378
23823,5613.233386940363
23824,7684.970617957393
23825,5578.3738328851205
23826,6546.311245484278
23827,5559.529447466835
23828,6205.471085798868
23829,6185.509909018145
23830,4738.060179892397
23831,4148.644536011055
23832,6137.692799249391
23833,5666.367801598579
23834,6585.605164068815
23835,3473.2386982502862
23836,6310.721540264872
23837,6483.988660737706
23838,6145.106832464857
23839,7248.075059044925
23840,6950.30550919098
23841,3405.5065108634844
23842,8272.487409362897
23843,4165.037563333674
23844,5522.995610679865
23845,7055.748549273756
23846,5379.541896611571
23847,4157.798476889746
23848,5046.06570621684
23849,6391.225569659276
23850,6758.408234169201
23851,5704.808148400502
23852,5582.104474469394
23853,5663.241587479754
23854,4563.186044288546
23855,5588.4361866465315
23856,7478.051157394668
23857,5048.125321369413
23858,7773.306601944334
23859,8073.44856033445
23860,3404.111575663216
23861,6165.415721355185
23862,5141.981357281616
23863,7307.225658711867
23864,5447.740074603764
23865,5735.1420838789045
23866,5318.640156736631
23867,6186.0391845578015
23868,5582.497681129621
23869,6374.700858894298
23870,7642.806594530432
23871,5583.325263740142
23872,7368.949101690184
23873,7540.910888996522
23874,6512.42612487111
23875,6239.167015952236
23876,5799.551496339546
23877,4670.339415245704
23878,8296.642775148495
23879,5582.004529549253
23880,5714.639861031756
23881,7559.713893236842
23882,7136.318728959915
23883,5527.65903816285
23884,5542.388037284339
23885,6190.263349559284
23886,3657.0399393132993
23887,6024.3710226156845
23888,8245.254645523559
23889,5732.037469450981
23890,6777.159632559916
23891,6385.9586871764
23892,6713.8003614660565
23893,4570.9456766922185
23894,6590.2939745827125
23895,6284.952757322559
23896,6208.088602705302
23897,7282.755350438693
23898,3049.0992840618264
23899,6963.067554868516
23900,4869.706585071115
23901,5576.8878285278315
23902,5371.109148981743
23903,4784.841258968347
23904,5124.306276264687
23905,5319.685575625827
23906,6463.208747775049
23907,4621.644074478151
23908,7432.320022668339
23909,4691.649852245781
23910,5514.441245927695
23911,5906.3365478632795
23912,8287.930525127438
23913,6988.68680233596
23914,4292.154740193913
23915,4331.852449984966
23916,4598.794698746236
23917,5781.933564968359
23918,4110.680913087031
23919,6504.331102106997
23920,4978.722464270611
23921,5928.238676518352
23922,4094.874457317418
23923,4359.1955239804065
23924,7419.762302243223
23925,6290.108052747039
23926,7778.05111794995
23927,4761.374767043982
23928,3452.4264286507782
23929,4687.887575661682
23930,5795.646762895162
23931,7542.910502560744
23932,5628.87377447419
23933,7564.002853883312
23934,6300.089231018564
23935,8259.526043746167
23936,6883.522739575751
23937,5022.506565931466
23938,7893.79980353475
23939,6785.78878006258
23940,5847.507459126704
23941,4687.017394497594
23942,3718.577080267735
23943,6168.362846351398
23944,4167.914338107651
23945,4359.765963326313
23946,4667.311394548365
23947,5082.167669177314
23948,7497.764168188762
23949,5681.296018223119
23950,4763.15513302729
23951,7336.588026014712
23952,6973.633262240545
23953,5549.551518208442
23954,5009.733888173542
23955,8305.238600003158
23956,8306.59932661932
23957,6814.937193758903
23958,5415.013021094463
23959,6953.8144881164235
23960,6263.421289050543
23961,7204.36458770896
23962,6344.943096652328
23963,6997.95363683504
23964,6162.224856922374
23965,6546.339039922725
23966,7470.6984035655405
23967,3863.6922408182295
23968,6156.771765888886
23969,6835.68509684886
23970,8224.75602572795
23971,8021.29874379138
23972,3702.0921615760335
23973,7445.818271123179
23974,5505.261417329488
23975,4390.142966515954
23976,6557.151903227577
23977,5095.147974923876
23978,5338.41636478766
23979,5723.762187124214
23980,3449.774413730241
23981,6341.930481232651
23982,5517.543993723062
23983,7730.859027296013
23984,4905.514841745682
23985,4974.595326799506
23986,5253.67448822502
23987,3714.0098727810787
23988,7484.748900710899
23989,7477.635044177488
23990,8085.42548420722
23991,8115.844762688188
23992,6993.277577105877
23993,7477.08578023314
23994,6176.796720682048
23995,6583.646407974516
23996,5698.324182701362
23997,5598.885964438249
23998,5017.138218703296
23999,7310.8268247201195
24000,6176.565993066145
24001,5819.271542026597
24002,7533.558435237775
24003,5431.4799634086385
24004,7543.255247123328
24005,7474.809607351356
24006,7370.550526976154
24007,6467.122750533002
24008,8189.550844272806
24009,6498.717310421733
24010,6426.195970865804
24011,7213.838098239021
24012,6165.577266383238
24013,5526.060857474116
24014,5705.81472037558
24015,6819.516287176014
24016,4368.270017019449
24017,6493.853685229455
24018,7526.382993895415
24019,5573.295004984387
24020,7402.992257388132
24021,6818.555035660046
24022,5080.565433450841
24023,7412.903518305719
24024,5570.633301465015
24025,6917.614073442386
24026,7465.166326592834
24027,5750.803674694262
24028,7401.913068580385
24029,7373.657937471875
24030,4652.155201621283
24031,8173.365996739485
24032,3684.1162330661386
24033,5364.128971353446
24034,5715.933671247962
24035,6157.67020842488
24036,7846.669519050617
24037,6449.180398776798
24038,3321.847924716113
24039,8063.29333207153
24040,7921.825653285251
24041,7497.11511520738
24042,5712.173586344498
24043,5706.784842826969
24044,5317.366030162868
24045,8217.265921899467
24046,8175.91919333072
24047,4249.860739973649
24048,7044.045502541577
24049,7988.804812558551
24050,6164.094465056937
24051,5592.890365146584
24052,6825.129111914136
24053,5866.1548277087495
24054,8230.66081268022
24055,7484.288807771115
24056,5324.440282214144
24057,7034.644787486759
24058,6978.995163018926
24059,5577.024611511251
24060,3707.1775759628003
24061,6080.298713094875
24062,5552.810070371879
24063,4264.450443161173
24064,3995.7884848815243
24065,7463.1734207475065
24066,6592.125695365111
24067,5717.446795481592
24068,6509.343359256751
24069,6372.7578588846345
24070,7377.882801775785
24071,8307.103969578298
24072,5553.877950412449
24073,6169.028831065456
24074,6849.987851384055
24075,6808.094961473267
24076,3463.137259525792
24077,4631.489331221717
24078,4651.985500894877
24079,7422.919095855157
24080,8206.927473068194
24081,5627.356647262669
24082,5594.541802084562
24083,4607.848720178293
24084,4620.881737490861
24085,5056.151390597709
24086,3712.184657630071
24087,6836.956403058508
24088,4778.94626244752
24089,5590.070695430703
24090,4701.376825786274
24091,8296.247681071925
24092,6042.048293571614
24093,7319.560112549578
24094,6845.69848381923
24095,7405.204687324318
24096,4808.969633820034
24097,5150.932651881736
24098,5459.948716429033
24099,6367.444449216436
24100,5171.30356259824
24101,6592.3809864160985
24102,8258.580026682537
24103,4361.851220546452
24104,6334.811574362967
24105,6408.527844999329
24106,4838.419177374424
24107,6912.303415062775
24108,3562.296373894234
24109,7258.332322734994
24110,4691.273864488591
24111,4365.781951210137
24112,8249.707508239682
24113,5535.871359116262
24114,5515.783279669287
24115,6857.368337774971
24116,6166.289358883411
24117,5514.21152828291
24118,7789.977699477364
24119,6597.665849793423
24120,6156.760907110863
24121,5938.1733404675915
24122,5590.693106068936
24123,6378.014967809643
24124,6330.98325365228
24125,8142.658416437088
24126,4593.889240251491
24127,4277.326328933841
24128,5132.818305138558
24129,7407.4849507408635
24130,6053.6288136379935
24131,5526.616585400183
24132,6966.051207971768
24133,3421.582362158208
24134,4635.7654793222655
24135,6755.0414550632195
24136,5875.274824329179
24137,5549.857481836317
24138,5533.645688425163
24139,2606.4514853303785
24140,5324.805426124882
24141,5726.453019331916
24142,8281.510749086687
24143,6487.404530823693
24144,7348.869235829918
24145,5213.820251263818
24146,5589.438027913461
24147,8346.866425825565
24148,7281.613298901284
24149,8276.08205939305
24150,8350.618066147385
24151,7428.158096438387
24152,6489.146611327959
24153,6199.190486194036
24154,3728.1215297853196
24155,6824.601503193888
24156,4980.127764847021
24157,6976.836516318832
24158,6940.708390727593
24159,3973.7937676222973
24160,4841.984195236096
24161,5517.647199679443
24162,5327.141084816419
24163,7437.74257756293
24164,7491.913436310716
24165,6411.002620511464
24166,8188.915107723725
24167,7023.548011291811
24168,5505.861802507625
24169,5856.77773966389
24170,3681.4837756717143
24171,8224.321805699601
24172,5415.4004374859205
24173,4341.152325151911
24174,7044.286496477478
24175,6516.380601892501
24176,7341.716436218626
24177,7089.933656740622
24178,5618.084477305464
24179,4680.675142527863
24180,6531.54695663387
24181,7392.077659989591
24182,4344.118368616484
24183,4078.6794573145758
24184,6790.289987657829
24185,6349.927529890691
24186,7192.2420195849
24187,5021.509091410793
24188,7448.125637063657
24189,8075.608633983309
24190,2582.9256067952415
24191,5126.911601650149
24192,7511.429781872268
24193,4146.844553934601
24194,7902.9275142229835
24195,6942.995143037469
24196,5611.479681427969
24197,6330.563248944897
24198,6164.520716082299
24199,6421.292815173548
24200,5376.916135857695
24201,5404.3432102691
24202,5685.881122025023
24203,6797.6457642497
24204,6584.064883984674
24205,6294.27188405095
24206,5598.6807032709385
24207,4739.379280288156
24208,8279.49822725488
24209,7755.209673229847
24210,3699.103430779132
24211,7367.275041933119
24212,6542.546191746801
24213,7048.19823192124
24214,7388.371023176232
24215,6149.874518707638
24216,7309.893033596179
24217,6175.926303891449
24218,4644.930912087285
24219,4828.975490935508
24220,5362.2210083871305
24221,6764.668527986664
24222,6867.115854309246
24223,7512.292642263926
24224,5884.71933841349
24225,6183.630558287077
24226,5562.293425214523
24227,5629.403746492598
24228,6334.48647684312
24229,7755.483245792242
24230,4023.8507789457744
24231,6084.652315593626
24232,6761.185219251298
24233,4661.771565848223
24234,6191.018028664861
24235,8295.225917781268
24236,5302.373958452925
24237,4742.198777920214
24238,5586.908903723558
24239,5737.358402922907
24240,6977.092797932879
24241,6901.893049276737
24242,4000.287295894966
24243,3380.5043117279088
24244,5397.443044052947
