id,yield
23116,6918.980181424782
23117,5547.693353130973
23118,7495.76354833385
23119,7493.291851805523
23120,6243.1243934657405
23121,8094.909896288386
23122,6236.296154948052
23123,4768.03986744738
23124,3879.998173623073
23125,8353.108972230271
23126,5531.589808858998
23127,6413.761721710477
23128,6441.914225617868
23129,5597.17081734994
23130,8234.54399067133
23131,4696.249223528619
23132,5770.61316887795
23133,5569.648233853848
23134,4233.637378543501
23135,6527.783754201398
23136,6205.520138341451
23137,5578.9335626033735
23138,6542.675761926625
23139,2899.270171970452
23140,5352.583514666128
23141,4084.1572045828307
23142,4165.959273592595
23143,7357.029326033651
23144,4060.716653680122
23145,5583.285731484679
23146,6535.3102894673375
23147,5651.960535074059
23148,4357.958840402554
23149,7285.518415583134
23150,5198.442892483343
23151,6216.985135918792
23152,7473.910583989706
23153,8230.465728844494
23154,7444.7255290974
23155,5863.643310131537
23156,5541.9399790140105
23157,7315.423348248475
23158,6482.167811234426
23159,7770.600673223475
23160,7814.180073873217
23161,5085.835819084598
23162,6937.825985294054
23163,3453.3438670563864
23164,7403.5273027157355
23165,6234.124707845281
23166,6840.257607325376
23167,4347.610829149942
23168,6891.85110658897
23169,5351.551253751194
23170,6940.381087022329
23171,4935.4918461199
23172,5549.697033656733
23173,3751.4145545814768
23174,4613.110819065376
23175,6693.057595105188
23176,3717.806024969721
23177,7497.670227525421
23178,6503.236603740106
23179,4602.583903594599
23180,6567.412867238651
23181,7443.670870506868
23182,5360.016053536475
23183,5640.263951160459
23184,5022.974334356219
23185,4773.185923831903
23186,7391.551786595883
23187,3340.7072509215545
23188,6212.741922606297
23189,5798.072538281109
23190,4172.849378491083
23191,5501.271521428214
23192,6239.265535376136
23193,4468.976251438244
23194,6200.151278709443
23195,6343.139565763266
23196,3276.41821502513
23197,7502.455896171533
23198,4347.955217461582
23199,4838.98337327495
23200,6560.031332921768
23201,4656.160629383706
23202,4792.981884756171
23203,5470.804208166909
23204,4082.244304309109
23205,3930.2265396843904
23206,7449.0055470642465
23207,6459.2712923367535
23208,7447.734838952029
23209,3726.9438410285156
23210,8204.167590529889
23211,4859.169552523701
23212,7333.225229097037
23213,7430.885670375231
23214,7483.821286320798
23215,7827.159372487282
23216,4560.982344517553
23217,4630.474165922401
23218,3322.8131627745092
23219,6619.982286685628
23220,5608.440999292918
23221,4197.534239451715
23222,8231.03003647897
23223,7709.031422867215
23224,6381.713967233579
23225,7295.80340058596
23226,7488.545655303599
23227,7733.021435567943
23228,6208.101881883007
23229,5655.825483545564
23230,7397.1284817622445
23231,5775.399750360645
23232,2513.7559044229947
23233,6484.232012131535
23234,5550.57606016203
23235,6959.115717422641
23236,4349.015668222548
23237,4370.3426510298395
23238,7499.5739511934835
23239,7129.532223391054
23240,6839.396885296215
23241,8284.688939849442
23242,5813.048733870973
23243,6824.0188769878405
23244,5782.7652812137
23245,4065.238786694813
23246,7061.04371588126
23247,5451.031792843063
23248,6947.487674376395
23249,5451.864497369234
23250,5649.473638938392
23251,3729.8797284567313
23252,4564.927648765038
23253,7495.142099152479
23254,3395.7596899477744
23255,5553.199357180052
23256,6817.901587025432
23257,5623.730342470885
23258,7343.605547121316
23259,7353.510620659356
23260,4723.596577582124
23261,6199.561188981452
23262,7533.5999103224385
23263,6545.963850451439
23264,6327.6940359137925
23265,5655.135794978792
23266,5634.81260495594
23267,4090.5946313878794
23268,7383.172986469656
23269,8265.791442391803
23270,4650.64988682229
23271,7675.790203048315
23272,6842.590162564839
23273,5034.4109268441625
23274,6206.045911077819
23275,6985.886694085478
23276,2536.599533525198
23277,7409.568325561359
23278,2715.1385130537997
23279,6318.430814940368
23280,7380.493903377778
23281,5607.151161338391
23282,4653.525396472489
23283,5787.426800713551
23284,5448.957510567669
23285,5780.712908582286
23286,5759.133255245228
23287,8303.512986037835
23288,7505.034264099815
23289,5077.526264546912
23290,4728.78955646829
23291,7516.198662014908
23292,6393.359151330946
23293,8225.193918896242
23294,6542.354077796734
23295,6289.0972612802625
23296,7122.16559106668
23297,5567.78242037464
23298,5786.152927388179
23299,5781.35838705606
23300,6829.509761897479
23301,6968.323547275591
23302,6280.344250369824
23303,5748.465484435292
23304,4803.751752997211
23305,4387.233638643202
23306,6512.0048065320425
23307,6960.490722634733
23308,3915.4678759266894
23309,6352.361054338922
23310,5597.175869873283
23311,6483.469006438986
23312,7435.21325282356
23313,6215.541847802564
23314,6579.8274517285345
23315,7504.759464862218
23316,6200.453254435447
23317,8217.751387246817
23318,6882.494224905757
23319,6187.3758200813645
23320,5793.20515954093
23321,3010.7998695187184
23322,6378.993484455672
23323,6735.943923443146
23324,5570.167573355933
23325,7488.119809407567
23326,7599.5971611150635
23327,6909.643180219866
23328,5580.351721505398
23329,5816.7773954201375
23330,8429.987674144915
23331,5351.374212615799
23332,5384.836540282649
23333,6904.089851263089
23334,8260.86958635784
23335,4366.018689343858
23336,4231.61443698316
23337,8226.035436723794
23338,6215.2225668903675
23339,4349.879891167952
23340,7389.97038613553
23341,4366.364935325505
23342,5430.787216392706
23343,4061.218484401489
23344,6311.575964692372
23345,6269.337111533706
23346,4629.916894108766
23347,5571.412811684604
23348,4612.098724301765
23349,7045.538358514402
23350,4290.187700934864
23351,3780.1037732895215
23352,6551.908614274081
23353,6401.962943800638
23354,5343.9326516337105
23355,7446.07671676056
23356,4087.7944793685424
23357,7004.347252958856
23358,5080.466671986812
23359,5798.59431162751
23360,5029.607783906123
23361,5367.267336007971
23362,6492.478695786092
23363,5616.110945371585
23364,6984.750544239594
23365,4369.975147560502
23366,8268.678551574872
23367,5596.990335067324
23368,6693.852875158428
23369,5659.466166147499
23370,2529.1026473507345
23371,8254.547140113244
23372,4130.565824111709
23373,3891.2044799789815
23374,8217.055907648455
23375,5144.109810944994
23376,5167.880721216197
23377,6819.997452023494
23378,3932.0214011319795
23379,6788.305704085163
23380,6419.078221997386
23381,6207.119926171137
23382,7291.053056618946
23383,6621.69934509712
23384,2620.532125273135
23385,6206.30388796594
23386,5561.019665387668
23387,4096.029356627626
23388,7442.151389704537
23389,5381.169716673297
23390,5798.51377621205
23391,5766.708134598334
23392,4676.685005876594
23393,8147.890198808973
23394,4633.672562307769
23395,5664.230108124257
23396,6600.187595327332
23397,5502.131757178848
23398,6853.260055434959
23399,6367.160240169851
23400,7390.39320933372
23401,4091.5350175276594
23402,4612.966807955033
23403,7296.920591388371
23404,6310.5626595262265
23405,6836.518144420191
23406,6822.422272733824
23407,3503.967266014961
23408,7232.618846299762
23409,3739.343007771771
23410,6166.94718104522
23411,4426.239013809733
23412,4767.828615739266
23413,7383.524111050365
23414,5611.231126073292
23415,6781.147812796882
23416,7801.071132879239
23417,6490.8826015591285
23418,4600.047726484372
23419,8304.016634881797
23420,4151.584629161029
23421,6541.515180189504
23422,5644.1506821005005
23423,5780.851954939847
23424,6514.121915643935
23425,5788.980951156867
23426,5088.785158010114
23427,5783.831794138792
23428,3429.454831688904
23429,5575.7164713636885
23430,8218.606672778367
23431,5560.037386539966
23432,7821.724777980142
23433,6841.984419240394
23434,5614.918947374566
23435,2801.178623875756
23436,7438.816502025592
23437,5000.688225659982
23438,6161.022167005487
23439,4035.9269172458735
23440,7436.989196708884
23441,6217.446293855843
23442,3718.9086715619324
23443,3420.594069503397
23444,6294.720974194108
23445,7371.106397570778
23446,7262.5996947339
23447,5405.503889884262
23448,7822.569380898126
23449,6473.49754393624
23450,8205.19535035494
23451,5939.161431062844
23452,3932.481402052003
23453,7933.280694868305
23454,6862.845270414312
23455,6695.803634510507
23456,6906.95434874731
23457,7388.167436987238
23458,3212.9346610876646
23459,4094.7630421441318
23460,8142.110283972149
23461,5385.0769935031885
23462,6206.009758768818
23463,8212.695495486896
23464,6342.533642406006
23465,6388.9223098326165
23466,7382.8273721942305
23467,6937.336898217027
23468,3757.674700866921
23469,5793.3705993748135
23470,5396.685715836981
23471,4567.044707370477
23472,6955.667306737919
23473,7310.703821245001
23474,4633.630911687343
23475,6312.909757547234
23476,6131.437809183112
23477,6218.915094959264
23478,6842.158352076762
23479,5378.372494114271
23480,5005.668254707767
23481,6300.773677166794
23482,8105.88128167777
23483,5029.219824317225
23484,4090.175464086747
23485,7241.173030082273
23486,7580.064303106264
23487,5781.148054955945
23488,8235.841308012898
23489,6773.351832993486
23490,6837.953962477602
23491,5011.079678808452
23492,4266.7486749880645
23493,7391.274744526967
23494,6433.272759184245
23495,8308.785457980603
23496,5726.704701969325
23497,6544.113635371725
23498,6830.2242643869395
23499,5270.017395453002
23500,6497.261355627502
23501,5546.657415509376
23502,6925.7070449054245
23503,6385.8194471285915
23504,7442.882465674013
23505,8292.687354457128
23506,7911.500380617528
23507,7517.777454376204
23508,5279.810146025734
23509,8313.23860173143
23510,8278.154481654225
23511,3450.1486178282607
23512,5019.692788037314
23513,4079.573125417109
23514,5381.7279696767855
23515,6953.779322190303
23516,8102.956110272605
23517,5552.838303606672
23518,4583.103858045247
23519,7493.1788631397885
23520,6858.371558246427
23521,6188.580729716495
23522,8180.264098793813
23523,5454.099106411908
23524,6311.479921105491
23525,3726.740818635013
23526,7379.472580665141
23527,4045.135219040012
23528,4693.6360490439265
23529,5386.959581580743
23530,6897.676983509609
23531,5852.6398336259435
23532,6600.744889055017
23533,4805.59440509979
23534,6930.980935258512
23535,4157.905331916034
23536,4120.880481828112
23537,5584.969563525907
23538,7440.762138642797
23539,6091.204099338696
23540,4657.580597198458
23541,5637.631767526797
23542,7472.5565284356135
23543,5031.255160659317
23544,6821.552823215056
23545,5134.595379261759
23546,4677.8594007392385
23547,7386.971579805569
23548,3919.0393367393235
23549,7339.222281910417
23550,6827.83420642225
23551,8206.149650188383
23552,3461.2979857970113
23553,3723.5185590795136
23554,5237.724031679131
23555,7500.43893156511
23556,7711.715920358092
23557,6510.688114289212
23558,7367.647868702293
23559,7717.420324004496
23560,6563.270361810061
23561,5453.429215282869
23562,6949.626467784145
23563,8291.433103791804
23564,7402.868970261665
23565,4363.101013152833
23566,4310.938136457787
23567,6126.743526641883
23568,7217.380295687008
23569,5622.896010120476
23570,4373.397683589318
23571,7393.8464213682455
23572,6542.69755727586
23573,5884.913103879142
23574,5568.943981515422
23575,5058.349178312323
23576,5557.507230679815
23577,7449.333245764367
23578,6196.002026649588
23579,7429.168722517946
23580,6555.7970589608085
23581,5789.205075995295
23582,6931.982554426376
23583,8360.176591761348
23584,6969.764915788398
23585,2586.2247067225103
23586,7421.201458160391
23587,5058.230314148749
23588,4614.2436603742635
23589,6424.3951107765015
23590,6211.474122515813
23591,6378.572853223307
23592,8178.686359350532
23593,4378.10988926577
23594,5832.096249160705
23595,7321.893043372627
23596,6531.723885740238
23597,7362.305070066866
23598,8226.671886807906
23599,5819.066771602224
23600,8220.65631053485
23601,7374.645290214623
23602,7374.478420681253
23603,2462.648193232645
23604,5022.852587620849
23605,5573.985884305174
23606,5781.177151034438
23607,7376.714781614778
23608,7003.025938559465
23609,3000.091337919737
23610,2500.954300690427
23611,6303.621720528366
23612,7484.060909723995
23613,6841.055463223154
23614,5847.028149956897
23615,5341.758669396106
23616,4443.565754397272
23617,7333.175372751903
23618,5766.369813147103
23619,7437.228963920731
23620,5395.442416595389
23621,5345.94417730087
23622,3974.3415137917646
23623,5825.982800987235
23624,7061.042758737121
23625,5231.872968941955
23626,7455.971303855593
23627,7396.534580147477
23628,6250.3022145730165
23629,5794.296541820614
23630,5037.149316008442
23631,4987.448164509238
23632,5838.2191400326055
23633,4612.894109345242
23634,3313.1638767345835
23635,4639.674185767644
23636,6525.129635034876
23637,5695.0690673251
23638,2503.2717877624427
23639,6556.926174171548
23640,4712.899975359344
23641,3717.784372565919
23642,5759.68919259349
23643,6520.991746091697
23644,4650.760484058093
23645,6779.546947993286
23646,7392.448190678687
23647,5450.028845279139
23648,5567.834657315054
23649,5358.000165925466
23650,5760.1158898990425
23651,7184.215457807765
23652,4300.364542476557
23653,5018.558211120422
23654,5487.097034005107
23655,5905.400658465303
23656,5549.039572608475
23657,4326.867020699876
23658,6153.41381253799
23659,7416.590110515094
23660,7806.806261070997
23661,4598.4969922873
23662,6649.842537689794
23663,3299.374579394434
23664,7348.2428830058325
23665,6386.752281012204
23666,3881.2586860790784
23667,6231.183510529666
23668,5628.778837250825
23669,7920.923412448304
23670,5153.820353621192
23671,8253.3090838152
23672,5381.593849061711
23673,6228.410253957206
23674,5030.032474647764
23675,4066.5671657585895
23676,4275.880597882978
23677,4334.851516486473
23678,4986.836712970487
23679,6519.711905958678
23680,6639.4263375128385
23681,7328.874307400596
23682,4068.3225056586152
23683,7757.545903120305
23684,8257.683941375562
23685,4059.219811296606
23686,6738.829928537654
23687,7435.2001376153385
23688,5583.945159805456
23689,3671.289756674763
23690,5638.518090028681
23691,6954.431855761304
23692,5754.427752546828
23693,4331.539762118816
23694,7476.50796385728
23695,7387.124595611918
23696,6510.892996579163
23697,5358.292975880949
23698,8218.430440776043
23699,7380.868096376883
23700,7495.035060355409
23701,7428.675414812466
23702,4038.0863101641326
23703,7764.442149053701
23704,5043.457443302778
23705,3939.852738670748
23706,4210.415862187853
23707,8212.864432540075
23708,8201.186161242384
23709,8224.034627745594
23710,4385.165430996116
23711,6708.955534125011
23712,3895.1767609437884
23713,6521.6277721561255
23714,6854.954389897773
23715,5375.015740288576
23716,5425.170888031505
23717,6739.675541898069
23718,7388.249078396044
23719,5028.011187656994
23720,4703.236398818405
23721,6339.6809484047735
23722,4227.885986152495
23723,5387.5150456265055
23724,6406.272041268389
23725,5617.978510648923
23726,6244.923366293433
23727,7487.47712499526
23728,6141.581246361798
23729,5793.907953221845
23730,7496.2542095123745
23731,6196.860930542569
23732,7037.4259043408165
23733,3625.661196307901
23734,4624.097627400769
23735,3603.2343301896303
23736,6530.303412044028
23737,5685.940797531761
23738,7406.185047481859
23739,6538.18746783315
23740,6973.5875649984555
23741,4335.884218439929
23742,5476.99832111505
23743,3428.7292855249098
23744,5617.454378051071
23745,6170.265444402176
23746,7430.030400033817
23747,3942.4747666015587
23748,5786.914375318862
23749,6139.9381467015755
23750,8217.242882844877
23751,6892.604843076197
23752,2522.919449843412
23753,7517.206197497243
23754,6514.91368508819
23755,7429.986094742558
23756,4617.213992099899
23757,6195.857275270235
23758,5647.342509666233
23759,7399.995284692326
23760,7821.57686738265
23761,6439.053027613258
23762,6225.157254999475
23763,6204.587686286099
23764,7399.371702991192
23765,5415.6742410917905
23766,6913.041051413907
23767,4527.314240468239
23768,8203.118787719057
23769,5387.130599817264
23770,3894.081748162839
23771,7445.107173834845
23772,5477.61227256953
23773,7128.745097126854
23774,6815.922110395107
23775,5361.31367375056
23776,6353.302841309999
23777,6215.047318045761
23778,8178.591308769298
23779,7756.812346193091
23780,7011.719954409787
23781,7400.539589711805
23782,3886.3751733284057
23783,7853.6130555883055
23784,7251.761740062852
23785,4831.039282565464
23786,5373.199528046579
23787,7443.90477607458
23788,7430.460855188147
23789,4727.56018114312
23790,6894.5745633493225
23791,8211.628195154046
23792,5792.085582218188
23793,4092.9988656001874
23794,5321.540863165629
23795,6623.651515885754
23796,7381.82199564611
23797,8222.004678157042
23798,5595.978628755157
23799,7489.6154854974375
23800,3307.5342395493776
23801,6887.276968673462
23802,6613.507451289046
23803,6466.56059663267
23804,5773.583145930049
23805,4138.2961644019015
23806,8266.504449206612
23807,7776.453203386453
23808,5386.372109137865
23809,7582.607991476175
23810,8262.706352777644
23811,5809.90273843251
23812,6911.29584608891
23813,6206.870527573824
23814,6964.960471494053
23815,4936.45100296556
23816,6500.814163937765
23817,3765.1722370029725
23818,4369.495559817839
23819,6377.597242374201
23820,7450.096259634584
23821,7912.771356476617
23822,7441.346483681442
23823,5660.6855524850025
23824,7656.602754417627
23825,5582.5374092289285
23826,6531.368967478584
23827,5555.883734628839
23828,6188.853292180983
23829,6246.076261817188
23830,4736.324456466642
23831,4189.716771238541
23832,6184.202439272268
23833,5512.009890462194
23834,6553.105593323381
23835,3452.7925585838934
23836,6305.2686931848875
23837,6478.165490599906
23838,6189.082287684019
23839,7294.745711008872
23840,6978.724081112563
23841,3396.7731415855196
23842,8254.703646013806
23843,4130.925093150049
23844,5572.006866867691
23845,7078.74671572673
23846,5383.192307150307
23847,4201.827742189318
23848,5012.716534682433
23849,6352.845176494647
23850,6777.8564501128885
23851,5786.466165080467
23852,5577.0270857934265
23853,5729.325117772131
23854,4650.019192029923
23855,5588.9041981637965
23856,7600.470103514276
23857,5022.68617776463
23858,7834.98553137071
23859,7993.839753131393
23860,3349.721249663092
23861,6198.009345719557
23862,5234.775669568885
23863,7291.161343616899
23864,5353.028903740156
23865,5761.472134267031
23866,5372.720489363955
23867,6220.948571794754
23868,5639.117863177017
23869,6392.304215548818
23870,7741.775269959327
23871,5601.685458858063
23872,7383.99171836634
23873,7553.256931921939
23874,6487.969558370665
23875,6148.633211571494
23876,5869.339096491141
23877,4682.458899123174
23878,8260.055910898867
23879,5573.36280427053
23880,5741.766382255228
23881,7517.054486151586
23882,7200.484778810801
23883,5554.043563905543
23884,5549.978453798707
23885,6190.921126502998
23886,3612.821183026103
23887,5961.491052303571
23888,8280.96551662688
23889,5751.546175103326
23890,6729.331929982604
23891,6374.643582861913
23892,6590.488516315544
23893,4593.474444744929
23894,6545.701409606009
23895,6353.977932997878
23896,6177.721968280725
23897,7282.558562819867
23898,3040.7841624663965
23899,6963.412971735849
23900,4887.182463740106
23901,5600.612622338661
23902,5356.338291333913
23903,4747.7682115339
23904,5157.90380224357
23905,5267.415485400853
23906,6452.040105318278
23907,4657.64175666982
23908,7404.429314077202
23909,4759.428361329308
23910,5424.34129003269
23911,5828.4949908581775
23912,8315.983366343695
23913,6915.982881531829
23914,4283.261456296624
23915,4435.407538214097
23916,4634.5972929616255
23917,5792.827396090688
23918,4061.611846292996
23919,6556.196852939867
23920,5001.237327897176
23921,5890.823302886494
23922,4011.2381514355975
23923,4350.9060808979975
23924,7434.573567477226
23925,6375.003434374167
23926,7809.869309964552
23927,4696.326552628563
23928,3421.0824833271504
23929,4640.540684251233
23930,5691.422257411854
23931,7515.6950796590745
23932,5590.00586157053
23933,7515.686802745762
23934,6262.529993687517
23935,8174.072550205047
23936,6890.282578960717
23937,4975.4408255720455
23938,7894.228861235219
23939,6909.343628494158
23940,5812.997544306573
23941,4763.813331402049
23942,3717.5329768724914
23943,6197.8368938016665
23944,4090.143355704775
23945,4366.804354438823
23946,4694.486996789355
23947,5054.87516705965
23948,7508.601359267724
23949,5653.572055670627
23950,4800.0383285658945
23951,7305.036100632921
23952,6938.689243174005
23953,5569.858801542945
23954,5036.757457127392
23955,8300.73640382266
23956,8284.869753868637
23957,6830.301680166743
23958,5371.188624488156
23959,6905.099769274615
23960,6205.657708288641
23961,7170.984810059514
23962,6290.247717339333
23963,6954.122637789471
23964,6199.572370055369
23965,6567.074349388262
23966,7353.918381777777
23967,3902.3663001868235
23968,6059.244473728971
23969,6828.105270629086
23970,8202.845110177312
23971,8045.292388558411
23972,3727.928602574867
23973,7440.1168045298455
23974,5556.865543944921
23975,4343.825367460423
23976,6515.390089090409
23977,5037.052723614406
23978,5363.686654023434
23979,5779.4188085191945
23980,3463.1785073458186
23981,6332.554796798635
23982,5544.098868928269
23983,7782.3273333836605
23984,4988.553830817161
23985,4998.007653357508
23986,5217.552747964542
23987,3738.515277884034
23988,7498.449790775214
23989,7426.856429040143
23990,8070.057666968802
23991,8117.568691555
23992,7036.64343240292
23993,7499.339753538715
23994,6206.299882483053
23995,6536.64985087223
23996,5754.628041452474
23997,5666.731414777957
23998,5003.943794327474
23999,7275.502749607227
24000,6206.075861416932
24001,5866.046138112565
24002,7506.42654115836
24003,5460.821638034102
24004,7487.413319939178
24005,7495.043555482822
24006,7387.16290184405
24007,6498.6411599728635
24008,8214.340018345216
24009,6488.030990435136
24010,6461.640212344339
24011,7180.788074596582
24012,6213.976815986954
24013,5537.43432764659
24014,5641.177833297112
24015,6796.404179702821
24016,4355.806058591458
24017,6532.468867647342
24018,7602.789546507007
24019,5565.203234670129
24020,7413.169298636497
24021,6814.219443869451
24022,5102.3920897143635
24023,7426.863963172438
24024,5555.105195802636
24025,6933.757154719278
24026,7486.508779395671
24027,5699.071184364506
24028,7389.948303087844
24029,7352.84979230702
24030,4647.794660690179
24031,8170.779506585672
24032,3748.5827679212503
24033,5355.847192409967
24034,5755.369999272711
24035,6207.458561519398
24036,7838.6607841735195
24037,6459.44366732426
24038,3303.3655751438873
24039,8040.366608655787
24040,7902.719515833549
24041,7481.197511360815
24042,5766.24616550617
24043,5644.950630706012
24044,5392.224013855962
24045,8284.692684812926
24046,8211.115604375671
24047,4117.679344638322
24048,7006.2190152142875
24049,7926.827056131573
24050,6201.915070904454
24051,5566.830475570028
24052,6839.837372036308
24053,5810.262675225273
24054,8238.680522703226
24055,7501.4679472618745
24056,5383.995346902681
24057,7040.971404853644
24058,6926.019534429376
24059,5597.534203147332
24060,3729.633691775863
24061,6063.189868782114
24062,5540.939228970806
24063,4128.017709724982
24064,3948.0041536160106
24065,7461.020484827049
24066,6797.303808335052
24067,5749.985848364952
24068,6504.955674396407
24069,6392.980874185289
24070,7371.234988157268
24071,8277.01824658322
24072,5589.683644029782
24073,6215.132909273737
24074,6860.060175293091
24075,6832.856938453065
24076,3426.457241655721
24077,4608.85988879596
24078,4598.255046686788
24079,7455.669591474964
24080,8287.507166367397
24081,5655.618028096962
24082,5572.0357879601
24083,4615.68505889713
24084,4587.894321220071
24085,5027.845567848229
24086,3730.185703121187
24087,6827.354304710076
24088,4780.501416153479
24089,5581.729057989649
24090,4677.937331450158
24091,8132.89076347102
24092,5888.329187819536
24093,7365.342893721568
24094,6808.23582017314
24095,7498.450734477109
24096,4818.359558895055
24097,5123.317690889835
24098,5435.3016245170065
24099,6320.458596958539
24100,5143.661891851531
24101,6537.332213904063
24102,8249.949143424625
24103,4357.134635379852
24104,6351.789420123461
24105,6428.253863483739
24106,4838.587314624335
24107,6853.068765376201
24108,3550.595835229076
24109,7213.963252598809
24110,4762.779984651472
24111,4372.214756141288
24112,8227.87276655378
24113,5602.279923363279
24114,5550.103578521126
24115,6848.139578072657
24116,6226.700976089735
24117,5535.64155957996
24118,7756.320567393473
24119,6631.903200372876
24120,6217.268789389229
24121,6079.541432801324
24122,5588.434533709424
24123,6415.097499288313
24124,6385.318343103568
24125,8139.911413091718
24126,4580.622104027735
24127,4276.687713698111
24128,5118.917530009759
24129,7418.529221561338
24130,6221.133191124074
24131,5538.724644595682
24132,7075.165372168371
24133,3490.119194449666
24134,4666.490048718909
24135,6694.55378548797
24136,6093.637744437028
24137,5587.842183857155
24138,5538.730664195977
24139,2582.8188478771444
24140,5351.578231560151
24141,5777.6532566877495
24142,8152.233283820843
24143,6536.991154078525
24144,7361.203312598391
24145,5174.253199034939
24146,5601.132521949042
24147,8283.361387534498
24148,7329.769486298146
24149,8240.436396145305
24150,8346.360047283095
24151,7445.837872332877
24152,6492.6720030777815
24153,6199.152727135027
24154,3763.9993589537
24155,6852.764358924142
24156,5015.530015727789
24157,6877.8234813988665
24158,6869.649680231306
24159,4016.342335448899
24160,4861.225123902178
24161,5551.760325918237
24162,5346.125619111191
24163,7423.405817125319
24164,7504.697350184644
24165,6361.628855594332
24166,8175.134158582502
24167,7041.912974016127
24168,5456.244980210124
24169,5826.451703309784
24170,3647.281239428444
24171,8252.238633493718
24172,5423.832971971848
24173,4242.207685783178
24174,6970.379727030605
24175,6539.75542994573
24176,7328.941201298623
24177,6990.042060326876
24178,5672.685720932506
24179,4730.574988219722
24180,6506.0794737917595
24181,7428.145402559609
24182,4279.805656606227
24183,4058.624283417545
24184,6834.397845992293
24185,6378.030098429425
24186,7189.746204337784
24187,4977.386069535572
24188,7437.278171621683
24189,8109.188334744463
24190,2561.350039358271
24191,5132.025681180851
24192,7498.673544009646
24193,4096.222460768144
24194,7890.674932831901
24195,6929.356479362641
24196,5599.915080119059
24197,6373.731307424046
24198,6243.2139900055845
24199,6399.292002327798
24200,5351.77516831436
24201,5361.665469650575
24202,5760.483307215361
24203,6779.895318799117
24204,6536.306872892339
24205,6265.602273280437
24206,5606.322185644499
24207,4785.979773003276
24208,8214.721463200249
24209,7781.954395862186
24210,3719.296249285734
24211,7408.072694745986
24212,6556.899950044014
24213,7070.637001482402
24214,7426.264058185794
24215,6183.523828259025
24216,7317.711388530922
24217,6207.687718102223
24218,4700.800474478364
24219,4862.879379354586
24220,5421.843006277585
24221,6672.317785378194
24222,6801.259931706247
24223,7491.570850651804
24224,5952.669805282726
24225,6231.315013721748
24226,5454.0398081571475
24227,5592.9002721863835
24228,6409.702537332511
24229,7764.026130704479
24230,3986.7611271470173
24231,6084.359698308002
24232,6787.155019142314
24233,4681.085110846674
24234,6156.993929285762
24235,8281.73021843509
24236,5328.986994920516
24237,4766.558968639284
24238,5572.15732185574
24239,5781.459936997663
24240,7004.820238583472
24241,6925.166015211468
24242,3921.6123293738915
24243,3432.9676559179165
24244,5372.771976910348
24245,5626.918968124479
24246,7368.798494050752
24247,5768.955093441177
24248,5814.261437673736
24249,7010.000970122866
24250,6612.637504503931
24251,7845.992136385048
24252,4719.044779261711
24253,6752.596695520572
24254,5349.243795372287
24255,3992.5176077904284
24256,4998.078822456629
24257,6835.2091842816435
24258,6379.265655858415
24259,6854.830092877674
24260,5355.386322340595
24261,4126.879230826856
24262,3970.25167560638
24263,6330.527466567626
24264,3713.795535837675
24265,5595.687716246026
24266,4329.44988530253
24267,5882.928326565619
24268,2926.419146014104
24269,7415.1803807267015
24270,5456.102409169297
24271,7489.806167741873
24272,6976.536554551488
24273,7812.832226192326
24274,5555.1006283370925
24275,4827.99187148278
24276,4101.47033651712
24277,5829.9586611207405
24278,6853.040856780881
24279,5782.014079980887
24280,6483.91443419926
24281,7432.535830727571
24282,5582.718118272037
24283,6749.0554175531815
24284,7831.433213055854
24285,4805.714880432524
24286,6179.90981613337
24287,4614.27549503084
24288,6454.132299961436
24289,7369.568720069155
24290,6975.420920333623
24291,7445.178376454947
24292,4112.890383262578
24293,5542.316832321053
24294,6227.0816110250125
24295,6607.993156719618
24296,8142.304727985148
24297,6275.9668913562155
24298,5537.399758715403
24299,8308.217019347085
24300,2811.250146170419
24301,4083.0385741300784
24302,3402.972981059145
24303,7200.4625716564315
24304,3933.7199116651
24305,5577.409816861542
24306,5596.426611484967
24307,6527.980291427277
24308,5064.378320070881
24309,5547.360136374015
24310,5551.311042598179
24311,6860.374561998566
24312,5780.828157452371
24313,7484.257536860039
24314,5784.538748296471
24315,7438.894397251937
24316,5633.849074088822
24317,5400.9266710199245
24318,4780.480936525334
24319,4670.454995010442
24320,6269.216072138454
24321,5378.208039553839
24322,7897.48755064765
24323,5615.4190654857675
24324,8309.15923704987
24325,4081.242420373088
24326,6186.225902500785
24327,7358.473397575966
24328,7014.459772256019
24329,8223.314862214202
24330,6541.013853348428
24331,4546.381027921646
24332,6733.234891424606
24333,6387.166600725933
24334,6156.163116323551
24335,6189.137450013005
24336,5530.601067470548
24337,7359.298155163376
24338,7553.07287414873
24339,5786.025045324085
24340,4041.55093405836
24341,7395.193331296343
24342,8227.326110142267
24343,5775.17064879565
24344,5612.829143333453
24345,4701.670420565765
24346,4409.441634040999
24347,3863.545567886544
24348,6539.8854106188155
24349,5577.1926374888935
24350,5408.706905736698
24351,5659.736267550646
24352,6004.603664196871
24353,4261.666700987925
24354,5941.897903217949
24355,7000.599175979074
24356,6527.840516407026
24357,6395.735292130904
24358,4753.966112187884
24359,6853.644441474892
24360,6934.437989993048
24361,4330.702395895592
24362,4284.168966942033
24363,4688.717256826199
24364,3985.220870840627
24365,6280.7085859748395
24366,6360.487158728655
24367,3384.4502404094314
24368,6392.467109569306
24369,5999.287290046651
24370,6400.8085257689045
24371,6818.916397650374
24372,5545.10494504317
