id,yield
22826,6456.791740173534
22827,6197.909495717433
22828,5392.921280668791
22829,5564.02757874412
22830,6568.600866819599
22831,7395.8053151753475
22832,6589.915898069031
22833,7753.025681831014
22834,5360.36939061281
22835,3747.785248881797
22836,6082.364898749635
22837,5352.828404220073
22838,5778.354549525343
22839,5026.364789877756
22840,2608.54313319084
22841,4422.860934245491
22842,6754.08883477421
22843,3420.8310194707806
22844,3982.781231003698
22845,5593.653031347102
22846,4678.932242193412
22847,6417.628082196522
22848,7443.233787319283
22849,6569.35663253171
22850,6534.55012157338
22851,6222.647767566259
22852,4359.320413795985
22853,4818.7553653619025
22854,7266.869559317161
22855,6900.0089240948055
22856,7480.342982213298
22857,5787.361408369682
22858,6806.453163227184
22859,5761.406964556801
22860,6625.121906696307
22861,4690.614349224947
22862,6503.74728288801
22863,5541.198236692779
22864,6304.058569197504
22865,6936.5604945879395
22866,3335.9571136567397
22867,5566.862828710288
22868,4268.040497243863
22869,7438.996677088646
22870,5943.991135507722
22871,6336.914212210708
22872,7469.311382984337
22873,6546.160609294602
22874,4725.4286466163285
22875,6719.661565159154
22876,6921.152806558984
22877,5379.19594999594
22878,3580.4171784307596
22879,5569.8587043581465
22880,5780.321039402534
22881,6412.6414826974415
22882,3966.4763701754996
22883,7218.145659312157
22884,5666.448979520727
22885,4349.167067995669
22886,5594.203635138047
22887,4684.104504501678
22888,5287.778861001908
22889,6528.767029414976
22890,6195.661774023258
22891,5940.333086851087
22892,5519.686697169035
22893,8165.142195545869
22894,5779.445889638995
22895,5625.169448265293
22896,8210.741428403975
22897,5479.315054847701
22898,4062.6404007569668
22899,7438.736912390787
22900,5841.761905928556
22901,6545.537805007563
22902,6220.785286279891
22903,5588.389389239355
22904,6912.122000179648
22905,7490.898658232709
22906,6472.1642985436565
22907,4644.929301192057
22908,3827.0309619143513
22909,7842.121970385804
22910,5803.696994372663
22911,8346.94204578565
22912,4273.180113814399
22913,5483.355733399637
22914,5776.389719255129
22915,5546.131624213737
22916,4378.442906243406
22917,3553.889149365659
22918,7408.041275629683
22919,7431.797001361744
22920,7868.8489357401295
22921,7780.257284810092
22922,3966.265205023168
22923,7450.268032230986
22924,4390.115691676835
22925,4847.7797306413995
22926,7485.367688641358
22927,4764.3520115046895
22928,4069.7909359218997
22929,7526.967299849397
22930,6534.411966380462
22931,3746.393083645869
22932,6926.920765766717
22933,4074.201261282559
22934,5356.922016557682
22935,4087.1020832902614
22936,6535.595529180418
22937,7437.48013054056
22938,3442.5674110201558
22939,7377.681927095219
22940,6539.905800084479
22941,8231.228617478722
22942,6967.585043327838
22943,3141.1495902289325
22944,4090.901407158383
22945,6368.628211476264
22946,3275.500288582975
22947,3418.48315837013
22948,6684.826500976178
22949,8269.268249056871
22950,8280.340166994762
22951,5584.373734541909
22952,5473.293600280711
22953,7450.549072193199
22954,8219.012793138332
22955,5628.080688675576
22956,6979.642043090475
22957,6376.207030613554
22958,8219.793766734005
22959,6948.398554342985
22960,8187.446643921308
22961,7026.064950564732
22962,5407.860571183276
22963,7478.437330229355
22964,4722.073242990161
22965,5048.439472683014
22966,4790.089306006387
22967,5415.045274436416
22968,4243.962063812245
22969,8162.081431356801
22970,5824.353096983851
22971,6372.7284941818725
22972,7450.769879549644
22973,4108.668958620893
22974,4074.339132571429
22975,3425.840722204488
22976,5936.481281332781
22977,6255.886266983695
22978,5555.804733758191
22979,3594.3498840953594
22980,6368.035522478933
22981,5598.197758126979
22982,6180.86055320332
22983,6188.946284437527
22984,4655.486724475362
22985,7482.694988148426
22986,5570.771159107612
22987,4595.682170311238
22988,6547.0139499261895
22989,6259.758331408157
22990,3662.4006255200898
22991,6182.327359386587
22992,6951.630813322737
22993,5790.3794161359265
22994,7372.14068784299
22995,5537.315691579337
22996,8374.772737650563
22997,8225.042163719945
22998,5362.004844452028
22999,5567.001892075318
23000,5959.550136045387
23001,6372.282115987907
23002,6868.02830797612
23003,7003.498568165347
23004,5780.995390048041
23005,4374.578570009387
23006,3269.5312534778345
23007,4726.30033489242
23008,7399.906251342183
23009,7483.53392200193
23010,7296.565327003313
23011,5561.454132119566
23012,7515.759989148105
23013,5018.9849713749
23014,6200.264839266206
23015,6354.113557670543
23016,5495.345899048748
23017,3292.9434566237546
23018,6525.618531612731
23019,6227.563888763271
23020,4348.588959344411
23021,5559.131641180502
23022,7798.734913821387
23023,6550.625490072914
23024,8237.952140865624
23025,5582.941783829955
23026,5868.101539522894
23027,7361.420664860445
23028,6803.040123527448
23029,7093.972535567673
23030,4017.0449766585307
23031,4538.943963770553
23032,4595.8317109825975
23033,6223.888834020097
23034,4264.35776104557
23035,6989.8283884507955
23036,4907.948349878206
23037,6244.612018862544
23038,6893.565008886807
23039,5485.330879524025
23040,8289.096014331502
23041,6538.033025142436
23042,7452.815459823241
23043,8223.407753408776
23044,6939.306115021788
23045,6706.598187149691
23046,4353.285255175814
23047,7813.842983951614
23048,5762.848272880469
23049,7437.654898307796
23050,5791.293914230599
23051,5940.831591937382
23052,7405.103699826542
23053,7693.134188219559
23054,7433.489124050327
23055,4098.622522723913
23056,5636.384331871321
23057,5821.403944191526
23058,4732.6205710737095
23059,7314.085857463396
23060,7479.987975337406
23061,5003.861210674711
23062,4787.865155988633
23063,8259.189605056412
23064,3627.034730700357
23065,5691.443031754152
23066,4608.167213619949
23067,6546.328281618697
23068,8214.130444261877
23069,5595.563547567725
23070,5026.105175887445
23071,3404.515198930242
23072,5614.22475283191
23073,6979.645074545945
23074,7787.037471731848
23075,5915.296198710931
23076,6825.0792346663
23077,7825.465568279363
23078,6529.436881237326
23079,5368.454544647631
23080,7421.366087493855
23081,5468.128307267977
23082,3705.222367840266
23083,6767.310042893169
23084,4827.027562115698
23085,8219.821881916438
23086,5630.855258181693
23087,4411.601134502152
23088,7390.4601546726635
23089,3211.451900194458
23090,6400.069562749006
23091,6085.108702852747
23092,6825.305214613323
23093,8184.586932712275
23094,6950.317985314884
23095,4675.7328780635
23096,6618.912121654883
23097,7719.8824131872625
23098,6471.932147194403
23099,4601.5884505605345
23100,6717.924313059463
23101,5544.43859217313
23102,7726.652376929696
23103,5590.981649330873
23104,6571.050591008809
23105,5024.438418286936
23106,5591.1796830976755
23107,6890.199213803034
23108,6631.044279246672
23109,7450.88510756852
23110,4361.871420569424
23111,5379.831748806276
23112,3554.140945711801
23113,6223.813589144368
23114,7358.820394940472
23115,6501.215168570347
23116,6927.264860833398
23117,5543.437103366897
23118,7496.32444961194
23119,7491.898044561823
23120,6244.236075184129
23121,8101.716478738434
23122,6236.825054758315
23123,4761.919966230015
23124,3889.848692728552
23125,8388.292498466077
23126,5558.968930799571
23127,6410.515057349513
23128,6433.64482542627
23129,5596.043736755781
23130,8235.787507440069
23131,4705.101882929429
23132,5723.095440353525
23133,5565.548540607362
23134,4164.216316396971
23135,6528.9023478308245
23136,6203.1058895584
23137,5578.604869694476
23138,6541.611958592585
23139,2865.3152154300724
23140,5354.03992692198
23141,4077.5606843112732
23142,4173.840202821235
23143,7348.724244088845
23144,4064.5354511083624
23145,5584.125014673553
23146,6535.29922810843
23147,5653.216421095599
23148,4356.201050472722
23149,7278.95254043025
23150,5190.1010655402815
23151,6211.975593542499
23152,7469.7935463242
23153,8241.255807031586
23154,7444.375474244095
23155,5869.662495798529
23156,5538.613648054512
23157,7314.22881775602
23158,6476.633494602139
23159,7726.53065489051
23160,7778.430809840045
23161,5077.075885968962
23162,6927.703074210425
23163,3444.290228009644
23164,7405.660195844721
23165,6210.2216806504675
23166,6838.343055870078
23167,4337.852472177356
23168,6893.478141445972
23169,5343.5996231377785
23170,6940.946616953399
23171,4932.995125448563
23172,5549.874175032769
23173,3746.801292448566
23174,4620.025029645316
23175,6733.053023474874
23176,3712.4301938680724
23177,7502.147853769071
23178,6501.774100368743
23179,4594.2457265503135
23180,6592.739453522135
23181,7439.14318618559
23182,5360.694701525555
23183,5638.911605552995
23184,5019.980691536355
23185,4749.610903624379
23186,7386.857005417899
23187,3332.8322589189606
23188,6209.187302347296
23189,5793.6635838734865
23190,4174.799854765024
23191,5541.194653378983
23192,6244.5107575399725
23193,4458.35656391678
23194,6200.778830656827
23195,6342.122442756261
23196,3268.5353388588046
23197,7501.856850469464
23198,4346.701064341321
23199,4832.4926034309165
23200,6563.189176208564
23201,4663.062222745425
23202,4782.954993450215
23203,5512.014115757924
23204,4063.683942187605
23205,3921.9750440286857
23206,7455.92090791733
23207,6458.766856361209
23208,7448.529332811286
23209,3724.0084512579706
23210,8201.732212518595
23211,4862.318361048603
23212,7334.839577119319
23213,7427.108330601526
23214,7478.3689430284585
23215,7803.972326226883
23216,4565.044014469956
23217,4632.14352786025
23218,3314.8770380773776
23219,6618.345609171722
23220,5607.293852129045
23221,4168.955894207549
23222,8229.35747281065
23223,7712.881538284353
23224,6382.432832575843
23225,7297.497608850375
23226,7487.486230234516
23227,7703.425840294091
23228,6210.398299584778
23229,5657.807069291795
23230,7396.1219404533695
23231,5775.480121791086
23232,2513.434577214561
23233,6478.7034618316075
23234,5544.840588736062
23235,6959.902169849116
23236,4347.576646533863
23237,4359.976464590076
23238,7492.756080534291
23239,7188.289658539648
23240,6835.1910153961735
23241,8310.962906018804
23242,5810.43954509317
23243,6820.880933718353
23244,5772.449002092392
23245,4059.6555708169
23246,7036.673548217599
23247,5480.831316560612
23248,6956.682150463497
23249,5495.216739049545
23250,5648.1749416958755
23251,3731.6510196986337
23252,4574.6236881801315
23253,7491.0201156565145
23254,3392.655131182556
23255,5548.604480414158
23256,6807.482634933132
23257,5625.373923905117
23258,7357.446011021566
23259,7359.795921717366
23260,4705.779413151182
23261,6196.082068630696
23262,7525.882224728746
23263,6548.704346279831
23264,6314.272204724588
23265,5659.953638718785
23266,5635.547368210411
23267,4073.69455216162
23268,7379.919502816998
23269,8287.724792423733
23270,4652.83654067047
23271,7635.461339882544
23272,6832.802930241802
23273,5034.229661434614
23274,6202.3413304938285
23275,6987.30940755547
23276,2537.7378161601023
23277,7411.0523096524785
23278,2713.5065010530466
23279,6317.907959469769
23280,7370.085337018307
23281,5604.4934811955145
23282,4657.074374922374
23283,5785.670333545729
23284,5474.232299339848
23285,5782.064971453423
23286,5750.038093860068
23287,8319.01381281572
23288,7541.19487170415
23289,5065.322109049143
23290,4719.819866986105
23291,7519.762779838643
23292,6393.517083866431
23293,8224.033445878267
23294,6546.183701534054
23295,6290.134848577891
23296,7134.683259969245
23297,5553.501096522935
23298,5786.76410436942
23299,5782.79548301955
23300,6830.324878193187
23301,6967.046383583015
23302,6281.449210510012
23303,5748.2522345775205
23304,4789.895981636
23305,4383.962931721928
23306,6511.278137913088
23307,6970.192006903261
23308,3892.320707240466
23309,6357.585696804938
23310,5598.507004177463
23311,6496.803477364273
23312,7436.237761257785
23313,6216.439746452964
23314,6584.365908858032
23315,7505.604008193649
23316,6199.2532993780305
23317,8217.468884595466
23318,6879.33877538966
23319,6187.0518615931105
23320,5790.899705327222
23321,2971.8611852186214
23322,6377.336165273884
23323,6730.309773907261
23324,5566.4863506688525
23325,7483.667047426028
23326,7586.388904234344
23327,6908.404321469369
23328,5575.321654645029
23329,5820.9029420872375
23330,8445.515716372489
23331,5349.780817137982
23332,5391.852257015005
23333,6898.621374454207
23334,8259.571029578061
23335,4361.840908030495
23336,4206.9367239319
23337,8225.751790201519
23338,6214.825874213781
23339,4341.877259805079
23340,7403.012643567975
23341,4358.111301288399
23342,5451.577172337305
23343,4059.452286402338
23344,6308.499064326812
23345,6274.314509317942
23346,4622.277603173988
23347,5568.630024964961
23348,4609.825546915167
23349,7051.353535967843
23350,4292.319874108532
23351,3783.326058119632
23352,6551.809657015523
23353,6395.056263469042
23354,5347.43703360207
23355,7449.288887406769
23356,4087.1605991325146
23357,7003.074600717129
23358,5074.494519851827
23359,5848.622344998991
23360,5028.932880506788
23361,5365.359961783586
23362,6493.1380760148
23363,5612.696195605087
23364,6982.840198056827
23365,4362.81779123491
23366,8284.510588549421
23367,5594.000924415563
23368,6663.588068231814
23369,5675.912043360746
23370,2526.7994914630253
23371,8254.73025264442
23372,4134.924259936688
23373,3872.9857929918517
23374,8223.389354878133
23375,5131.74502381236
23376,5149.7024211514345
23377,6839.16792274994
23378,3918.43448063707
23379,6778.109409733073
23380,6414.19360874786
23381,6207.532437822866
23382,7285.579152311591
23383,6623.780824241995
23384,2615.311103345191
23385,6206.529113931163
23386,5559.998386641467
23387,4094.3803962705647
23388,7444.25175359846
23389,5376.57197067814
23390,5799.533236261891
23391,5764.479096217566
23392,4689.401929420879
23393,8150.386969742617
23394,4633.126204537421
23395,5668.10394362262
23396,6600.731555302525
23397,5537.691228267423
23398,6859.004914987547
23399,6281.2184153309045
23400,7385.2027883199
23401,4071.3958728667717
23402,4608.100636265143
23403,7315.276432211846
23404,6305.017196306624
23405,6826.3777651451555
23406,6817.320976915181
23407,3496.334591873121
23408,7254.430491265074
23409,3754.696642455661
23410,6162.548368784125
23411,4414.512126567308
23412,4770.535313357078
23413,7383.441907539825
23414,5615.669902171702
23415,6783.410255876642
23416,7797.403784197107
23417,6488.505004754446
23418,4600.305349237529
23419,8338.956297524586
23420,4135.903704255068
23421,6542.645868039347
23422,5647.9197724937185
23423,5782.356999923328
23424,6512.933509598541
23425,5787.950386024261
23426,5084.15859798545
23427,5785.743068139879
23428,3430.1876827422648
23429,5574.190457150317
23430,8212.302904626
23431,5556.208385180065
23432,7844.612027832589
23433,6837.5999658012925
23434,5620.466114881611
23435,2842.7817192220655
23436,7441.448733371023
23437,4975.104894899132
23438,6159.9816823748215
23439,4029.1686955006526
23440,7435.081237876539
23441,6215.386496720889
23442,3712.0746172866193
23443,3411.904644648792
23444,6305.053154003575
23445,7355.111893681321
23446,7262.230075012374
23447,5406.956745733846
23448,7797.36767573544
23449,6473.574411329324
23450,8208.352012401647
23451,5929.166072159189
23452,3932.763381600339
23453,7913.901456123432
23454,6858.785261217688
23455,6700.912116610385
23456,6905.39289114183
23457,7385.42403776895
23458,3209.6074708499236
23459,4089.7732393891715
23460,8168.828533680485
23461,5379.185537898043
23462,6202.144894729071
23463,8210.736989979248
23464,6342.144857487537
23465,6387.303489747127
23466,7387.439259808304
23467,6937.902175985624
23468,3755.6340966451285
23469,5794.760820562529
23470,5395.201342100996
23471,4553.5418721015485
23472,6956.251122558722
23473,7305.14876266763
23474,4634.634338994386
23475,6314.903724837889
23476,6127.397766625633
23477,6220.004812078568
23478,6830.18423191666
23479,5374.886326365825
23480,4977.2309664665
23481,6306.919105041034
23482,8118.482700177536
23483,5036.8092042770495
23484,4083.7288112340398
23485,7251.868531381458
23486,7567.146089004104
23487,5783.35711895093
23488,8234.69787922288
23489,6764.425441365134
23490,6831.854021814314
23491,5018.25065928924
23492,4266.688762095886
23493,7390.379328747351
23494,6435.422349841609
23495,8341.053902780735
23496,5730.585788496808
23497,6544.049096268439
23498,6823.337900211954
23499,5267.420956202211
23500,6499.033399658338
23501,5541.658834907086
23502,6924.38597571165
23503,6384.376790270426
23504,7446.562231726903
23505,8318.40282014763
23506,7915.5611209125445
23507,7514.814288798506
23508,5287.444703940148
23509,8357.501627647409
23510,8299.366517231967
23511,3499.623572348021
23512,5004.020957984284
23513,4080.6105380787935
23514,5381.1110442279305
23515,6955.099260600069
23516,8078.229141379045
23517,5552.622010573901
23518,4589.740568615059
23519,7490.057444206709
23520,6851.499195363198
23521,6188.275354328466
23522,8189.24283583137
23523,5499.938384724546
23524,6300.537808136751
23525,3727.1758069811517
23526,7378.956787923887
23527,4042.0100243327947
23528,4698.7954630751165
23529,5388.736444087591
23530,6899.164313787989
23531,5870.637300392503
23532,6601.3323584941445
23533,4793.271931330256
23534,6929.675168574259
23535,4168.794486754513
23536,4129.808457974414
23537,5580.981186026171
23538,7445.0419853842495
23539,6086.890593331807
23540,4658.546297545798
23541,5637.138980541531
23542,7471.153397136748
23543,5033.018967456992
23544,6813.893366574756
23545,5121.241833760568
23546,4679.805738271838
23547,7385.046272050051
23548,3909.842282015494
23549,7338.157750430946
23550,6820.1314506833905
23551,8247.309395911305
23552,3456.8541586687256
23553,3721.203359077764
23554,5240.4392191242
23555,7498.524974865889
23556,7704.410400739033
23557,6505.120631385536
23558,7362.818178416148
23559,7688.110323662208
23560,6561.264936979837
23561,5489.801194001918
23562,6954.656654537381
23563,8328.970199894078
23564,7394.13438932959
23565,4358.553172770125
23566,4314.1090228131825
23567,6113.663208469498
23568,7221.907868344858
23569,5625.202985482541
23570,4369.188647272225
23571,7383.157314918928
23572,6545.940867558311
23573,5879.62925290986
23574,5566.292269438355
23575,5063.234154284654
23576,5555.749162965842
23577,7451.154208849961
23578,6200.024878897611
23579,7426.526908106058
23580,6554.804964438163
23581,5786.412411440851
23582,6942.473629643623
23583,8382.76596933311
23584,6996.868141491154
23585,2588.349940411864
23586,7423.2159237469
23587,5060.8607515609
23588,4621.94000647299
23589,6424.291097083447
23590,6209.312897033361
23591,6379.080005418752
23592,8174.653739346804
23593,4360.331730748396
23594,5838.822052060596
23595,7320.804972358607
23596,6531.380354953406
23597,7359.880848496448
23598,8226.95233214721
23599,5826.92529307594
23600,8218.205587850023
23601,7373.710437170237
23602,7371.526144659063
23603,2468.173670950696
23604,5026.8216239542035
23605,5571.584623587564
23606,5782.663738256115
23607,7388.294026590873
23608,7010.718220588024
23609,2992.517229789444
23610,2502.527573035713
23611,6315.494714892673
23612,7482.07494351742
23613,6842.134244739057
23614,5833.09114576182
23615,5334.803320126169
23616,4412.588676121126
23617,7332.5924358598995
23618,5763.547203600092
23619,7438.2164784832885
23620,5392.352860217642
23621,5342.094003466798
23622,3953.017578738076
23623,5822.013560100166
23624,7050.517013782774
23625,5232.225437375134
23626,7459.096620699579
23627,7384.188095656848
23628,6253.518100912906
23629,5791.434009895574
23630,5041.396057054041
23631,4992.654391879699
23632,5835.493637996223
23633,4610.787185081536
23634,3305.6782644347622
23635,4641.041950936163
23636,6523.625284799382
23637,5703.26032928557
23638,2505.964101714456
23639,6559.027955475832
23640,4689.737014659865
23641,3717.0604073537834
23642,5759.366914271681
23643,6519.801898859085
23644,4651.920258904218
23645,6778.930961747339
23646,7389.695304410168
23647,5479.5126546855845
23648,5564.730429116605
23649,5356.3925557330185
23650,5788.623634653063
23651,7189.75107543639
23652,4298.85511444842
23653,5025.367970335159
23654,5517.028404866054
23655,5912.936372702325
23656,5547.14224152362
23657,4328.977574711103
23658,6159.912086354559
23659,7419.293905837556
23660,7816.230010368735
23661,4594.127911318691
23662,6664.376035781626
23663,3296.526182188464
23664,7329.253199474494
23665,6386.287019849342
23666,3859.243959401499
23667,6214.848272459544
23668,5626.6659458909835
23669,7908.598927805681
23670,5157.3845160734045
23671,8275.317357472615
23672,5371.222463205999
23673,6223.913997003482
23674,5039.273129467314
23675,4066.618213543403
23676,4276.923652339755
23677,4337.599183540346
23678,4989.94309861648
23679,6517.245269150254
23680,6664.857834375128
23681,7320.099201575356
23682,4060.979759651055
23683,7760.2155793546
23684,8263.498826898494
23685,4050.451912759139
23686,6733.795988074959
23687,7435.061325222389
23688,5586.33569978544
23689,3668.9861868696894
23690,5634.980598434668
23691,6974.531295961511
23692,5755.161762230497
23693,4328.114158437443
23694,7475.249542435351
23695,7380.787238337677
23696,6512.689891496453
23697,5357.978717732241
23698,8217.289812288627
23699,7375.845309887388
23700,7494.886169680673
23701,7424.007624050806
23702,4024.604385169791
23703,7784.7009866882
23704,5043.546821626696
23705,3929.431983879704
23706,4186.880437180854
23707,8211.35887408676
23708,8191.953060928674
23709,8224.28445998339
23710,4377.438842198294
23711,6706.099605244815
23712,3888.6548031969123
23713,6523.662792407291
23714,6842.724197190108
23715,5377.438014682264
23716,5425.687763957592
23717,6736.777578129588
23718,7387.898372988791
23719,5029.4915499247045
23720,4706.678348622861
23721,6336.428118849309
23722,4190.236011659985
23723,5378.75166832291
23724,6409.726829624903
23725,5611.815694604867
23726,6249.584437656896
23727,7483.445651469284
23728,6117.042953667597
23729,5800.76275434761
23730,7500.243416213062
23731,6193.740079092748
23732,7036.999470130914
23733,3612.8417631854
23734,4622.972753181927
23735,3601.3199034903596
23736,6532.721843805551
23737,5696.941411050304
23738,7410.201768261276
23739,6537.1791417848735
23740,6976.984784066541
23741,4336.72871753155
23742,5519.255490573813
23743,3425.123169256284
23744,5616.1337253569145
23745,6180.343205342474
23746,7430.3455585885
23747,3925.3091839214762
23748,5779.666673294306
23749,6146.290027632159
23750,8217.887667915767
23751,6884.251087317734
23752,2521.517492543114
23753,7522.293503110962
23754,6514.7954713423715
23755,7429.970343432504
23756,4612.684943982103
23757,6192.911125031876
23758,5679.868665711679
23759,7397.699265295344
23760,7807.79255875804
23761,6440.249926550403
23762,6219.7180968635685
23763,6203.187908812987
23764,7396.718073987557
23765,5403.624397793837
23766,6899.813488509248
23767,4508.434540178661
23768,8199.887314110536
23769,5386.412468881118
23770,3891.774915977495
23771,7449.969469520099
23772,5507.035448142874
23773,7128.830696590932
23774,6801.352350110227
23775,5348.196351267716
23776,6351.480886638538
23777,6213.412934172311
23778,8169.648897986341
23779,7748.859467925951
23780,7017.384958570141
23781,7384.054727010564
23782,3888.96516581359
23783,7818.68796189314
23784,7257.975167049452
23785,4808.214822508544
23786,5368.1700168500365
23787,7446.474263727314
23788,7421.472719932331
23789,4738.761430753898
23790,6888.400848618835
23791,8210.571224338099
23792,5746.212292049634
23793,4083.889861095984
23794,5326.126319857091
23795,6631.892478736031
23796,7377.187730659671
23797,8235.04800033835
23798,5596.402283573548
23799,7488.339492143826
23800,3305.076046540819
23801,6879.119679145939
23802,6610.705811117834
23803,6483.099026974274
23804,5774.36832698273
23805,4100.760129527372
23806,8280.887222647487
23807,7753.850474729226
23808,5385.7644452071845
23809,7552.08442789475
23810,8304.536664161851
23811,5800.352263380993
23812,6907.08966989568
23813,6202.855888973418
23814,6966.7545526884915
23815,4954.320383673933
23816,6502.737737746678
23817,3768.4389823668
23818,4362.98191253203
23819,6378.276800183412
23820,7450.627731940607
23821,7846.49725263682
23822,7442.525676734125
23823,5663.1588014977415
23824,7659.627465363447
23825,5577.957249980184
23826,6530.401362781827
23827,5555.20557493497
23828,6186.420056447164
23829,6248.112761886754
23830,4724.893730673182
23831,4167.488994150464
23832,6182.414838416727
23833,5549.755589992023
23834,6552.626094899676
23835,3441.8476078192652
23836,6285.711544963144
23837,6477.216301405786
23838,6189.088227264122
23839,7299.7551964582135
23840,6977.099265800695
23841,3393.37370443465
23842,8271.29937958099
23843,4128.268219690705
23844,5570.396324256643
23845,7091.145460161576
23846,5382.943497862632
23847,4187.792072618629
23848,5005.464467657066
23849,6348.259695128292
23850,6775.12567021434
23851,5783.782248924468
23852,5573.72701132408
23853,5729.10543499643
23854,4665.543609025306
23855,5584.641898594372
23856,7594.015807643233
23857,5027.916788406053
23858,7835.633569020983
23859,8004.934105016946
23860,3336.258833044116
23861,6196.6248163636965
23862,5215.141213714541
23863,7286.04014531388
23864,5357.400352886832
23865,5764.559779362289
23866,5364.419683080556
23867,6223.012823043813
23868,5639.571811224562
23869,6393.994674663062
23870,7740.965979688042
23871,5602.351011933477
23872,7381.373104756306
23873,7548.338234144503
23874,6487.101705007591
23875,6161.1364508313145
23876,5862.927521299677
23877,4691.24908432609
23878,8285.81069384404
23879,5570.463942107064
23880,5742.272686240794
23881,7518.1504883849175
23882,7199.611108695418
23883,5556.73016873046
23884,5547.700371659989
23885,6193.070125972058
23886,3600.547115233296
23887,5956.1652489412345
23888,8291.746679356704
23889,5750.4895488593165
23890,6734.879969739646
23891,6370.035741217749
23892,6590.083892727887
23893,4591.988124275173
23894,6545.319160688431
23895,6352.371019719601
23896,6196.156768451619
23897,7302.327568480884
23898,3035.318779863537
23899,6966.438826275118
23900,4870.385206421338
23901,5598.127893138938
23902,5354.467007008207
23903,4737.0435045733075
23904,5160.131769759821
23905,5279.0816191466465
23906,6448.167660968028
23907,4660.233305808109
23908,7406.225797272908
23909,4819.678246521709
23910,5451.334201744854
23911,5823.371347688836
23912,8328.120766346035
23913,6911.552725832017
23914,4286.951409692229
23915,4431.078481265291
23916,4636.7501123053025
23917,5790.867028725789
23918,4064.1870677517345
23919,6558.778897099035
23920,4989.931517527269
23921,5896.318739203022
23922,3996.936559706078
23923,4346.01069661009
23924,7431.973204572026
23925,6375.1858943395155
23926,7812.074369290902
23927,4702.188384418394
23928,3415.9470705070844
23929,4636.866978196485
23930,5685.557468412533
23931,7515.897901266755
23932,5587.410788291449
23933,7515.732316476267
23934,6278.6013088040645
23935,8181.39105039042
23936,6884.901910245268
23937,4982.074311294072
23938,7923.332276610339
23939,6910.24603080754
23940,5812.517751419291
23941,4753.577415463337
23942,3715.132683814524
23943,6198.501009038548
23944,4089.818908279509
23945,4361.803432007291
23946,4700.867611404066
23947,5050.471731945955
23948,7513.439974042789
23949,5650.337272055665
23950,4793.8381022923695
23951,7307.147801235201
23952,6940.864056398122
23953,5564.557400939461
23954,5043.517370716297
23955,8332.931623476377
23956,8294.966134380045
23957,6827.416953654815
23958,5368.438652456473
23959,6903.904989200459
23960,6213.397074672482
23961,7167.6813245739795
23962,6306.475796485103
23963,6957.161514730957
23964,6199.664476753331
23965,6570.461612092556
23966,7347.395896066118
23967,3887.750661017501
23968,6067.177269230892
23969,6822.790074655619
23970,8200.583140352992
23971,8037.00220586798
23972,3726.809170785491
23973,7438.717278263097
23974,5553.053068486405
23975,4348.847475667044
23976,6517.031376973405
23977,5044.19658319494
23978,5363.887516989456
23979,5778.743364573393
23980,3447.6938377109595
23981,6318.026049196739
23982,5543.046292118085
23983,7775.412728938434
23984,4973.06180252089
23985,4999.832641838493
23986,5265.759986644501
23987,3730.862013153991
23988,7511.610266386367
23989,7426.126821651084
23990,8071.993369089081
23991,8120.223388642952
23992,7043.515212459667
23993,7494.143917002184
23994,6210.632988394205
23995,6538.562770277136
23996,5753.973470660684
23997,5655.01431428818
23998,5001.225770103608
23999,7267.463447770523
24000,6206.582380529462
24001,5864.775788785735
24002,7506.502277320792
24003,5492.63786430643
24004,7487.737893599378
24005,7489.161989983367
24006,7379.594291869625
24007,6499.547720544641
24008,8212.680322073105
24009,6488.606885927884
24010,6455.0724371390925
24011,7229.846810711063
24012,6213.445082207578
24013,5533.646005701457
24014,5641.59219664013
24015,6798.2804815786585
24016,4352.512145785208
24017,6534.750375354046
24018,7616.121105226819
24019,5567.0972767969215
24020,7416.657432935596
24021,6808.576655284103
24022,5107.235279428978
24023,7428.416642994772
24024,5554.246332497953
24025,6942.729842210547
24026,7483.399324441209
24027,5694.759113973705
24028,7386.135392393817
24029,7348.814620500292
24030,4654.804571189271
24031,8182.055626658811
24032,3751.2725157975956
24033,5350.49122249265
24034,5750.490901924961
24035,6207.366465670192
24036,7825.466039677707
24037,6459.725248190298
24038,3297.4910670050876
24039,8047.975165285099
24040,7878.5835575998235
24041,7480.973933294185
24042,5711.470905883001
24043,5643.234061217442
24044,5381.575998690663
24045,8294.16246023678
24046,8209.379661373752
24047,4120.337578459815
24048,7008.447558399829
24049,7861.611458379956
24050,6194.570919063899
24051,5565.717684903158
24052,6836.1174643999175
24053,5806.1012427591295
24054,8255.57373895065
24055,7502.087487594954
24056,5376.79446109148
24057,7053.658383552336
24058,6918.5627930447845
24059,5595.299939543273
24060,3728.296854372356
24061,6079.222339797719
24062,5536.478284696089
24063,4138.386553000366
24064,3931.6080607447493
24065,7458.749286871118
24066,6810.37128767699
24067,5771.867154787899
24068,6506.101349107275
24069,6393.743706562446
24070,7370.747396655292
24071,8294.213065344882
24072,5585.934005611722
24073,6214.126227686403
24074,6844.6262811143115
24075,6839.296083301692
24076,3418.7258156048033
24077,4615.207977056768
24078,4587.703546490019
24079,7461.325967120009
24080,8320.506556767166
24081,5657.5653726958335
24082,5570.405265643597
24083,4617.389588459646
