id,yield
22338,6368.640903952991
22339,8230.884803372423
22340,3412.9919089557015
22341,6192.906636683763
22342,6794.764959674427
22343,6192.906636683763
22344,5594.838124892801
22345,7230.500243666667
22346,3412.9919089557015
22347,5594.838124892801
22348,7322.27980918334
22349,7322.27980918334
22350,6368.640903952991
22351,6920.563089086121
22352,6794.764959674427
22353,5594.838124892801
22354,8230.884803372423
22355,4813.935128230767
22356,6952.859813647806
22357,6368.640903952991
22358,5594.838124892801
22359,7497.383611546669
22360,6368.640903952991
22361,7711.294151739129
22362,3412.9919089557015
22363,6368.640903952991
22364,6538.109471153841
22365,6952.859813647806
22366,7322.27980918334
22367,5370.887575113206
22368,6794.764959674427
22369,7497.383611546669
22370,3711.972547769785
22371,5024.419808574879
22372,8338.777462444441
22373,5919.439851410256
22374,6538.109471153841
22375,5555.124623266931
22376,5758.044417623759
22377,5101.730371799999
22378,3711.972547769785
22379,8230.884803372423
22380,6251.859706607143
22381,4958.592438965517
22382,6952.859813647806
22383,6368.640903952991
22384,5364.907814351853
22385,5370.887575113206
22386,5594.838124892801
22387,6794.764959674427
22388,6794.764959674427
22389,6538.109471153841
22390,5594.838124892801
22391,4655.620552902098
22392,6192.906636683763
22393,6920.563089086121
22394,3711.972547769785
22395,7717.492293291136
22396,8230.884803372423
22397,6368.640903952991
22398,3711.972547769785
22399,6952.859813647806
22400,4516.92917235294
22401,4069.4944732116774
22402,5915.756067730494
22403,5024.419808574879
22404,6952.859813647806
22405,6368.640903952991
22406,7787.362811504073
22407,4813.935128230767
22408,5758.044417623759
22409,7497.383611546669
22410,7497.383611546669
22411,8338.777462444441
22412,7230.500243666667
22413,7322.27980918334
22414,6368.640903952991
22415,7135.763713181819
22416,6192.906636683763
22417,4069.4944732116774
22418,4813.935128230767
22419,5370.887575113206
22420,4204.750404387352
22421,6920.563089086121
22422,7497.383611546669
22423,6192.906636683763
22424,7392.647133241758
22425,6192.906636683763
22426,7392.647133241758
22427,7497.383611546669
22428,5370.887575113206
22429,6368.640903952991
22430,6192.906636683763
22431,7787.362811504073
22432,5758.044417623759
22433,5594.838124892801
22434,6538.109471153841
22435,6368.640903952991
22436,7497.383611546669
22437,7497.383611546669
22438,6794.764959674427
22439,6952.859813647806
22440,6368.640903952991
22441,5715.276326604651
22442,5370.887575113206
22443,6192.906636683763
22444,7322.27980918334
22445,6368.640903952991
22446,5555.124623266931
22447,5370.887575113206
22448,6192.906636683763
22449,6794.764959674427
22450,5370.887575113206
22451,6538.109471153841
22452,4516.92917235294
22453,7322.27980918334
22454,5101.730371799999
22455,6192.906636683763
22456,8338.777462444441
22457,5555.124623266931
22458,6794.764959674427
22459,6192.906636683763
22460,8338.777462444441
22461,7717.492293291136
22462,6952.859813647806
22463,6538.109471153841
22464,7322.27980918334
22465,6192.906636683763
22466,8230.884803372423
22467,5370.887575113206
22468,3412.9919089557015
22469,5024.419808574879
22470,4381.908841501707
22471,6192.906636683763
22472,2574.7128486734678
22473,6368.640903952991
22474,5370.887575113206
22475,5758.044417623759
22476,8230.884803372423
22477,4655.620552902098
22478,5024.419808574879
22479,5024.419808574879
22480,6538.109471153841
22481,4381.908841501707
22482,3711.972547769785
22483,8338.777462444441
22484,5594.838124892801
22485,6538.109471153841
22486,7497.383611546669
22487,5915.756067730494
22488,6368.640903952991
22489,4523.536213131313
22490,4813.935128230767
22491,6920.563089086121
22492,6538.109471153841
22493,6538.109471153841
22494,6192.906636683763
22495,8338.777462444441
22496,5024.419808574879
22497,5024.419808574879
22498,7787.362811504073
22499,3991.1111311065574
22500,6952.859813647806
22501,7322.27980918334
22502,5594.838124892801
22503,5940.498627906976
22504,6538.109471153841
22505,7322.27980918334
22506,8338.777462444441
22507,7717.492293291136
22508,6794.764959674427
22509,5370.887575113206
22510,7367.280202999998
22511,6952.859813647806
22512,5594.838124892801
22513,5919.439851410256
22514,5594.838124892801
22515,4655.620552902098
22516,6251.859706607143
22517,5594.838124892801
22518,5024.419808574879
22519,6538.109471153841
22520,4381.908841501707
22521,6794.764959674427
22522,7322.27980918334
22523,6920.563089086121
22524,6920.563089086121
22525,6538.109471153841
22526,5715.276326604651
22527,6794.764959674427
22528,6600.23078248555
22529,3063.7519832051285
22530,6794.764959674427
22531,6192.906636683763
22532,8230.884803372423
22533,8111.679782923078
22534,7497.383611546669
22535,5555.124623266931
22536,6368.640903952991
22537,7322.27980918334
22538,6538.109471153841
22539,8230.884803372423
22540,6192.906636683763
22541,4655.620552902098
22542,5555.124623266931
22543,4655.620552902098
22544,4655.620552902098
22545,6538.109471153841
22546,6920.563089086121
22547,5594.838124892801
22548,7392.647133241758
22549,6920.563089086121
22550,6368.640903952991
22551,6192.906636683763
22552,7392.647133241758
22553,5758.044417623759
22554,7787.362811504073
22555,7497.383611546669
22556,5024.419808574879
22557,6466.197891851852
22558,7497.383611546669
22559,5758.044417623759
22560,5758.044417623759
22561,6192.906636683763
22562,6368.640903952991
22563,5594.838124892801
22564,4813.935128230767
22565,5594.838124892801
22566,6952.859813647806
22567,7322.27980918334
22568,5370.887575113206
22569,3711.972547769785
22570,5594.838124892801
22571,4655.620552902098
22572,6134.367647846154
22573,6466.197891851852
22574,4381.908841501707
22575,5594.838124892801
22576,4381.908841501707
22577,6538.109471153841
22578,5758.044417623759
22579,5555.124623266931
22580,8338.777462444441
22581,5594.838124892801
22582,7392.647133241758
22583,6538.109471153841
22584,7787.362811504073
22585,7717.492293291136
22586,6794.764959674427
22587,6538.109471153841
22588,5370.887575113206
22589,6794.764959674427
22590,5370.887575113206
22591,5370.887575113206
22592,6538.109471153841
22593,8338.777462444441
22594,5715.276326604651
22595,4516.92917235294
22596,7787.362811504073
22597,5024.419808574879
22598,5715.276326604651
22599,5370.887575113206
22600,7392.647133241758
22601,8230.884803372423
22602,7497.383611546669
22603,4813.935128230767
22604,4516.92917235294
22605,7230.500243666667
22606,5370.887575113206
22607,6192.906636683763
22608,6538.109471153841
22609,6538.109471153841
22610,5555.124623266931
22611,7367.280202999998
22612,6794.764959674427
22613,7367.280202999998
22614,6538.109471153841
22615,5370.887575113206
22616,6600.23078248555
22617,4381.908841501707
22618,5370.887575113206
22619,5594.838124892801
22620,7392.647133241758
22621,6368.640903952991
22622,6192.906636683763
22623,5370.887575113206
22624,5370.887575113206
22625,8111.679782923078
22626,5758.044417623759
22627,5594.838124892801
22628,5758.044417623759
22629,8111.679782923078
22630,6794.764959674427
22631,5594.838124892801
22632,8230.884803372423
22633,7787.362811504073
22634,6192.906636683763
22635,7322.27980918334
22636,5594.838124892801
22637,3412.9919089557015
22638,4516.92917235294
22639,5919.439851410256
22640,6952.859813647806
22641,7597.465589090908
22642,5370.887575113206
22643,7787.362811504073
22644,5594.838124892801
22645,6538.109471153841
22646,3412.9919089557015
22647,6192.906636683763
22648,7392.647133241758
22649,7367.280202999998
22650,5370.887575113206
22651,8230.884803372423
22652,5919.439851410256
22653,7844.981924615384
22654,6920.563089086121
22655,5370.887575113206
22656,6192.906636683763
22657,6538.109471153841
22658,5594.838124892801
22659,6251.859706607143
22660,5024.419808574879
22661,5594.838124892801
22662,3412.9919089557015
22663,7322.27980918334
22664,4204.750404387352
22665,8338.777462444441
22666,5594.838124892801
22667,7497.383611546669
22668,7392.647133241758
22669,6538.109471153841
22670,4381.908841501707
22671,6600.23078248555
22672,4813.935128230767
22673,4381.908841501707
22674,6538.109471153841
22675,3991.1111311065574
22676,5370.887575113206
22677,4813.935128230767
22678,7717.492293291136
22679,3991.1111311065574
22680,5594.838124892801
22681,6920.563089086121
22682,6952.859813647806
22683,8338.777462444441
22684,6368.640903952991
22685,5364.907814351853
22686,4289.213855535715
22687,5024.419808574879
22688,5555.124623266931
22689,6920.563089086121
22690,6466.197891851852
22691,5024.419808574879
22692,5758.044417623759
22693,6794.764959674427
22694,4523.536213131313
22695,8338.777462444441
22696,7392.647133241758
22697,6466.197891851852
22698,4523.536213131313
22699,7497.383611546669
22700,5370.887575113206
22701,3711.972547769785
22702,8230.884803372423
22703,7392.647133241758
22704,8338.777462444441
22705,3711.972547769785
22706,5370.887575113206
22707,6368.640903952991
22708,2574.7128486734678
22709,3412.9919089557015
22710,5758.044417623759
22711,7392.647133241758
22712,4813.935128230767
22713,6794.764959674427
22714,6600.23078248555
22715,3412.9919089557015
22716,6368.640903952991
22717,4289.213855535715
22718,5370.887575113206
22719,5555.124623266931
22720,6192.906636683763
22721,6920.563089086121
22722,7711.294151739129
22723,5758.044417623759
22724,6368.640903952991
22725,7497.383611546669
22726,7322.27980918334
22727,6466.197891851852
22728,5370.887575113206
22729,6538.109471153841
22730,4516.92917235294
22731,7322.27980918334
22732,7787.362811504073
22733,8230.884803372423
22734,7322.27980918334
22735,8338.777462444441
22736,7322.27980918334
22737,7787.362811504073
22738,5594.838124892801
22739,6920.563089086121
22740,8230.884803372423
22741,6538.109471153841
22742,5915.756067730494
22743,7392.647133241758
22744,5370.887575113206
22745,6794.764959674427
22746,6920.563089086121
22747,5555.124623266931
22748,5758.044417623759
22749,7322.27980918334
22750,6538.109471153841
22751,5758.044417623759
22752,6538.109471153841
22753,5555.124623266931
22754,6251.859706607143
22755,5594.838124892801
22756,7322.27980918334
22757,6920.563089086121
22758,2574.7128486734678
22759,5758.044417623759
22760,4523.536213131313
22761,3063.7519832051285
22762,6920.563089086121
22763,4813.935128230767
22764,6600.23078248555
22765,5024.419808574879
22766,4516.92917235294
22767,7322.27980918334
22768,3412.9919089557015
22769,1801.3567699999996
22770,6952.859813647806
22771,4381.908841501707
22772,4381.908841501707
22773,7717.492293291136
22774,7392.647133241758
22775,5370.887575113206
22776,7497.383611546669
22777,6952.859813647806
22778,5919.439851410256
22779,7597.465589090908
22780,8111.679782923078
22781,6600.23078248555
22782,7497.383611546669
22783,4655.620552902098
22784,4655.620552902098
22785,5594.838124892801
22786,3711.972547769785
22787,8230.884803372423
22788,3711.972547769785
22789,6368.640903952991
22790,6794.764959674427
22791,3991.1111311065574
22792,6192.906636683763
22793,4204.750404387352
22794,7787.362811504073
22795,6794.764959674427
22796,5594.838124892801
22797,7392.647133241758
22798,6952.859813647806
22799,5594.838124892801
22800,8111.679782923078
22801,6192.906636683763
22802,5758.044417623759
22803,3991.1111311065574
22804,5940.498627906976
22805,4813.935128230767
22806,7322.27980918334
22807,7322.27980918334
22808,5024.419808574879
22809,5758.044417623759
22810,6192.906636683763
22811,7497.383611546669
22812,4381.908841501707
22813,6538.109471153841
22814,6794.764959674427
22815,6538.109471153841
22816,6368.640903952991
22817,5370.887575113206
22818,7230.500243666667
22819,5915.756067730494
22820,5024.419808574879
22821,4289.213855535715
22822,5024.419808574879
22823,7497.383611546669
22824,5919.439851410256
22825,8230.884803372423
22826,6538.109471153841
22827,6192.906636683763
22828,5370.887575113206
22829,5594.838124892801
22830,6600.23078248555
22831,7322.27980918334
22832,6538.109471153841
22833,7787.362811504073
22834,5370.887575113206
22835,3711.972547769785
22836,6134.367647846154
22837,5370.887575113206
22838,5758.044417623759
22839,5024.419808574879
22840,2574.7128486734678
22841,4289.213855535715
22842,6794.764959674427
22843,3412.9919089557015
22844,3991.1111311065574
22845,5594.838124892801
22846,4523.536213131313
22847,6368.640903952991
22848,7392.647133241758
22849,6600.23078248555
22850,6538.109471153841
22851,6466.197891851852
22852,4381.908841501707
22853,4813.935128230767
22854,7135.763713181819
22855,6952.859813647806
22856,7392.647133241758
22857,5758.044417623759
22858,6794.764959674427
22859,5758.044417623759
22860,6794.764959674427
22861,4655.620552902098
22862,6538.109471153841
22863,5594.838124892801
22864,6368.640903952991
22865,6920.563089086121
22866,3412.9919089557015
22867,5594.838124892801
22868,4289.213855535715
22869,7392.647133241758
22870,6134.367647846154
22871,6368.640903952991
22872,7497.383611546669
22873,6538.109471153841
22874,4516.92917235294
22875,6794.764959674427
22876,6920.563089086121
22877,5370.887575113206
22878,3711.972547769785
22879,5594.838124892801
22880,5758.044417623759
22881,6368.640903952991
22882,3991.1111311065574
22883,7230.500243666667
22884,5594.838124892801
22885,4381.908841501707
22886,5594.838124892801
22887,4516.92917235294
22888,5370.887575113206
22889,6538.109471153841
22890,6192.906636683763
22891,5715.276326604651
22892,5555.124623266931
22893,8111.679782923078
22894,5758.044417623759
22895,5594.838124892801
22896,8338.777462444441
22897,5555.124623266931
22898,3991.1111311065574
22899,7392.647133241758
22900,5915.756067730494
22901,6538.109471153841
22902,6192.906636683763
22903,5594.838124892801
22904,6952.859813647806
22905,7497.383611546669
22906,6538.109471153841
22907,4655.620552902098
22908,3711.972547769785
22909,7787.362811504073
22910,5758.044417623759
22911,8338.777462444441
22912,4289.213855535715
22913,5555.124623266931
22914,5758.044417623759
22915,5594.838124892801
22916,4381.908841501707
22917,3412.9919089557015
22918,7322.27980918334
22919,7392.647133241758
22920,7717.492293291136
22921,7717.492293291136
22922,3991.1111311065574
22923,7392.647133241758
22924,4381.908841501707
22925,4813.935128230767
22926,7497.383611546669
22927,4516.92917235294
22928,3991.1111311065574
22929,7497.383611546669
22930,6538.109471153841
22931,3711.972547769785
22932,6794.764959674427
22933,4204.750404387352
22934,5370.887575113206
22935,4204.750404387352
22936,6538.109471153841
22937,7392.647133241758
22938,3412.9919089557015
22939,7322.27980918334
22940,6538.109471153841
22941,8338.777462444441
22942,6920.563089086121
22943,3063.7519832051285
22944,4204.750404387352
22945,6368.640903952991
22946,3412.9919089557015
22947,3412.9919089557015
22948,6600.23078248555
22949,8230.884803372423
22950,8338.777462444441
22951,5594.838124892801
22952,5555.124623266931
22953,7392.647133241758
22954,8230.884803372423
22955,5594.838124892801
22956,6952.859813647806
22957,6368.640903952991
22958,8230.884803372423
22959,6952.859813647806
22960,8230.884803372423
22961,6920.563089086121
22962,5370.887575113206
22963,7497.383611546669
22964,4516.92917235294
22965,5024.419808574879
22966,4813.935128230767
22967,5555.124623266931
22968,4289.213855535715
22969,8338.777462444441
22970,5915.756067730494
22971,6368.640903952991
22972,7497.383611546669
22973,4069.4944732116774
22974,4204.750404387352
22975,3412.9919089557015
22976,5919.439851410256
22977,6251.859706607143
22978,5594.838124892801
22979,3711.972547769785
22980,6368.640903952991
22981,5594.838124892801
22982,6192.906636683763
22983,6192.906636683763
22984,4655.620552902098
22985,7497.383611546669
22986,5594.838124892801
22987,4655.620552902098
22988,6538.109471153841
22989,6251.859706607143
22990,3711.972547769785
22991,6192.906636683763
22992,6794.764959674427
22993,5758.044417623759
22994,7322.27980918334
22995,5594.838124892801
22996,8338.777462444441
22997,8230.884803372423
22998,5370.887575113206
22999,5715.276326604651
23000,6251.859706607143
23001,6368.640903952991
23002,6794.764959674427
23003,6952.859813647806
23004,5758.044417623759
23005,4381.908841501707
23006,3412.9919089557015
23007,4516.92917235294
23008,7322.27980918334
23009,7497.383611546669
23010,7322.27980918334
23011,5555.124623266931
23012,7497.383611546669
23013,5024.419808574879
23014,6192.906636683763
23015,6368.640903952991
23016,5555.124623266931
23017,3412.9919089557015
23018,6538.109471153841
23019,6192.906636683763
23020,4381.908841501707
23021,5370.887575113206
23022,7717.492293291136
23023,6538.109471153841
23024,8338.777462444441
23025,5594.838124892801
23026,5915.756067730494
23027,7597.465589090908
23028,6538.109471153841
23029,6920.563089086121
23030,4069.4944732116774
23031,4523.536213131313
23032,4655.620552902098
23033,6251.859706607143
23034,4204.750404387352
23035,6794.764959674427
23036,4813.935128230767
23037,6251.859706607143
23038,6794.764959674427
23039,5555.124623266931
23040,8338.777462444441
23041,6538.109471153841
23042,7392.647133241758
23043,8230.884803372423
23044,6920.563089086121
23045,6920.563089086121
23046,4381.908841501707
23047,7787.362811504073
23048,5758.044417623759
23049,7392.647133241758
23050,5758.044417623759
23051,5919.439851410256
23052,7322.27980918334
23053,7717.492293291136
23054,7392.647133241758
23055,4204.750404387352
23056,5594.838124892801
23057,5915.756067730494
23058,4655.620552902098
23059,7367.280202999998
23060,7497.383611546669
23061,5024.419808574879
23062,4813.935128230767
23063,8230.884803372423
23064,3711.972547769785
23065,5555.124623266931
23066,4523.536213131313
23067,6538.109471153841
23068,8230.884803372423
23069,5715.276326604651
23070,3406.87103
23071,3412.9919089557015
23072,5594.838124892801
23073,6920.563089086121
23074,7717.492293291136
23075,5919.439851410256
23076,6794.764959674427
23077,7787.362811504073
23078,6538.109471153841
23079,5364.907814351853
23080,7392.647133241758
23081,5370.887575113206
23082,3711.972547769785
23083,6794.764959674427
23084,4813.935128230767
23085,8338.777462444441
23086,5594.838124892801
23087,4523.536213131313
23088,7322.27980918334
23089,3412.9919089557015
23090,6368.640903952991
23091,5758.044417623759
23092,6794.764959674427
23093,8230.884803372423
23094,6920.563089086121
23095,4516.92917235294
23096,6794.764959674427
23097,7711.294151739129
23098,6538.109471153841
23099,4655.620552902098
23100,6920.563089086121
23101,5555.124623266931
23102,7717.492293291136
23103,5594.838124892801
23104,6600.23078248555
23105,5024.419808574879
23106,5594.838124892801
23107,6952.859813647806
23108,6794.764959674427
23109,7392.647133241758
23110,4381.908841501707
23111,5370.887575113206
23112,3711.972547769785
23113,6192.906636683763
23114,7322.27980918334
23115,6538.109471153841
23116,6794.764959674427
23117,5594.838124892801
23118,7497.383611546669
23119,7497.383611546669
23120,6192.906636683763
23121,8111.679782923078
23122,6192.906636683763
23123,4516.92917235294
23124,3991.1111311065574
23125,8338.777462444441
23126,5555.124623266931
23127,6368.640903952991
23128,6538.109471153841
23129,5715.276326604651
23130,8230.884803372423
23131,4655.620552902098
23132,5715.276326604651
23133,5594.838124892801
23134,4204.750404387352
23135,6538.109471153841
23136,6192.906636683763
23137,5715.276326604651
23138,6538.109471153841
23139,3063.7519832051285
23140,5370.887575113206
23141,3991.1111311065574
23142,4204.750404387352
23143,7322.27980918334
23144,4069.4944732116774
23145,5715.276326604651
23146,6538.109471153841
23147,5715.276326604651
23148,4381.908841501707
23149,7322.27980918334
23150,5370.887575113206
23151,6192.906636683763
23152,7497.383611546669
23153,8338.777462444441
23154,7392.647133241758
23155,5715.276326604651
23156,5594.838124892801
23157,7322.27980918334
23158,6538.109471153841
23159,7717.492293291136
23160,7717.492293291136
23161,5024.419808574879
23162,6952.859813647806
23163,3412.9919089557015
23164,7322.27980918334
23165,6134.367647846154
23166,6794.764959674427
23167,4381.908841501707
23168,6794.764959674427
23169,5370.887575113206
23170,6952.859813647806
23171,4958.592438965517
23172,5594.838124892801
23173,3711.972547769785
23174,4516.92917235294
23175,6794.764959674427
23176,3711.972547769785
23177,7497.383611546669
23178,6538.109471153841
23179,4655.620552902098
23180,6538.109471153841
23181,7392.647133241758
23182,5370.887575113206
23183,5594.838124892801
23184,5024.419808574879
23185,4516.92917235294
23186,7322.27980918334
23187,3412.9919089557015
23188,6192.906636683763
23189,5758.044417623759
23190,4204.750404387352
23191,5555.124623266931
23192,6251.859706607143
23193,4523.536213131313
23194,6192.906636683763
23195,6368.640903952991
23196,3412.9919089557015
23197,7497.383611546669
23198,4381.908841501707
23199,4958.592438965517
23200,6538.109471153841
23201,4655.620552902098
23202,4813.935128230767
23203,5555.124623266931
23204,3991.1111311065574
23205,3991.1111311065574
23206,7392.647133241758
23207,6538.109471153841
23208,7392.647133241758
23209,3711.972547769785
23210,8230.884803372423
23211,4813.935128230767
23212,7322.27980918334
23213,7392.647133241758
23214,7392.647133241758
23215,7717.492293291136
23216,4523.536213131313
23217,4655.620552902098
23218,3412.9919089557015
23219,6794.764959674427
23220,5594.838124892801
23221,4069.4944732116774
23222,8230.884803372423
23223,7787.362811504073
23224,6368.640903952991
23225,7322.27980918334
23226,7497.383611546669
23227,7787.362811504073
23228,6192.906636683763
23229,5594.838124892801
23230,7322.27980918334
23231,5758.044417623759
23232,2574.7128486734678
23233,6538.109471153841
23234,5594.838124892801
23235,6952.859813647806
23236,4381.908841501707
23237,4381.908841501707
23238,7497.383611546669
23239,7597.465589090908
23240,6794.764959674427
23241,8338.777462444441
23242,5915.756067730494
23243,6920.563089086121
23244,5715.276326604651
23245,3991.1111311065574
23246,6952.859813647806
23247,5555.124623266931
23248,6794.764959674427
23249,5555.124623266931
23250,5715.276326604651
23251,3711.972547769785
23252,4523.536213131313
23253,7497.383611546669
23254,3412.9919089557015
23255,5594.838124892801
23256,6538.109471153841
23257,5715.276326604651
23258,7322.27980918334
23259,7322.27980918334
23260,4516.92917235294
23261,6192.906636683763
23262,7497.383611546669
23263,6538.109471153841
23264,6368.640903952991
23265,5715.276326604651
23266,5594.838124892801
23267,3991.1111311065574
23268,7322.27980918334
23269,8338.777462444441
23270,4655.620552902098
23271,7711.294151739129
23272,6920.563089086121
23273,5024.419808574879
23274,6251.859706607143
23275,6920.563089086121
23276,2574.7128486734678
23277,7322.27980918334
23278,2574.7128486734678
23279,6368.640903952991
23280,7322.27980918334
23281,5594.838124892801
23282,4655.620552902098
23283,5758.044417623759
23284,5555.124623266931
23285,5758.044417623759
23286,5758.044417623759
23287,8338.777462444441
23288,7263.81993
23289,5024.419808574879
23290,4516.92917235294
23291,7497.383611546669
23292,6368.640903952991
23293,8230.884803372423
23294,6538.109471153841
23295,6368.640903952991
23296,6952.859813647806
23297,5758.044417623759
23298,5758.044417623759
23299,5758.044417623759
23300,6538.109471153841
23301,6952.859813647806
23302,6251.859706607143
23303,5758.044417623759
23304,4516.92917235294
23305,4381.908841501707
23306,6538.109471153841
23307,6920.563089086121
23308,3991.1111311065574
23309,6368.640903952991
23310,5715.276326604651
23311,6466.197891851852
23312,7392.647133241758
23313,6192.906636683763
23314,6600.23078248555
23315,7497.383611546669
23316,6192.906636683763
23317,8230.884803372423
23318,6952.859813647806
23319,6192.906636683763
23320,5758.044417623759
23321,3063.7519832051285
23322,6368.640903952991
23323,6794.764959674427
23324,5594.838124892801
23325,7497.383611546669
23326,7392.647133241758
23327,6794.764959674427
23328,5715.276326604651
23329,5915.756067730494
23330,8338.777462444441
23331,5370.887575113206
23332,5555.124623266931
23333,6794.764959674427
23334,8230.884803372423
23335,4381.908841501707
23336,4069.4944732116774
23337,8230.884803372423
23338,6192.906636683763
23339,4381.908841501707
23340,7367.280202999998
23341,4381.908841501707
23342,5555.124623266931
23343,4069.4944732116774
23344,6368.640903952991
23345,6466.197891851852
23346,4655.620552902098
23347,5594.838124892801
23348,4655.620552902098
23349,6920.563089086121
23350,4289.213855535715
23351,3711.972547769785
23352,6538.109471153841
23353,6368.640903952991
23354,5370.887575113206
23355,7392.647133241758
23356,4204.750404387352
23357,6920.563089086121
23358,5024.419808574879
23359,5715.276326604651
23360,5024.419808574879
23361,5370.887575113206
23362,6538.109471153841
23363,5715.276326604651
23364,6952.859813647806
23365,4381.908841501707
23366,8338.777462444441
23367,5594.838124892801
23368,6600.23078248555
23369,5715.276326604651
23370,2574.7128486734678
23371,8230.884803372423
23372,4204.750404387352
23373,3991.1111311065574
23374,8230.884803372423
23375,5024.419808574879
23376,5370.887575113206
23377,7135.763713181819
23378,3991.1111311065574
23379,6920.563089086121
23380,6538.109471153841
23381,6192.906636683763
23382,7367.280202999998
23383,6600.23078248555
23384,2574.7128486734678
23385,6192.906636683763
23386,5594.838124892801
23387,4204.750404387352
23388,7392.647133241758
23389,5370.887575113206
23390,5758.044417623759
23391,5758.044417623759
23392,4655.620552902098
23393,8338.777462444441
23394,4523.536213131313
23395,5594.838124892801
23396,6600.23078248555
23397,5555.124623266931
23398,6920.563089086121
23399,6192.906636683763
23400,7322.27980918334
23401,4204.750404387352
23402,4655.620552902098
23403,7367.280202999998
23404,6251.859706607143
23405,6794.764959674427
23406,6920.563089086121
23407,3412.9919089557015
23408,7367.280202999998
23409,3711.972547769785
23410,6192.906636683763
23411,4381.908841501707
23412,4655.620552902098
23413,7322.27980918334
23414,5715.276326604651
23415,6794.764959674427
23416,7787.362811504073
23417,6538.109471153841
23418,4655.620552902098
23419,8338.777462444441
23420,4069.4944732116774
23421,6538.109471153841
23422,5594.838124892801
23423,5758.044417623759
23424,6538.109471153841
23425,5758.044417623759
23426,5024.419808574879
23427,5758.044417623759
23428,3412.9919089557015
23429,5594.838124892801
23430,8230.884803372423
23431,5594.838124892801
23432,7958.900796969698
23433,6794.764959674427
23434,5594.838124892801
23435,3063.7519832051285
23436,7392.647133241758
23437,5024.419808574879
23438,6192.906636683763
23439,4069.4944732116774
23440,7392.647133241758
23441,6192.906636683763
23442,3711.972547769785
23443,3412.9919089557015
23444,6192.906636683763
23445,7322.27980918334
23446,7230.500243666667
23447,5370.887575113206
23448,7717.492293291136
23449,6538.109471153841
23450,8230.884803372423
23451,5940.498627906976
23452,3991.1111311065574
23453,7717.492293291136
23454,6920.563089086121
23455,6794.764959674427
23456,6952.859813647806
23457,7322.27980918334
23458,3412.9919089557015
23459,4204.750404387352
23460,8338.777462444441
23461,5370.887575113206
23462,6192.906636683763
23463,8230.884803372423
23464,6368.640903952991
23465,6368.640903952991
23466,7322.27980918334
23467,6920.563089086121
23468,3711.972547769785
23469,5758.044417623759
23470,5364.907814351853
23471,4523.536213131313
23472,6920.563089086121
23473,7322.27980918334
23474,4516.92917235294
23475,6368.640903952991
23476,6251.859706607143
23477,6192.906636683763
23478,6920.563089086121
23479,5370.887575113206
23480,5024.419808574879
23481,6466.197891851852
23482,8230.884803372423
23483,5024.419808574879
23484,3991.1111311065574
23485,6648.80191
23486,7497.383611546669
23487,5758.044417623759
23488,8230.884803372423
23489,6920.563089086121
23490,6794.764959674427
23491,5024.419808574879
23492,4289.213855535715
23493,7322.27980918334
23494,6368.640903952991
23495,8338.777462444441
23496,5758.044417623759
23497,6538.109471153841
23498,6794.764959674427
23499,5101.730371799999
23500,6538.109471153841
23501,5594.838124892801
23502,6794.764959674427
23503,6368.640903952991
23504,7392.647133241758
23505,8338.777462444441
23506,7787.362811504073
23507,7497.383611546669
23508,5370.887575113206
23509,8338.777462444441
23510,8338.777462444441
23511,3412.9919089557015
23512,5024.419808574879
23513,4069.4944732116774
23514,5370.887575113206
23515,6952.859813647806
23516,8111.679782923078
23517,5594.838124892801
23518,4523.536213131313
23519,7497.383611546669
23520,6794.764959674427
23521,6192.906636683763
23522,8338.777462444441
23523,5555.124623266931
23524,6368.640903952991
23525,3711.972547769785
23526,7322.27980918334
23527,3991.1111311065574
23528,4655.620552902098
23529,5370.887575113206
23530,6794.764959674427
23531,5915.756067730494
23532,6794.764959674427
23533,4813.935128230767
23534,6952.859813647806
23535,4204.750404387352
23536,4069.4944732116774
23537,5594.838124892801
23538,7392.647133241758
23539,5915.756067730494
23540,4655.620552902098
23541,5594.838124892801
23542,7497.383611546669
23543,5024.419808574879
23544,6794.764959674427
23545,5370.887575113206
23546,4655.620552902098
23547,7322.27980918334
23548,3991.1111311065574
23549,7322.27980918334
23550,6794.764959674427
23551,8111.679782923078
23552,3412.9919089557015
23553,3711.972547769785
23554,5370.887575113206
23555,7497.383611546669
23556,7787.362811504073
23557,6368.640903952991
23558,7322.27980918334
23559,7787.362811504073
23560,6600.23078248555
23561,5555.124623266931
23562,6920.563089086121
23563,8338.777462444441
23564,7322.27980918334
23565,4381.908841501707
23566,4289.213855535715
23567,6192.906636683763
23568,7230.500243666667
23569,5594.838124892801
23570,4381.908841501707
23571,7322.27980918334
23572,6538.109471153841
23573,5715.276326604651
23574,5594.838124892801
23575,5024.419808574879
23576,5594.838124892801
23577,7392.647133241758
23578,6192.906636683763
23579,7392.647133241758
23580,6368.640903952991
23581,5758.044417623759
23582,6920.563089086121
23583,8338.777462444441
23584,6952.859813647806
23585,2574.7128486734678
23586,7322.27980918334
23587,5024.419808574879
23588,4523.536213131313
23589,6368.640903952991
23590,6192.906636683763
23591,6368.640903952991
23592,8230.884803372423
23593,4381.908841501707
23594,5915.756067730494
23595,7322.27980918334
23596,6538.109471153841
23597,7322.27980918334
23598,8230.884803372423
23599,5915.756067730494
23600,8230.884803372423
23601,7322.27980918334
23602,7322.27980918334
