id,yield
22472,2523.4529594759047
22473,6310.938369101789
22474,5349.634637785922
22475,5793.372413125894
22476,8238.629628966892
22477,4666.599465271649
22478,5031.781912957121
22479,4997.579588410241
22480,6405.693952463711
22481,4350.409799701246
22482,3719.350902152005
22483,8350.832475107934
22484,5632.673758570039
22485,6521.226758579453
22486,7497.4069677237485
22487,5812.785742820063
22488,6338.959440022062
22489,4532.008005123345
22490,4834.424815389434
22491,6777.226140421645
22492,6605.070732296556
22493,6436.842034617707
22494,6193.611118301981
22495,8203.021356715522
22496,5029.751922290484
22497,5027.508291481278
22498,7822.470773730755
22499,3837.076986557856
22500,6925.062717004461
22501,7372.34151309512
22502,5594.73969515708
22503,5804.782619813869
22504,6529.9970150604595
22505,7392.735739449248
22506,8342.990647244918
22507,7752.147024510448
22508,6970.249703878233
22509,5373.233375520421
22510,7254.383228871557
22511,6937.700661875641
22512,5700.272933794186
22513,6031.563589422395
22514,5567.706767709765
22515,4720.191923094583
22516,6126.736701619699
22517,5587.283032093892
22518,5022.899554741348
22519,6492.270187640249
22520,4349.21287626534
22521,6829.022122076548
22522,7400.814291711512
22523,6762.467271365234
22524,6818.20867279875
22525,6538.155934571266
22526,5692.047798142071
22527,6923.276840227259
22528,6591.9730021210735
22529,3000.044713304844
22530,6870.852841498874
22531,6212.688056164455
22532,8202.883773420666
22533,8117.840276456375
22534,7466.381991607887
22535,5485.4772198873
22536,6380.282771676069
22537,7374.526255228166
22538,6544.698728469534
22539,8181.601485381201
22540,6235.177786052892
22541,4622.265914326105
22542,5497.986147399048
22543,4601.602128531843
22544,4694.808882711443
22545,6512.899059892482
22546,6946.26503076231
22547,5546.30968261961
22548,7436.745874068456
22549,6737.678488611724
22550,6315.847585685459
22551,6203.180189718812
22552,7442.055246546596
22553,5780.484014833666
22554,7790.476801342955
22555,7475.828640357862
22556,5180.382961626745
22557,6308.076518979869
22558,7501.037129616072
22559,5775.35680236987
22560,5861.812740504934
22561,6188.847317858665
22562,6334.091423813171
22563,5748.254449749694
22564,4879.628238181991
22565,5576.51313798408
22566,6924.768987786487
22567,7376.2320131012475
22568,5345.604436020035
22569,3730.624425275751
22570,5575.705078125534
22571,4654.839252606542
22572,6037.01307043988
22573,6418.0631049668
22574,4375.636027258838
22575,5835.966319981916
22576,4325.8185736074765
22577,6497.1637407367225
22578,5779.824144391054
22579,5496.631829261813
22580,8283.856333554046
22581,5582.983230365001
22582,7433.148967147626
22583,6545.385774048423
22584,7823.372742559294
22585,7770.344739906288
22586,6703.664132460326
22587,6534.077423195355
22588,5156.003748660387
22589,6835.83881093875
22590,5378.056591172798
22591,5390.699623017614
22592,6542.692046453607
22593,8342.993768461067
22594,5797.390055692639
22595,4694.780327190804
22596,7779.587402578464
22597,5089.153278466548
22598,5624.770674466707
22599,5354.396798063217
22600,7452.37069836976
22601,8188.779613086747
22602,7490.5012635729545
22603,4859.994383526479
22604,4649.711135514454
22605,7264.778688860974
22606,5383.165090663882
22607,6209.3658173243075
22608,6443.438518374875
22609,6537.240785374401
22610,5483.9939510548165
22611,7344.548897647067
22612,6824.053934472601
22613,7249.764475416791
22614,6538.198155251085
22615,5366.659374742079
22616,6672.926493113357
22617,4368.412813725953
22618,5358.329555638615
22619,5586.778489934059
22620,7443.866848076254
22621,6341.388035460872
22622,6204.088231077459
22623,5375.480935822351
22624,5360.855391842047
22625,8086.6625647657365
22626,5788.819559782586
22627,5608.852545598402
22628,5764.829754551872
22629,8189.169389935652
22630,6850.520575257621
22631,5596.150785791959
22632,8221.274142838538
22633,7862.344330890653
22634,6196.389683842397
22635,7380.589413669987
22636,5562.671594903608
22637,3424.6248658274385
22638,4703.19048999409
22639,5943.606858563529
22640,6999.018833870293
22641,7358.518525593014
22642,5359.318108056282
22643,7820.693883989506
22644,5537.352433144283
22645,6544.079307048093
22646,3306.200011810571
22647,6125.986708865027
22648,7434.239071352473
22649,7310.387301696528
22650,5315.380277346292
22651,8227.861275342397
22652,6023.6708950616485
22653,7335.998576981517
22654,6788.527386461168
22655,5351.775859081773
22656,6173.006066434505
22657,6540.07107521783
22658,5590.150180887202
22659,6513.043196847519
22660,5038.199309503951
22661,5572.822385826314
22662,3426.827473744983
22663,7279.937463506669
22664,4034.372809631414
22665,8424.425967089357
22666,5524.7801015565665
22667,7505.831878791546
22668,7401.360443594339
22669,6491.187063933141
22670,4359.251583019676
22671,6624.032263301574
22672,4894.4025350440925
22673,4395.558360164998
22674,6494.057077911416
22675,3920.7267938387336
22676,5370.3418994505955
22677,4753.1571139885655
22678,7729.109446260029
22679,4035.278118960565
22680,5524.645539270338
22681,6910.1420008966115
22682,6886.719730192485
22683,8360.666733140753
22684,6385.2600250887235
22685,5360.223110392427
22686,4260.608716756114
22687,4987.961097346927
22688,5484.144754663138
22689,6970.311624337442
22690,6356.901927454147
22691,4991.597068955246
22692,5778.0440084248285
22693,6935.674921471191
22694,4415.668218585547
22695,8196.543341728688
22696,7445.801246782662
22697,6273.28471262292
22698,4505.020753271705
22699,7488.912953441721
22700,5356.029652379615
22701,3794.4396222009295
22702,8213.35670117428
22703,7445.349569492324
22704,8309.177000076417
22705,3741.641113280265
22706,5355.2514286604555
22707,6346.155666652932
22708,2642.700025236118
22709,3282.415214762411
22710,5782.807085463909
22711,7416.293295787879
22712,4810.992025511175
22713,6914.658800605953
22714,6561.7675464218055
22715,3425.081387451689
22716,6315.004711623919
22717,4279.435740803316
22718,5329.974502778824
22719,5573.085387786641
22720,6171.29235762922
22721,6988.753518025479
22722,7743.93505121537
22723,5823.170212908291
22724,6410.545106037814
22725,7493.758942523006
22726,7317.284921634759
22727,6224.513497130813
22728,5374.426421725185
22729,6777.463814886735
22730,4762.063525854076
22731,7262.424538730885
22732,7679.848653385993
22733,8207.817510918836
22734,7328.83349713279
22735,8317.660331991423
22736,7366.701697584132
22737,7752.239460948297
22738,5631.266410573164
22739,6763.264284532992
22740,8209.698345343644
22741,6469.950124054523
22742,5896.639300898453
22743,7458.499530454333
22744,5363.541034857103
22745,6899.049775523067
22746,6905.85546696381
22747,5493.111781441216
22748,5697.4039545654
22749,7350.622383491775
22750,6451.761921385185
22751,5799.457524639159
22752,6808.436788491387
22753,5501.97819254245
22754,6303.2981302875705
22755,5580.319253017317
22756,7312.43256133627
22757,6951.326477707043
22758,2516.6516167460227
22759,5765.2030396430655
22760,4460.861011984138
22761,2998.9386702353254
22762,6825.597283619663
22763,4945.854514972848
22764,6582.03226193972
22765,5040.226114428619
22766,4760.176631364163
22767,7301.257660631141
22768,3445.6130520514757
22769,1838.5399512867323
22770,6924.572317587622
22771,4354.232085515356
22772,4352.698087375315
22773,7749.264217833249
22774,7425.289254377969
22775,5376.703356710756
22776,7472.368502292942
22777,6999.9164759856885
22778,5908.6223314751505
22779,7334.249730072257
22780,8146.361990162663
22781,6562.901882501886
22782,7505.949550683207
22783,4622.327642964137
22784,4653.29594540014
22785,5541.223549603401
22786,3621.3141319059064
22787,8196.957848509586
22788,3700.256310148744
22789,6415.386470510213
22790,6842.854902537167
22791,3990.435559912086
22792,6153.38842062793
22793,4092.52506421171
22794,7817.921501039737
22795,6912.205009150074
22796,5550.6949343003735
22797,7427.067354382458
22798,6937.441187675157
22799,5587.63585642775
22800,8098.904836675156
22801,6148.978041090988
22802,5782.541853441288
22803,3825.831829572819
22804,6193.851314606113
22805,4819.538005070727
22806,7374.802249434251
22807,7404.739913759889
22808,4986.672871785343
22809,5781.781962949667
22810,6203.480284351106
22811,7482.573935678221
22812,4337.125445839335
22813,6552.360252688277
22814,6821.539211035823
22815,6538.357933763207
22816,6416.252960771692
22817,5358.41785384533
22818,7311.695590492749
22819,5763.223640205755
22820,4986.418189552389
22821,4388.967845276094
22822,5109.002518398702
22823,7537.804797622215
22824,5840.195474476212
22825,8208.25392694939
22826,6456.0195641071805
22827,6196.852444967662
22828,5395.08053906565
22829,5563.326091604096
22830,6568.62637119357
22831,7393.314683140371
22832,6593.743465958333
22833,7759.935406551627
22834,5360.76566946783
22835,3747.8490321288027
22836,6080.5860096175875
22837,5353.40084120078
22838,5778.545231040926
22839,5025.624480938026
22840,2607.421742515546
22841,4431.74298184745
22842,6757.042395929731
22843,3421.211314755272
22844,3985.2484405796768
22845,5596.230760187596
22846,4677.244696595554
22847,6418.28643814783
22848,7444.986734896523
22849,6568.864495756898
22850,6533.661597127069
22851,6223.379513245634
22852,4360.0715692046215
22853,4815.556015521708
22854,7263.523556509431
22855,6900.546995565532
22856,7482.501144126698
22857,5787.140347766667
22858,6810.821759244401
22859,5761.444964252976
22860,6621.979015429692
22861,4687.05375747183
22862,6504.110017266247
22863,5540.433676487297
22864,6304.631394889623
22865,6936.329783156482
22866,3334.571365198484
22867,5566.290905545127
22868,4267.02204298957
22869,7438.287804711211
22870,5944.151746631194
22871,6335.985065650795
22872,7469.288459091605
22873,6547.1605818420185
22874,4722.20850880354
22875,6720.069404024852
22876,6919.430326319055
22877,5380.710605059069
22878,3584.8157404352064
22879,5568.890651475768
22880,5780.731824071468
22881,6411.951722783408
22882,3966.1997592638054
22883,7218.850469855534
22884,5665.037515932536
22885,4349.522234430087
22886,5592.915510232916
22887,4687.820293972775
22888,5290.035368470818
22889,6530.562137042603
22890,6195.245001753357
22891,5937.853723504647
22892,5520.635904689931
22893,8166.922706382058
22894,5778.984965606504
22895,5624.123359963023
22896,8211.16298109385
22897,5478.136098426786
22898,4061.3427596998213
22899,7438.284295414804
22900,5838.766737571558
22901,6545.908046553716
22902,6221.363626488156
22903,5588.96776628526
22904,6912.470689038383
22905,7491.085471655835
22906,6472.514131947729
22907,4640.258464939711
22908,3828.59376924348
22909,7840.814040178603
22910,5802.68677040564
22911,8342.6177320776
22912,4271.926705659738
22913,5486.800222851191
22914,5776.670221583066
22915,5545.1415377215835
22916,4377.552512459604
22917,3557.9710037086306
22918,7407.079666344932
22919,7430.461787325566
22920,7871.885790985276
22921,7778.807358534664
22922,3983.190753740258
22923,7450.117700917776
22924,4389.459062953775
22925,4845.222089755493
22926,7484.231268971319
22927,4763.7364870224
22928,4069.4035443408675
22929,7526.412068219354
22930,6535.949019746811
22931,3745.777806718611
22932,6924.220172066793
22933,4075.370467473491
22934,5356.861921155936
22935,4086.2959116526154
22936,6535.466772795696
22937,7437.11750522259
22938,3435.054050310411
22939,7374.120492463277
22940,6541.3410628364545
22941,8231.480412088335
22942,6966.9363947976635
22943,3142.4313817885586
22944,4089.9215521439087
22945,6368.479602372431
22946,3275.5207409753298
22947,3418.970784447794
22948,6688.673002528441
22949,8268.377556463996
22950,8277.65013001365
22951,5583.769808841433
22952,5473.140432441603
22953,7450.41604230062
22954,8218.756975547974
22955,5627.327480660995
22956,6977.4130199482515
22957,6375.711961206302
22958,8217.775461868416
22959,6947.804249950799
22960,8188.432030406819
22961,7025.937436705335
22962,5407.061670508113
22963,7477.9972201768505
22964,4725.16613083912
22965,5047.802832055739
22966,4791.99946160098
22967,5419.325530279233
22968,4243.696434891521
22969,8160.762528810601
22970,5822.392279439901
22971,6374.5935067719365
22972,7447.285254627682
22973,4110.140395632562
22974,4074.116410109501
22975,3425.992002506867
22976,5936.537110489919
22977,6255.430334867725
22978,5554.4682976428785
22979,3589.9719806586572
22980,6367.914007729262
22981,5600.567728028966
22982,6181.111977005861
22983,6188.332786319766
22984,4652.958957653827
22985,7483.176121779471
22986,5569.884146069197
22987,4596.026836803717
22988,6547.974912616162
22989,6256.973087973461
22990,3664.945265130949
22991,6184.380240022527
22992,6957.975044608489
22993,5790.579711459748
22994,7369.628778169007
22995,5536.870001909777
22996,8377.441783199472
22997,8223.990501103835
22998,5362.326359702969
22999,5565.536239227767
23000,5968.992421098474
23001,6371.966471249255
23002,6870.779216252137
23003,7001.279499886427
23004,5781.065347425445
23005,4373.772067780321
23006,3272.1716251059343
23007,4728.7323743362995
23008,7396.849659193597
23009,7483.609869556223
23010,7293.889340565977
23011,5558.623091454693
23012,7514.935278042604
23013,5018.5820255667295
23014,6201.09730982128
23015,6354.6783426625625
23016,5495.950075795261
23017,3293.0813983706093
23018,6523.4607410613435
23019,6228.90551320316
23020,4348.970553602887
23021,5563.270165219821
23022,7793.823041449172
23023,6551.42135378475
23024,8236.683770502921
23025,5582.58170304203
23026,5869.048806872032
23027,7356.130561249594
23028,6803.656684737785
23029,7092.000878135647
23030,4022.152373713352
23031,4537.8157883305685
23032,4594.66487553248
23033,6223.336534246068
23034,4257.323774617333
23035,6986.572568059911
23036,4909.436873500894
23037,6244.221813931923
23038,6894.792658701335
23039,5484.627436062365
23040,8290.367614708013
23041,6539.404544393951
23042,7450.95653551981
23043,8223.979848883288
23044,6940.072553217517
23045,6708.789930906245
23046,4354.312303549945
23047,7802.615362228779
23048,5763.146097042655
23049,7434.672704987683
23050,5791.969720207726
23051,5942.249798297945
23052,7404.987762584035
23053,7695.78459671547
23054,7434.105828539661
23055,4102.127603073962
23056,5635.924779361162
23057,5820.935424817323
23058,4729.577447291509
23059,7315.3726947049345
23060,7479.5576833616105
23061,5004.635067845861
23062,4790.504280903232
23063,8258.980205120175
23064,3625.8338908800897
23065,5688.121624698113
23066,4603.772540374491
23067,6546.662387091198
23068,8214.453758011667
23069,5597.687945908567
23070,5029.621907473625
23071,3405.1374485103156
23072,5612.256209152463
23073,6979.269110008473
23074,7788.036827150047
23075,5913.910030962371
23076,6823.188924408512
23077,7818.335514320072
23078,6530.655358981861
23079,5358.294183621229
23080,7420.332289082537
23081,5476.426983714727
23082,3704.2271916811396
23083,6768.8414944858705
23084,4822.153790570378
23085,8219.17667887552
23086,5631.325831058929
23087,4417.7983715454
23088,7390.174645977972
23089,3210.007977320808
23090,6401.018872577455
23091,6083.820519687185
23092,6830.037235943365
23093,8182.0663860427685
23094,6949.914483859368
23095,4677.868740865396
23096,6623.557629003683
23097,7725.201278135848
23098,6472.164617045898
23099,4598.898910337059
23100,6719.599301940932
23101,5549.716411470193
23102,7726.837000284573
23103,5589.840815205498
23104,6579.5919865220985
23105,5024.460299722035
23106,5589.922097866965
23107,6891.185729172813
23108,6630.211555419927
23109,7450.706567097023
23110,4362.505958525561
23111,5380.31416572549
23112,3551.3732347520327
23113,6222.496567429803
23114,7357.877268814172
23115,6501.0691208299395
23116,6927.625369326222
23117,5542.570194970599
23118,7496.182522147509
23119,7491.212138994678
23120,6244.094055891088
23121,8095.5555603084595
23122,6236.704280201023
23123,4763.15213324885
23124,3883.332831167849
23125,8383.425565033998
23126,5565.184678417711
23127,6411.49858015097
23128,6434.974142170045
23129,5594.632847879454
23130,8236.688151053528
23131,4704.1853989337515
23132,5719.475800464939
23133,5564.345870107534
23134,4171.089829903263
23135,6529.905708475803
23136,6204.568612442536
23137,5576.4674122536
23138,6543.627427581431
23139,2856.656250552216
23140,5354.111584189294
23141,4076.8181042324413
23142,4174.469633736126
23143,7346.29543947574
23144,4063.9931259038526
23145,5580.858599523842
23146,6536.795720938642
23147,5649.767069769183
23148,4356.888868373178
23149,7275.279850407247
23150,5191.004702458681
23151,6214.293548003911
23152,7469.751297290184
23153,8240.282416698486
23154,7443.29949621225
23155,5874.840919282113
23156,5537.967240472494
23157,7309.687847053327
23158,6477.611180528849
23159,7726.905323107919
23160,7774.474660812782
23161,5071.4789794261105
23162,6931.424698290419
23163,3445.687202328553
23164,7403.987957203658
23165,6202.066424306401
23166,6836.921635602107
23167,4339.042301846865
23168,6894.760577212596
23169,5345.5971203091185
23170,6938.660468872539
23171,4931.99928874759
23172,5549.246664199902
23173,3747.3140253566753
23174,4625.6921901336045
23175,6734.913321316702
23176,3713.3675061878
23177,7500.552129194115
23178,6502.445292383456
23179,4591.891853710162
23180,6592.417665599916
23181,7441.083132671799
23182,5360.462140525278
23183,5637.237304346144
23184,5018.876084454637
23185,4758.17660992863
23186,7387.047138170903
23187,3331.589360963003
23188,6208.538910886313
23189,5795.980779381371
23190,4166.793524629895
23191,5544.450119668912
23192,6241.75504332591
23193,4457.4689005385535
23194,6200.0857599457195
23195,6342.0546322800565
23196,3269.789080274914
23197,7501.09517843667
23198,4347.168962371366
23199,4833.462049592889
23200,6563.410699982771
23201,4660.761156774229
23202,4791.84482989121
23203,5515.454992239054
23204,4065.3339401085923
23205,3922.6224364913965
23206,7456.138403146686
23207,6458.599191858559
23208,7446.039312984604
23209,3725.2686404531596
23210,8202.195975113253
23211,4865.748229890942
23212,7333.032233028632
23213,7426.890618734167
23214,7482.793585262614
23215,7802.8619892922625
23216,4561.014946095874
23217,4631.271686100381
23218,3314.927277550446
23219,6617.226025513065
23220,5607.008025157135
23221,4173.349357781456
23222,8228.108538921822
23223,7708.128842107599
23224,6383.442813359269
23225,7296.013288534297
23226,7487.462205551255
23227,7705.147018867412
23228,6209.307857574923
23229,5656.7906644569275
23230,7393.561486219932
23231,5775.8022057173785
23232,2514.5826186230393
23233,6479.748612918773
23234,5545.2648742460115
23235,6959.363980811685
23236,4348.004517949393
23237,4360.697629105269
23238,7492.491148408753
23239,7173.135366444616
23240,6840.843299657685
23241,8305.181339411636
23242,5809.5605398442785
23243,6818.749550344698
23244,5780.513966712689
23245,4058.494379128443
23246,7033.014080522027
23247,5484.3912079248075
23248,6957.94057009476
23249,5496.920120641242
23250,5645.342059608857
23251,3733.568836294533
23252,4570.156691865012
23253,7490.83454192539
23254,3393.554614739299
23255,5547.501349067128
23256,6808.827000253586
23257,5628.358677732291
23258,7351.4576580002895
23259,7360.145344442386
23260,4711.601899385676
23261,6198.645898459281
23262,7524.594782853845
23263,6550.395591831547
23264,6316.962655161705
23265,5656.690308023171
23266,5632.704760804747
23267,4073.1287095524863
23268,7376.575477404851
23269,8286.048907484856
23270,4648.809039537486
23271,7633.16469430851
23272,6833.0000420610595
23273,5034.071177841346
23274,6203.19166041103
23275,6989.427138827371
23276,2536.8901662505273
23277,7407.486183409706
23278,2716.5802411028317
23279,6317.102090610787
23280,7369.591004871799
23281,5607.377685470619
23282,4653.426153566274
23283,5785.836579053831
23284,5475.806862615653
23285,5781.4843179665595
23286,5757.488670447827
23287,8318.960898604073
23288,7541.862119637126
23289,5065.744039612253
23290,4722.95562892043
23291,7517.800341190305
23292,6394.765935586655
23293,8225.003265731855
23294,6547.182618436239
23295,6289.832698023982
23296,7134.625053320753
23297,5556.646185422083
23298,5786.880348925582
23299,5782.181434718234
23300,6829.486758904729
23301,6969.176963759936
23302,6280.821837114811
23303,5749.81902191929
23304,4792.1186282849585
23305,4383.587572025379
23306,6510.658214014912
23307,6968.298657827252
23308,3894.323726527781
23309,6359.731546652176
23310,5599.517676103941
23311,6491.438723894612
23312,7435.9236921724105
23313,6218.409912825235
23314,6583.187633736873
23315,7505.037872336912
23316,6198.746451788019
23317,8216.801463726033
23318,6880.821767944051
23319,6188.562321930764
23320,5792.195247997097
23321,2975.195222045079
23322,6378.579136562542
23323,6733.800919601368
23324,5565.630980246409
23325,7483.435404112487
23326,7583.69925256964
23327,6910.639573521004
23328,5573.684836987941
23329,5817.931094094524
23330,8443.11034205032
23331,5350.047176566851
23332,5401.859230582343
23333,6896.964270311534
23334,8261.221587482398
23335,4362.476840845553
23336,4213.156765924317
23337,8224.916271546612
23338,6216.065534696448
23339,4342.8830991830355
23340,7396.276852468112
23341,4358.917730411668
23342,5452.416755489894
23343,4059.142334441532
23344,6308.123316388652
23345,6271.957776306326
23346,4623.862668001515
23347,5569.052753279659
23348,4609.973955712788
23349,7047.799871825294
23350,4291.80653671149
23351,3781.059523841783
23352,6552.551387381412
23353,6397.589537222338
23354,5348.954955969314
23355,7450.40746811729
23356,4086.351752484937
23357,7004.550488117137
23358,5072.4170028456265
23359,5848.3965761193085
23360,5026.8487762705945
23361,5365.528100242228
23362,6493.396499590641
23363,5610.565533747224
23364,6982.867534280778
23365,4362.641688422927
23366,8284.539228623056
23367,5594.322774139126
23368,6655.982469073312
23369,5675.133671145609
23370,2526.713397945654
23371,8255.336053393878
23372,4135.541551004383
23373,3875.913842229963
23374,8224.816537807188
23375,5133.586364129137
23376,5158.7635527950515
23377,6831.447683339174
23378,3914.937964640256
23379,6778.888130346183
23380,6414.906332150173
23381,6206.035481148274
23382,7287.208323502287
23383,6618.679865925708
23384,2616.788945142472
23385,6205.761970722581
23386,5558.928796745469
23387,4093.241501753819
23388,7445.600603283075
23389,5372.331798198259
23390,5798.755749240947
23391,5765.7596113555555
23392,4687.869285395532
23393,8148.602012442591
23394,4631.964868187372
23395,5666.616824532628
23396,6600.96702732108
23397,5539.958293890976
23398,6857.231357467105
23399,6301.597247962856
23400,7383.667570565263
23401,4072.1351347297423
23402,4608.327898121051
23403,7312.40788800863
23404,6302.261888426726
23405,6829.073411681503
23406,6812.967956601869
23407,3490.6721314545725
23408,7250.502603535742
23409,3753.811240896764
23410,6163.215741220913
23411,4411.972854140129
23412,4768.754861824994
23413,7382.060070095066
23414,5615.928291860208
23415,6785.023409210337
23416,7797.941250478015
23417,6489.7827839972415
23418,4602.05840023433
23419,8332.494181726135
23420,4138.267375104412
23421,6543.806514472718
23422,5646.140956596856
23423,5781.762996563554
23424,6512.876302184296
23425,5788.469039171658
23426,5083.591892234372
23427,5785.595988804513
23428,3429.401272720679
23429,5574.112450715592
23430,8212.709763044859
23431,5555.39689904495
23432,7841.752847325043
23433,6840.234444540154
23434,5618.851504081105
23435,2837.2551601193586
23436,7442.506431339311
23437,4963.999186049274
23438,6163.20637005315
23439,4030.2431362667808
23440,7435.775508123422
23441,6214.454713517112
23442,3713.0281845357836
23443,3412.693002782288
23444,6301.358197859775
23445,7352.054581707998
23446,7265.563677017103
23447,5405.753766975066
23448,7793.3572480791545
23449,6473.044192671455
23450,8208.170438219628
23451,5925.065367936005
23452,3931.116992589499
23453,7920.0560032153835
23454,6858.086276836136
23455,6698.993151187983
23456,6904.733630688031
23457,7384.448939493558
23458,3208.741079798156
23459,4088.8449577584324
23460,8169.828525402684
23461,5376.607071064719
23462,6200.894225738767
23463,8210.43519156223
23464,6341.037023020776
23465,6387.839126105093
23466,7384.527695995558
23467,6937.24154853924
23468,3756.720238989929
23469,5795.2781393930545
23470,5400.700342744207
23471,4554.528479376482
23472,6956.2429318384775
23473,7303.951683528204
23474,4638.093266098424
23475,6314.980771986448
23476,6124.141067037822
23477,6220.65296290092
23478,6830.901917400991
23479,5372.669218186115
23480,4981.2417225271965
23481,6305.759995249005
23482,8112.212929476533
23483,5036.468510852528
23484,4084.4624722843323
23485,7245.720020546695
23486,7565.20471806731
23487,5782.717395864181
23488,8236.34387357681
23489,6765.789319343241
23490,6834.633813400928
23491,5016.094258773866
23492,4266.991309611353
23493,7389.40564403074
23494,6434.613207328321
23495,8337.977001597637
23496,5728.550617117629
23497,6545.145595125622
23498,6825.288763282545
23499,5270.528880765432
23500,6499.79464804896
23501,5540.873218783237
23502,6923.606476727488
23503,6385.316517855687
23504,7447.207552153536
23505,8315.38315675446
23506,7918.078839071704
23507,7513.540981438034
23508,5292.009283131952
23509,8351.80231622767
23510,8296.446770397379
23511,3499.262437076148
23512,5004.302081359684
23513,4082.4931074710053
23514,5381.089583252278
23515,6949.175821994063
23516,8085.058430045783
23517,5551.868884402012
23518,4581.996489102644
23519,7490.202008417948
23520,6853.045310389233
23521,6189.396410944987
23522,8185.437719949279
23523,5499.284997275373
23524,6300.526003338708
23525,3728.181736143615
23526,7375.392421839814
23527,4041.3241914200244
23528,4697.8874374463985
23529,5388.811789222516
23530,6898.459465699626
23531,5867.006397758499
23532,6598.540631518746
23533,4794.951435261234
23534,6929.015710628658
23535,4167.976434043161
23536,4134.615643544539
23537,5579.763852240855
23538,7444.0044492982515
23539,6085.6541352399145
23540,4654.241980796223
23541,5635.545713620919
23542,7471.41310169764
23543,5032.9158298741295
23544,6816.536339461984
23545,5124.139920480073
23546,4675.118368876905
23547,7384.57915499345
23548,3910.8696538331164
23549,7335.451688993769
23550,6822.303211865292
23551,8242.49266913581
23552,3457.5132653498968
23553,3721.7396124164766
23554,5239.54751742367
23555,7498.282451961279
23556,7699.716531547126
23557,6512.484156051837
23558,7360.4067314406675
23559,7689.686060315311
23560,6557.244681676987
23561,5493.522786439123
23562,6952.14598137466
23563,8325.723009919062
23564,7393.294821789859
23565,4359.33940205423
23566,4312.599610046785
23567,6115.533651564753
23568,7217.570186083917
23569,5624.0984552716145
23570,4368.721305327107
23571,7382.2368259129025
23572,6546.950885442244
23573,5874.185758450912
23574,5566.075284667765
23575,5063.623994531326
23576,5554.958669846234
23577,7451.589610322397
23578,6198.90493074739
23579,7425.432612618711
23580,6560.1359995642
23581,5786.234733554583
23582,6941.007789032525
23583,8379.970209133333
23584,6996.756992568306
23585,2588.313090007375
23586,7424.452608353996
23587,5059.591993169322
23588,4624.837455387722
23589,6421.697885628509
23590,6208.801167748952
23591,6380.20834482038
23592,8176.355375000745
23593,4361.036654524923
23594,5835.031044754815
23595,7317.943642384591
23596,6531.230318862608
23597,7357.475633260921
23598,8227.008475694487
23599,5825.602653467001
23600,8216.907418542145
23601,7374.5102053368455
23602,7370.434552940638
23603,2463.8164536149284
23604,5027.001793502896
23605,5569.572354169057
23606,5783.424066730055
23607,7371.898732804762
23608,7011.426949629825
23609,2993.6707138894144
23610,2502.160539216101
23611,6315.839605184419
23612,7481.089049338761
23613,6844.108471793624
23614,5838.160414699174
23615,5335.754365132721
23616,4417.210426008305
23617,7328.608381291628
23618,5764.724792191423
23619,7438.385560172326
23620,5391.817487653889
23621,5342.711760092065
23622,3948.5451065197535
23623,5822.084998323498
23624,7041.426570515154
23625,5232.305261866798
23626,7458.3031456645995
23627,7383.8253292966265
23628,6252.63421567426
23629,5792.18944221064
23630,5040.140038809314
23631,4987.613603600805
23632,5833.605175091488
23633,4608.093132701929
23634,3307.7752121674644
23635,4637.537832888743
23636,6524.672557124386
23637,5699.819832211816
23638,2503.147610138383
23639,6561.924012703083
23640,4690.6769623049095
23641,3716.923002148324
23642,5758.896457695155
23643,6521.460832940911
23644,4646.098455788449
23645,6776.646761266066
23646,7387.478782016047
23647,5476.934264835098
23648,5563.996811673839
23649,5356.970632753971
23650,5780.822692587029
23651,7187.482650906914
23652,4300.312663225404
23653,5024.673230288805
23654,5514.462804917753
23655,5908.975881882861
23656,5546.781001839049
23657,4329.71297205398
23658,6160.592060032804
23659,7417.1306846130465
23660,7814.47806147905
23661,4591.737843782092
23662,6661.709146039879
23663,3295.5854508731395
23664,7328.682438063177
23665,6387.12080921455
23666,3867.2444413777466
23667,6224.058740870749
23668,5624.702904374082
23669,7912.09961069879
23670,5152.042971075407
23671,8270.138605875842
23672,5370.3214739202685
23673,6226.488747044322
23674,5039.561488030126
23675,4069.1404320572324
23676,4275.151207943487
23677,4337.602050172722
23678,4985.026255172475
23679,6516.352562109808
23680,6663.650487696587
23681,7320.53986230916
23682,4062.753377345141
23683,7745.536728004606
23684,8262.95110839099
23685,4050.5534064505932
23686,6737.785966032927
23687,7435.105961063563
23688,5584.873588228272
23689,3668.861945322821
23690,5633.3783022772295
23691,6970.692456867879
23692,5755.00325408589
23693,4328.889026238543
23694,7474.957876436254
23695,7380.29986706854
23696,6513.028450226459
23697,5358.484284490373
23698,8216.459834469808
23699,7375.259083968518
23700,7494.0636641080955
23701,7423.654739551355
23702,4024.714238618758
23703,7785.6386578499405
23704,5042.962410710362
23705,3928.6335083842264
23706,4183.4966738489475
23707,8209.726164313615
23708,8192.863870453157
23709,8223.007410403245
23710,4387.495498080567
23711,6709.553011848425
23712,3890.1297856209426
23713,6524.546148738679
23714,6845.708668918551
23715,5377.584463628699
23716,5426.18163614634
23717,6737.003983273941
23718,7386.810162246206
23719,5029.282431056363
23720,4707.1960724209985
23721,6336.620620323136
23722,4187.874901869378
23723,5378.838064531487
23724,6408.202575661934
23725,5609.758660868155
23726,6246.915279164928
23727,7483.525634247927
23728,6111.017020206767
23729,5806.017475437196
