id,yield
22799,5661.475480375696
22800,8184.530819767967
22801,6139.50229873803
22802,6067.130745293179
22803,3530.278592551179
22804,5953.566597978813
22805,4698.1449012325365
22806,7303.415742574275
22807,7349.51519334196
22808,5087.8711082457185
22809,5927.4920091310205
22810,6231.899559526507
22811,7553.8692063165945
22812,4479.1925211613025
22813,6935.87823098978
22814,6778.635055874501
22815,6773.969548656969
22816,6608.4063677881395
22817,5153.591534219658
22818,7108.478118253203
22819,6111.812052393691
22820,4933.386980030601
22821,4274.176340386092
22822,5646.479620151138
22823,7498.212147896099
22824,6143.006133358413
22825,8305.478313194286
22826,6542.959928550851
22827,6376.574319521104
22828,5419.934957964205
22829,5624.419310193261
22830,6104.989570049064
22831,7376.294617820314
22832,6609.373843335595
22833,8009.03222263694
22834,5249.5323722168705
22835,3774.7792203816107
22836,6096.014017971185
22837,5357.8393816989765
22838,5912.108634249499
22839,5166.962739155625
22840,3240.244134075745
22841,4372.5907297121485
22842,6806.028263128853
22843,3443.8132004744893
22844,3951.17451190074
22845,5648.210817739761
22846,4742.25721371883
22847,6531.55158000905
22848,7471.082764262739
22849,6198.794610063734
22850,6684.47406792494
22851,5804.065241214385
22852,4578.742898393406
22853,4907.929511067442
22854,7298.379527103231
22855,7117.988213461299
22856,7401.497006491881
22857,6086.643273400377
22858,6794.280871706153
22859,6022.133427478963
22860,6787.145413299832
22861,4805.838480754667
22862,6677.621275746852
22863,5515.144119895188
22864,6263.551256715863
22865,6590.14486243074
22866,3336.122870511829
22867,5656.288219673955
22868,4442.878291161459
22869,7361.102693627016
22870,5947.462070169414
22871,6312.06535094786
22872,7453.242694851328
22873,6525.084238042027
22874,4661.252179852229
22875,6913.927123237183
22876,6536.529528502419
22877,5188.686181709726
22878,3022.890710383229
22879,5615.185764885634
22880,5855.444666348722
22881,6419.305168558164
22882,4088.222800810492
22883,7112.02735135472
22884,5589.0161736082155
22885,4427.235951818583
22886,5647.677744383165
22887,4772.766586839399
22888,5038.5532950094375
22889,6496.53939129614
22890,6263.193992873707
22891,5623.499588523001
22892,5446.093039273538
22893,7908.887134884465
22894,5856.720160498432
22895,5571.777552123391
22896,8312.071655081672
22897,5190.174402804637
22898,3799.28851574113
22899,7278.394195070358
22900,5986.785484858637
22901,6663.664250299187
22902,6437.162988262123
22903,5588.898551361818
22904,6945.681872576829
22905,7696.944560094825
22906,6523.4614322035295
22907,4704.923527659879
22908,4032.217080403825
22909,7857.520532169888
22910,5660.529080533389
22911,8317.902630543715
22912,4340.213823363881
22913,5301.655923609459
22914,5723.5269133144875
22915,5473.382585003932
22916,4318.398459584373
22917,3778.7832087792985
22918,7353.169475824853
22919,7429.5740768918495
22920,8126.6613945970275
22921,7682.9362937445285
22922,4129.497501107481
22923,7454.101660296303
22924,4418.037897035809
22925,5003.646249285839
22926,7472.189768616821
22927,4719.594586423024
22928,3871.211681596276
22929,7455.981581640949
22930,6856.433416973223
22931,3787.352927272307
22932,6777.7416119016025
22933,3920.2157498136985
22934,5336.6121811481225
22935,4069.2809850142085
22936,6536.194234476206
22937,7487.25312548678
22938,3372.359254705875
22939,7461.727752898975
22940,6598.680436786123
22941,8312.796121876738
22942,6892.318723269586
22943,3134.3097597399333
22944,4390.32836897861
22945,6382.680355915245
22946,3089.1478658456144
22947,3438.89481364352
22948,6513.872563134634
22949,8319.280412626249
22950,8406.280054777282
22951,5753.17605024696
22952,5449.596012714391
22953,7543.644938711733
22954,8220.89831539465
22955,5646.5681126637555
22956,7176.444704944629
22957,6418.717440192372
22958,8315.090713303209
22959,7131.637770302855
22960,8347.523300933452
22961,6698.117874032146
22962,5520.731768333218
22963,7423.324826428875
22964,4820.083453710558
22965,5184.719558507361
22966,4868.230030436375
22967,5359.83903714789
22968,4317.873815406511
22969,8237.472289003934
22970,5865.983019629919
22971,6218.409513841718
22972,7453.181093974591
22973,4126.072576048678
22974,4138.897036647033
22975,3420.3520506209616
22976,5962.350150995265
22977,6224.444504647381
22978,5609.679003544789
22979,3566.484788588232
22980,6450.4168595353285
22981,5657.642250163724
22982,6216.64046706651
22983,6262.7751617631975
22984,4791.995322398893
22985,7445.541013863501
22986,5532.56208335486
22987,4771.314912672536
22988,6867.60324738527
22989,6014.220194230106
22990,3761.326247260641
22991,5987.742806089746
22992,7000.9427484172
22993,5822.244488874157
22994,7627.845903182315
22995,5687.247524296211
22996,8313.924338552995
22997,8273.395939305472
22998,5355.0251928368625
22999,5523.09783417392
23000,5234.369264766862
23001,6385.829895763613
23002,6685.353727593657
23003,7145.33982213468
23004,6340.163983417445
23005,4588.0106027090305
23006,3056.5048872507673
23007,4757.482493173092
23008,7339.783892075196
23009,7515.109277048007
23010,7431.71842299385
23011,5390.001133518409
23012,7772.4505688793315
23013,4997.445680683116
23014,6250.643783547865
23015,6607.584230578667
23016,5393.947956015428
23017,2941.7672273955304
23018,6652.357719191261
23019,6216.193962512777
23020,4286.602200880187
23021,5253.986567372503
23022,7688.4959538998255
23023,6694.665095315896
23024,8104.902744678159
23025,5288.781168901399
23026,5811.468384384342
23027,7268.459809383735
23028,6671.2942082994405
23029,6955.171672546798
23030,4111.144900707126
23031,4647.803255983553
23032,4527.8990489906355
23033,6016.635223374262
23034,4415.776013454526
23035,7254.712781897767
23036,5030.771374491192
23037,6256.639165821173
23038,6963.342774915019
23039,5437.4478389905935
23040,8333.38857563485
23041,6959.010542078971
23042,7630.725089668892
23043,8297.593067694688
23044,6702.499764158682
23045,6596.234329390789
23046,4269.103564374505
23047,7881.058369441785
23048,5886.057978478017
23049,7484.773581536165
23050,5753.717072098386
23051,6113.119301066875
23052,7378.894160915078
23053,7570.9503446342815
23054,7434.257297722678
23055,4348.919846428213
23056,5608.194570414692
23057,5696.536411991844
23058,4951.196854495537
23059,6913.6896557978025
23060,7384.074625080822
23061,5115.025653936066
23062,4912.66953368254
23063,8395.211285938472
23064,3690.8854315561794
23065,4695.283278974778
23066,4681.233061300944
23067,6733.797153525674
23068,8333.851920685931
23069,5644.363152971533
23070,5377.373195590878
23071,3443.7319479514144
23072,5496.82813371542
23073,6456.439228941331
23074,7770.593788865773
23075,6163.0398506379415
23076,7075.025587737623
23077,7803.485184437456
23078,6517.010938978446
23079,5193.971497748445
23080,7300.037354884408
23081,5536.295146427975
23082,3773.3224539892954
23083,6399.452114004077
23084,4888.9203486112265
23085,8094.043627768174
23086,5706.634207155151
23087,4611.975584427325
23088,7128.191527715488
23089,3313.982763517315
23090,6186.182010430242
23091,6004.794600394195
23092,7017.973606834762
23093,8368.276125440316
23094,6559.594452520399
23095,4821.930364389277
23096,6634.531753353057
23097,7833.263912379772
23098,6539.412317372688
23099,4638.548207426992
23100,6220.4687479956965
23101,5310.03845635177
23102,7552.462000487986
23103,5551.017883864332
23104,6238.993241236843
23105,4960.796498094858
23106,5606.67294677121
23107,7001.645785388458
23108,6475.442502776382
23109,7432.415333882699
23110,4217.746364115518
23111,5289.018009804331
23112,3768.7716020528746
23113,6027.771492520194
23114,7215.854239760347
23115,6800.051803466744
23116,6878.258529505369
23117,5654.548383911836
23118,7626.453871348577
23119,7690.517335490552
23120,6169.364162842303
23121,8133.675278791675
23122,6114.753412601379
23123,4884.845659463869
23124,4044.6500228954674
23125,7823.645358458824
23126,5477.16892243976
23127,6549.96263178788
23128,6258.304193712498
23129,5620.454146106089
23130,8375.239089412276
23131,4810.6215762099
23132,4654.935505332282
23133,5431.258463455707
23134,4217.412587478084
23135,6576.47393723149
23136,6147.332252414958
23137,5465.502284177307
23138,6597.149210866252
23139,2956.3388905677903
23140,5417.205780602736
23141,4091.3360185233178
23142,4422.120920218083
23143,7037.705109603862
23144,4081.8497838412013
23145,5610.71621345104
23146,6634.510046639838
23147,5621.238275694263
23148,4302.997492305237
23149,7305.033448061669
23150,5262.591191366976
23151,6258.988013304422
23152,7530.146763505906
23153,8398.226806025952
23154,7417.250169375854
23155,5603.479292828338
23156,5591.380686931204
23157,7310.028322736715
23158,6488.977616174751
23159,7547.359257623481
23160,7675.986831362686
23161,5118.801395488355
23162,7146.546473660566
23163,3622.873166616139
23164,7418.501491136972
23165,5839.3216451657345
23166,6807.562215573639
23167,4396.335561581434
23168,6786.990605865168
23169,5150.561030592497
23170,7052.311506176707
23171,4921.851596709493
23172,5487.153876285774
23173,3780.732870572662
23174,4513.910632753613
23175,6391.253827757764
23176,3827.0890129877844
23177,7411.667628493745
23178,6616.908235534932
23179,4491.095769897697
23180,6724.029331846142
23181,7384.833886729106
23182,5547.026802906816
23183,5588.751112041056
23184,5037.695690102508
23185,4721.297434606647
23186,7275.1021505008675
23187,3275.654944696315
23188,6232.290378160399
23189,5800.78629368253
23190,4264.474034423795
23191,5424.376230467357
23192,6252.06027612623
23193,4489.371588880072
23194,6149.784417723938
23195,6541.065443769991
23196,3056.2967018100862
23197,7637.875097378058
23198,4329.72315339934
23199,5225.142877968209
23200,6582.6933105783855
23201,4671.336952331904
23202,5029.909402966485
23203,5393.688806202636
23204,4056.3757668189946
23205,4053.5891556225442
23206,7379.836855955303
23207,6421.327449801124
23208,7318.780294210042
23209,3787.309145777099
23210,8153.130284953751
23211,4741.764365546031
23212,7102.990382756335
23213,7538.233035386096
23214,7317.461661959696
23215,7909.323655737635
23216,4468.771124976474
23217,4831.304414826846
23218,3429.395668763086
23219,6680.842918290707
23220,5774.741186067406
23221,4482.1143067536605
23222,8384.710051327937
23223,7895.960421992989
23224,6413.697065308758
23225,7342.324758705879
23226,7377.362430574991
23227,7818.12460659503
23228,6260.129608274604
23229,5681.943441079914
23230,7371.616495493344
23231,5841.221508630611
23232,2727.9330661926565
23233,6664.46848111336
23234,5527.99821006271
23235,6987.090099305596
23236,4449.665736492568
23237,4475.577581879829
23238,7593.325345920129
23239,6918.872150839735
23240,7078.497553945445
23241,8304.01735467026
23242,5850.367851461801
23243,6719.625106560129
23244,5618.904169328354
23245,3972.858594391963
23246,7115.121908288386
23247,5044.224225232359
23248,7113.973789622602
23249,5283.60219354112
23250,5788.578821259484
23251,3794.542947052124
23252,4684.22643623471
23253,7586.8246174556625
23254,3190.502861388317
23255,5632.875082194332
23256,6730.12809116989
23257,5470.649182018277
23258,7198.593359275254
23259,7267.7593312919635
23260,4637.387014454147
23261,6212.182582214537
23262,7559.549210938226
23263,6706.31679240068
23264,6388.251388340142
23265,5837.971493209886
23266,5676.698298285854
23267,4108.2940236124705
23268,7501.686364734843
23269,8273.187244874487
23270,4796.692224347558
23271,7755.393688280335
23272,6455.578062810649
23273,5005.321768689159
23274,6115.476012090121
23275,6573.677839590486
23276,2658.0544157248614
23277,7317.963095618303
23278,2805.3271075658463
23279,6304.880403940804
23280,7335.341133759769
23281,5738.988595981496
23282,4564.602661954744
23283,5979.638910705986
23284,5424.724142343922
23285,5834.967560601996
23286,5974.199086475672
23287,8445.029923243692
23288,7534.652783161476
23289,5130.239033372561
23290,4799.834064565619
23291,7566.608314538485
23292,6416.5979394668575
23293,8209.973561910272
23294,6657.837908158551
23295,6383.413628234871
23296,7174.42912393201
23297,5670.31569058554
23298,5788.858868943472
23299,5734.904247634352
23300,6927.082870243218
23301,7082.755433010025
23302,5966.8942610053045
23303,5734.760980024166
23304,4869.424163717683
23305,4375.808359098281
23306,6601.01306701415
23307,6704.1206113926755
23308,3962.445130316347
23309,6488.598307940455
23310,5511.175437640751
23311,6211.831785193487
23312,7448.644681612318
23313,6140.433488694549
23314,6270.763993243442
23315,7647.228487198691
23316,6211.100769406351
23317,8228.391171200397
23318,7033.999148621831
23319,6233.791464514964
23320,5977.294999602189
23321,3161.659110337172
23322,6377.929335702368
23323,6852.902411883263
23324,5571.059605728716
23325,7528.712643712405
23326,7559.237892461203
23327,6799.224210487925
23328,5578.705155358594
23329,5923.83359593109
23330,8355.079474145434
23331,5414.708589369985
23332,5587.094051713234
23333,6839.162551720848
23334,8313.18679047146
23335,4477.807472178004
23336,3941.942355018311
23337,8275.301125388
23338,6262.547062984887
23339,4310.42831419256
23340,7431.366935374538
23341,4459.946919401505
23342,5295.879175785373
23343,4095.781530437179
23344,6262.934537528139
23345,6064.191754725044
23346,4615.072774727639
23347,5615.950504829307
23348,4835.779802561395
23349,6671.492211469201
23350,4491.805860142002
23351,4006.166868571263
23352,6658.294185981137
23353,6606.133250126932
23354,5419.740377692406
23355,7471.093178013889
23356,4177.726071976984
23357,6998.087188637653
23358,5086.6879659505
23359,5479.78871506958
23360,5196.636959132257
23361,5335.230856980791
23362,6591.5145231314045
23363,5283.349275204892
23364,6900.181086031059
23365,4320.308591992688
23366,8216.366149258378
23367,5872.689866764092
23368,6191.568459182255
23369,5585.532759281946
23370,2692.0285874922424
23371,8328.486419868663
23372,4121.308920510742
23373,3596.796666224259
23374,8361.000497987425
23375,5195.7099199197355
23376,5234.180608518408
23377,6778.288925042328
23378,3945.6160696548422
23379,6584.0018403493405
23380,6452.146744070425
23381,6275.1149485775995
23382,7304.501955643146
23383,6373.857154282569
23384,2684.034013096405
23385,6510.05864479359
23386,5422.122399782676
23387,4100.664354203084
23388,7582.329961956696
23389,5392.487275564587
23390,5899.587437403355
23391,5892.369506383848
23392,4841.373082555276
23393,8246.82201555411
23394,4210.890032504295
23395,5868.719232504544
23396,6280.930956360316
23397,5507.358761583017
23398,6513.8143107736005
23399,6097.725185098498
23400,7342.766819057178
23401,4228.251317037811
23402,4605.850705347179
23403,7411.932237036718
23404,6302.892867449345
23405,6987.326493151467
23406,6459.146133917986
23407,3426.9747959135357
23408,7128.172607579115
23409,3906.9746819183883
23410,6177.832383264348
23411,4284.653413831332
23412,4778.6109833835135
23413,7450.379109437865
23414,5514.193710268727
23415,6896.555882542402
23416,7822.228436274784
23417,6500.39741161672
23418,4444.44018712188
23419,8001.461503466265
23420,4343.2131087196685
23421,6743.184909014314
23422,5821.036021360726
23423,5865.167617078748
23424,6698.974080368013
23425,5849.431441944742
23426,5219.360429136795
23427,5913.608600788768
23428,3480.570445911895
23429,5293.8926755333005
23430,8311.318602638803
23431,5631.4340784450205
23432,7734.450609798362
23433,6947.364066083035
23434,5702.470623767217
23435,2932.402016488742
23436,7284.336998948555
23437,4985.511351174172
23438,6324.888056449707
23439,4167.319500688017
23440,7397.266851139889
23441,6167.367281177819
23442,3741.015687532452
23443,3296.3116584273985
23444,6258.183767979463
23445,7380.67989763459
23446,6966.39882059468
23447,5193.718534886467
23448,7641.9292624125455
23449,6511.733001439104
23450,8163.362528754952
23451,6012.769950971852
23452,3952.258184376923
23453,7792.218894278724
23454,6485.7090358873875
23455,6852.735247150001
23456,7166.460672555517
23457,7241.067779105774
23458,3201.412556218149
23459,4186.37495889989
23460,8179.721880082126
23461,5400.580351113181
23462,6226.146137973978
23463,8231.160917257526
23464,6240.800931467571
23465,6438.378591707818
23466,7375.004466352795
23467,6880.028973273995
23468,3878.128941262238
23469,5934.026321835693
23470,5286.203084252977
23471,4739.058229648406
23472,6617.3940214291715
23473,7343.550793231193
23474,4737.130320277795
23475,6251.263625235809
23476,6239.762850359194
23477,6354.545243152641
23478,6335.823083799783
23479,5510.994908167439
23480,5197.291002288573
23481,6328.864518954272
23482,8251.10847784112
23483,5153.512768481491
23484,4064.73536990086
23485,7158.613236722626
23486,7400.132468613566
23487,5866.240739205885
23488,8204.68083447661
23489,6714.194982730905
23490,6683.719468192353
23491,5022.428923675369
23492,4239.83697404248
23493,7494.7408751665425
23494,6417.631249026683
23495,8323.928125695285
23496,5843.712304301905
23497,6494.684295650601
23498,6609.177901061557
23499,4942.157742577282
23500,6576.557318085833
23501,5589.407810462925
23502,6747.557227987904
23503,6613.02770027359
23504,7442.990027015316
23505,8373.215937435725
23506,7812.652365673449
23507,7611.509504689161
23508,5445.60482259008
23509,7332.605635282417
23510,8299.812191547746
23511,3500.749393702489
23512,5043.609096219691
23513,4077.912307726342
23514,5388.570289644155
23515,7251.68862140998
23516,8000.852562366838
23517,5423.785766174494
23518,4514.4233411761825
23519,7495.737784753016
23520,6973.983594764465
23521,6157.817245035242
23522,8407.091406917189
23523,5222.995488600195
23524,6306.099786618993
23525,3787.0462347778066
23526,7294.108909340887
23527,4045.940455991222
23528,4626.270949887166
23529,5384.071865338495
23530,6964.211472201983
23531,5895.058014785395
23532,6670.673349126945
23533,5055.578607036282
23534,7130.982902575533
23535,4239.12765379796
23536,4294.411060436512
23537,5613.086683160923
23538,7484.261718305989
23539,5811.611184572807
23540,4544.62511119069
23541,5613.283931623321
23542,7401.130507907551
23543,5048.602121485698
23544,6803.603370445412
23545,5246.1858002774
23546,4507.242984714115
23547,7220.627526435607
23548,3785.878820190108
23549,7356.614663920872
23550,7065.3927809219085
23551,7577.329639156659
23552,3663.923164021172
23553,3819.942453161895
23554,5075.155235770132
23555,7542.891488627484
23556,7922.906936139093
23557,6500.151233324954
23558,7275.456746711699
23559,7821.151531002805
23560,6369.103258965423
23561,5367.537031781513
23562,6736.7366877265895
23563,7750.766471180278
23564,7255.07136079805
23565,4448.157090440765
23566,4464.336982920645
23567,6335.966858952427
23568,7228.940570165937
23569,5761.498252587409
23570,4498.051602783998
23571,7232.047197656656
23572,6580.215991299271
23573,6106.915212084386
23574,5515.1514220637
23575,5063.805473337855
23576,5732.638320966792
23577,7414.052188989232
23578,6052.73793519405
23579,7391.013360767321
23580,6782.487037667074
23581,6085.453290493512
23582,6498.19571432328
23583,7959.659637764542
23584,6967.134024750004
23585,3037.5464677244345
23586,7562.527570820782
23587,5140.569347385937
23588,5049.448033855112
23589,6500.458714484041
23590,6202.209721500481
23591,6243.773879659534
23592,8206.610046929734
23593,4502.334901387592
23594,5912.576484022464
23595,7457.033634768214
23596,6436.984103435139
23597,7445.951089198364
23598,8210.499566210252
23599,5820.489631602811
23600,8180.373310755866
23601,7425.24062057738
23602,7325.823470506329
23603,3188.2894123802153
23604,4960.4971343616935
23605,5611.603455388764
23606,5810.957772422386
23607,7519.232763150058
23608,6913.078983231947
23609,3045.8575030814345
23610,3012.98907874815
23611,6281.580541587026
23612,7393.866638102215
23613,6866.416417064199
23614,6045.456535827477
23615,5346.295363199069
23616,4560.197791290378
23617,7225.556322858242
23618,5670.301861036661
23619,7652.985667884438
23620,5367.624241862847
23621,5373.842748451984
23622,4399.068368189093
23623,5697.382946943521
23624,6986.227788041143
23625,5232.71643734155
23626,7499.627523168699
23627,7355.4822541749645
23628,6194.276058505792
23629,5787.45118980027
23630,5149.01071747341
23631,5016.449494939533
23632,5653.783666398667
23633,4631.827405630379
23634,3450.8919162589555
23635,4437.438802981725
23636,6800.09804634416
23637,5778.95541423068
23638,2542.535659088684
23639,6520.609127420054
23640,4608.833669042632
23641,3775.5858930284076
23642,5763.10779986665
23643,6564.497660879079
23644,4662.407488438626
23645,6619.240145705651
23646,7294.92193980224
23647,5373.2433560408035
23648,5864.6455231653335
23649,5071.525984933876
23650,5725.319404253023
23651,6998.245943722207
23652,4414.387228792227
23653,4900.581585754159
23654,5448.203880338363
23655,6061.313456794099
23656,5423.873024006881
23657,4359.336397317567
23658,6157.745820228508
23659,7403.09638949801
23660,7639.11634968363
23661,4689.819550344678
23662,6483.323857373586
23663,3193.4338491823128
23664,7007.9938464034485
23665,6379.846798975824
23666,3845.710261579359
23667,6222.1467497311405
23668,5596.8009182519945
23669,8194.659522522652
23670,5132.776354890164
23671,8429.111103876945
23672,5100.004238050321
23673,6255.516646886762
23674,5195.614056676839
23675,4099.968971183983
23676,4341.342250377066
23677,4272.8510319216775
23678,4937.355755211464
23679,6656.601380485192
23680,6358.679361877213
23681,7013.463198135417
23682,3987.1175007429893
23683,7791.958933917343
23684,8188.427479551426
23685,4115.923944480187
23686,6760.472196265881
23687,7428.210061368097
23688,5651.5347748230115
23689,3867.823360915888
23690,5600.616417441879
23691,7008.462394489849
23692,5696.6977642461015
23693,4423.055222334492
23694,7530.94063010853
23695,7374.483693602228
23696,6400.143940510696
23697,5564.529173101572
23698,8204.934845120923
23699,7262.554504639581
23700,7684.444581999629
23701,7450.7840028679975
23702,4035.053363010311
23703,7909.255381744584
23704,5027.404008717355
23705,3944.715996315007
23706,4420.138511594717
23707,8165.311361736599
23708,8240.459382787016
23709,8261.733552815123
23710,3801.739821477614
23711,6749.4424186253045
23712,3860.1817778234335
23713,6480.832112362695
23714,6554.150122313453
23715,5380.279297199194
23716,5378.5368403886105
23717,6736.705608653547
23718,7258.785516561004
23719,5047.838403895356
23720,5035.789266628769
23721,6313.88977137377
23722,4305.088382447751
23723,5287.900918367466
23724,6411.868801536627
23725,5792.544955225023
23726,5871.937571498652
23727,7504.545457782206
23728,5950.461881875265
23729,5538.750760627376
23730,7576.9682453428895
23731,6241.921673897826
23732,7047.789116034922
23733,3600.228802635146
23734,4766.144250807553
23735,3719.0995299470037
23736,6817.037853298762
23737,5790.691029192984
23738,7435.648203330545
23739,6648.806915975791
23740,6556.8361109871585
23741,4419.965239354913
23742,5418.769869887267
23743,3510.293513251222
23744,5856.568764211498
23745,6341.075269386651
23746,7650.049910346347
23747,3858.7200876852908
23748,5610.056982929143
23749,6004.166374564235
23750,8246.110429484648
23751,6530.643881685851
23752,2991.3842552982505
23753,7586.3449684915
23754,6606.712080699835
23755,7560.466373519428
23756,4494.5727045652
23757,6317.044064063394
23758,5778.760740871207
23759,7335.379258704218
23760,7672.110869056566
23761,6577.9504683659625
23762,6174.671800019756
23763,6179.175880439784
23764,7506.774888089062
23765,5260.457118525946
23766,6579.36204073078
23767,4716.5458402913155
23768,8202.269425777904
23769,5325.36628800056
23770,3791.9672494822307
23771,7402.418402491793
23772,5273.814894255161
23773,7165.979185930281
23774,6429.7769532052835
23775,5296.677586276196
23776,6441.490298592337
23777,6187.931903607229
23778,8155.6366905935365
23779,7753.1683402320305
23780,7151.737505250565
23781,7279.069047999502
23782,4007.7083396361404
23783,7585.597586769622
23784,7086.279962452248
23785,4869.89657420463
23786,5514.401041528025
23787,7459.612225155742
23788,7463.219994289456
23789,4814.108901087803
23790,6405.735433608165
23791,8162.6461468138305
23792,6012.139681029213
23793,4230.332294619427
23794,5195.749075242123
23795,6172.898213586274
23796,7369.960632627044
23797,8200.917613378919
23798,5704.690718324278
23799,7594.1119598165
23800,3256.1615090731893
23801,7192.604282934912
23802,6451.72071124661
23803,6630.762308269511
23804,5889.067014649408
23805,2895.447327752855
23806,8450.805020854401
23807,7780.050379310833
23808,5504.421437218019
23809,7390.945932097331
23810,8244.997761361017
23811,6089.357749774718
23812,6816.395838801295
23813,6558.9994521200115
23814,6744.592225121077
23815,4997.599528084501
23816,6383.0792830037035
23817,3818.0767267123865
23818,4397.062531331806
23819,6476.341773418923
23820,7423.897241367488
23821,7768.422378890312
23822,7489.870302351595
23823,5828.359739506103
23824,7345.644378871678
23825,5541.373169822303
23826,6841.239547668583
23827,5449.463402849194
23828,6176.298748635175
23829,6151.8124688448415
23830,4705.8956860461085
23831,4188.137181749431
23832,6233.449473211432
23833,5278.873704258586
23834,6809.653967212121
23835,3600.4300293674105
23836,6277.17377127845
23837,6367.76747775851
23838,6145.624708679487
23839,7164.438973513182
23840,6437.909156436918
23841,3280.6808204256126
23842,8383.398372013373
23843,4252.634515514335
23844,5657.572839117814
23845,6971.0195223386645
23846,5388.0472670329245
23847,4096.240528024528
23848,5164.864657751408
23849,6211.753854758751
23850,6359.002226882211
23851,5763.867654785566
23852,5599.67539920278
23853,5966.1171010001135
23854,4779.7176417006995
23855,5573.92000357362
23856,7648.836876430555
23857,4960.631452578863
23858,7506.972549158432
23859,7756.285414297243
23860,3605.26317213589
23861,6130.439605811503
23862,4938.721907397278
23863,7163.847712470215
23864,5455.288135584373
23865,5981.811542808007
23866,5545.1355202865125
23867,6225.723399838294
23868,5626.413752305001
23869,6500.932419077452
23870,7678.464955829647
23871,5609.715601952731
23872,7464.139443067891
23873,7352.161660430739
23874,6417.344634421975
23875,6243.696594630516
23876,5799.271736972411
23877,4965.70723399571
23878,8243.943392182322
23879,5581.344169533584
23880,5988.720886953149
23881,7613.562445436849
23882,7249.249438400605
23883,5515.475188878024
23884,5500.907708128588
23885,6370.978744813795
23886,3764.1584989137973
23887,5938.524497490369
23888,7807.300173849865
23889,5690.694459645239
23890,6477.338833219145
23891,6501.140611487118
23892,7023.643093269158
23893,4567.144962730388
23894,6770.633230353764
23895,6530.809529887238
23896,6373.536426320482
23897,6918.754694951328
23898,3079.7321593921433
23899,6492.499746211102
23900,4795.251897883782
23901,5755.383451936933
23902,5405.404812729766
23903,4758.363127554717
23904,5205.1946481695695
23905,5032.944335829695
23906,6610.398957009334
23907,4620.546068905953
23908,7345.434533995947
23909,5218.834728425901
23910,5275.020378745207
23911,5778.5664960376835
23912,8406.880346535145
23913,7125.974030822937
23914,4403.431057980999
23915,4382.013598015082
23916,4751.385001228818
23917,5895.0574269057515
23918,4157.727354243714
23919,6591.406856126277
23920,5181.573798080536
23921,5829.610577254678
23922,3933.0397317160714
23923,4353.106355295452
23924,7611.73542384845
23925,6589.195699041109
23926,7860.944121582362
23927,4743.963535876736
23928,3498.789836749591
23929,4733.999827794011
23930,5670.162178878245
23931,7604.672911570934
23932,5663.451416342474
23933,7696.057223038583
23934,6305.247142410661
23935,8411.100964153644
23936,7002.9920696583495
23937,4977.459303186758
23938,7859.551948837342
23939,6728.690772319272
23940,5756.030793866649
23941,4741.570630773404
23942,3689.9775195958364
23943,6227.2429861649225
23944,4088.231657570298
23945,4326.796963530373
23946,4982.305319095342
23947,5071.436951307267
23948,7615.888028011951
23949,5618.428666187502
23950,4898.682569796854
23951,7118.627202405461
23952,6662.18995295125
23953,5628.190563934282
23954,5002.680261949842
23955,8373.250721147902
23956,8225.212145479225
23957,6779.819879305015
23958,5436.687585361024
23959,6998.77083861698
23960,5878.3051003536775
23961,7086.332080268793
23962,5769.472419290739
23963,7038.628609236498
23964,6331.163402200712
23965,6381.3299372691845
23966,7110.877996718545
23967,3825.684892077249
23968,5841.314605798919
23969,6878.913541184101
23970,8239.040241726809
23971,7948.971266487669
23972,3710.3555447194367
23973,7509.633093622386
23974,5563.130752334956
23975,4396.869166016776
23976,6596.735561297632
23977,5002.39313354402
23978,5314.464426391016
23979,5920.233677911457
23980,3522.399537506152
23981,6350.2057599997715
23982,5583.337967659937
23983,7844.822857711292
23984,5135.056969556602
23985,5012.593909975346
23986,6074.927938704479
23987,3781.1769670871445
23988,7674.659234916328
23989,7393.869770870729
23990,8262.304126815568
23991,8264.045784669768
23992,7043.88773744985
23993,7706.352990144459
23994,6301.047254520924
23995,6832.899820238125
23996,6016.548922753075
23997,5558.782974504816
23998,5229.831913875137
23999,7201.164399124703
24000,6140.433488694549
24001,5886.36734774331
24002,7658.842286154025
24003,5441.151847101091
24004,7586.977322285186
24005,7481.80404325693
24006,7371.23534910338
24007,6547.693078435673
24008,8137.892476360564
24009,6472.518839691545
24010,6664.201754635505
24011,7296.179805226789
24012,6164.037063571418
24013,5547.06530946515
24014,5701.44810429534
24015,6830.83099511749
24016,4245.076077485378
24017,6735.418266799068
24018,7688.0360111699165
24019,5652.996656152584
24020,7382.045694460166
24021,6827.49813775444
24022,5168.407731744921
24023,7320.252409564233
24024,5571.479239024508
24025,6751.634759107587
24026,7390.111243103295
24027,5643.814041736562
24028,7290.256084962586
24029,7246.396624654992
24030,4741.24625729669
24031,8310.127732386176
24032,3802.944323151847
24033,5337.574939760733
24034,5768.243694190164
24035,6255.733157832116
24036,7796.334457754787
24037,6447.050490969867
24038,3328.009211606701
24039,7845.053029018877
24040,7779.050483283386
24041,7484.9093628863075
24042,5270.681464700287
24043,5616.34826004325
24044,5286.6161467955
24045,8407.07654913792
24046,8298.347183889422
24047,4339.044908653365
24048,7238.9224259122275
24049,7699.530623252623
24050,6058.704398169515
24051,5657.816838220185
24052,6774.8542884432145
24053,5746.862868889229
24054,8380.519616511589
24055,7618.169585947752
24056,5294.651025129276
